"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;16.5;13.9;21.1;1.3;8.49;68.76;87.1704311332362;100;"15/10/1991"
0;15.3;12.4;19.9;1.6;5.737;62.59;76.1608836846502;91.9589843877721;"16/10/1991"
0.8;15.6;12.5;19.8;1.1;9.144;58.84;73.1820697600145;89.4898331475303;"17/10/1991"
1.2;14.8;12.2;19.6;1.2;8.962;64.74;87.4334574393189;100;"18/10/1991"
0.3042;14.9;11.6;19.46;2.9;10.37;49.92;62.4866784635091;77.5155400052079;"19/10/1991"
0.6;11.9;10.2;13.8;4.2;7.973;56.71;62.0606695813671;69.4851811597574;"20/10/1991"
0.8;10.33;7.7;15.1;2;11.65;49.84;70.3378335946056;84.0182346057527;"21/10/1991"
4.5;10.1;7.2;13.1;1.109;1.906;76.64;89.4277720955171;100;"22/10/1991"
0;13.8;11.4;17.2;2.8;11.12;64.65;85.2265653115336;99.7704710334809;"23/10/1991"
1;10.7;7.6;15.7;8.097;7.855;70.44;78.3886527298108;96.6345712502923;"24/10/1991"
0.3042;8.603;8.1;11.48;2.7;6.427;64.31;75.2914237717663;77.908869089879;"25/10/1991"
0.2;13.8;8.5;17.6;5.4;6.081;72.9;89.8334066797246;100;"26/10/1991"
0;18.4;16.87;21.65;2.8;5.737;73.94;94.7908521853104;100;"27/10/1991"
0;18.1;16.9;22.67;2.4;4.995;74.51;100;100;"28/10/1991"
0;15.3;12.64;20;1.7;7.926;64;81.8326383165081;97.2616902933189;"29/10/1991"
0;14.3;10.9;19;0.9;6.812;53.96;70.0663127588537;87.5890502600532;"30/10/1991"
0.3;13.8;9.8;18.3;1.3;4.995;57.29;72.3769898361309;94.2723494156605;"31/10/1991"
1.4;16.4;12.5;18.9;2.3;1.801;77.56;88.6009961527339;100;"01/11/1991"
40.64;12.6;14.74;18.48;2.5;2.574;88.19;100;100;"02/11/1991"
4.16;13.8;11.8;16;3.8;11.26;63.65;79.173630240323;90.2633579946536;"03/11/1991"
1.023;10.99;10.3;12.4;6.942;6.462;64.92;77.2872381973079;80.9266793299847;"04/11/1991"
0;9.6;7.7;11.9;8.1;10.37;53.46;57.4487431054595;65.3440691146458;"05/11/1991"
0;9.8;5.977;13.4;4.6;5.967;59.58;77.5759050564719;100;"06/11/1991"
0;6.127;4.3;10.9;6.1;10.51;41.7;54.4187760607354;61.810344238457;"07/11/1991"
0;7;4.9;12;7.2;9.004;33.14;46.3098281795879;53.5631790537569;"08/11/1991"
0.1;7.1;3.607;12;4.22;9.397;40.83;61.846430067077;78.8764006311887;"09/11/1991"
0;7.375;4.2;13.2;3.9;9.397;41.87;65.0048695564606;81.0248219800832;"10/11/1991"
0.4093;7.8;3;15.4;1.5;9.397;38.15;65.6080720825118;91.6359711397434;"11/11/1991"
0;8.7;4.3;18.35;3.7;9.397;32.56;58.3952445835352;79.1031080600132;"12/11/1991"
0;8.224;5.693;14.2;2.5;8.888;40.16;63.7849152528519;75.9020563826973;"13/11/1991"
1.5;8.7;3.6;13.52;2.091;6.096;60.59;83.3617474166446;100;"14/11/1991"
0;9.2;7.3;12.3;3.2;6.32;65.46;75.1975557225797;85.5680823138413;"15/11/1991"
0.1;10.9;7.4;14.7;2.184;7.12;57.13;68.2137073311132;86.3929806070364;"16/11/1991"
0;11.1;7.3;14.7;3.3;4.372;63.27;77.0078784605883;99.5159347774425;"17/11/1991"
0;7.994;7.2;11.3;3.5;5.13;59.63;76.1322381706825;80.3786734455963;"18/11/1991"
0.1;5.1;3.3;6.802;6.3;6.835;65.39;73.0501224227272;82.9038016921914;"19/11/1991"
0.8704;4.709;2.2;7.563;5.3;6.835;58.18;68.6460098298652;81.9767514910811;"20/11/1991"
0;1.812;0.2153;7.9;3;8.354;50.42;71.7565057287066;80.5231493567097;"21/11/1991"
0;3.4;-0.7;7.693;2.5;6.32;53.08;78.679864686027;100;"22/11/1991"
0;4.251;0.406;7.1;4.7;7.531;51.26;56.1736990383242;73.9209159381789;"23/11/1991"
0;2.199;1.418;6.7;3.441;7.238;59.33;70.2512843998141;74.2980219668577;"24/11/1991"
0;3.7;-0.2876;6.899;0.9;5.019;55.62;67.835641143393;90.315022567124;"25/11/1991"
0;6.3;2.528;9.1;2.3;5.863;59.26;67.3641080592433;87.7785042125852;"26/11/1991"
0.1;12.4;9.1;14.2;5.9;0.9712;74.3;87.4991321168733;100;"27/11/1991"
0.7653;15;13.2;16.3;5.7;1.331;95.9;93.5868140535973;100;"28/11/1991"
0.3452;12.1;7.9;15.27;1.4;4.443;75.72;93.0543108332654;100;"29/11/1991"
0;9.449;7.9;14.6;2.6;4.372;61.3;81.3571290844212;90.3608729269883;"30/11/1991"
0;10.4;8.999;13.1;4.9;4.432;61.44;75.5926958233408;83.0553324005258;"01/12/1991"
0;10.5;8.2;12.7;3.602;1.059;71.93;84.1017499353168;98.2021688102912;"02/12/1991"
0;12.8;9.7;18.64;3.512;5.334;53.35;75.5946064159444;92.8624782282372;"03/12/1991"
0;12;7;19.1;1.3;2.65;40.92;72.0770285789402;100;"04/12/1991"
0;9.7;7.2;14.5;2.145;5.131;54.81;72.8163189841019;86.2850935390427;"05/12/1991"
0;10.2;6.8;12.04;1.3;4.241;74.83;90.1932059314024;100;"06/12/1991"
0.1;10.2;8.5;12.9;1.1;6.448;74.61;91.03148144398;100;"07/12/1991"
0;11.2;11;14.2;1.689;4.827;70.64;84.977478307437;86.114257972613;"08/12/1991"
0;10;8.2;13.5;0.8;4.604;64.6;83.0067150512862;93.7350269532515;"09/12/1991"
0;7.638;4.5;10.7;1.9;2.989;65.16;81.2908340232158;100;"10/12/1991"
1.296;6.1;3.4;8.6;1.1;3.504;68.86;78.4652544313751;94.7839305574361;"11/12/1991"
35.96;9.42;7.4;13.4;6.256;1.154;75.89;100;100;"12/12/1991"
0.1036;8.1;6.844;10;1.957;6.883;69.2;75.8562526241247;82.664247028754;"13/12/1991"
0;9.4;9.2;12.4;2.6;5.622;62.47;77.7009342290935;78.7557113025975;"14/12/1991"
0;9.795;6.039;13.7;4.9;0.7548;67.21;86.5518846294249;100;"15/12/1991"
0;12.1;7.6;16.9;4.4;5.44;61.16;78.7728986123287;100;"16/12/1991"
0;9.8;7;11.2;2.2;1.059;79.74;89.0925499972176;100;"17/12/1991"
0;11.1;8.4;16.65;1.5;4.407;58.36;83.2000865315822;99.7451559670729;"18/12/1991"
0;10.3;6.7;15.2;1.8;5.238;56.59;77.1926026470738;98.5538499508386;"19/12/1991"
0.1;8.752;9.7;9.7;1.6;3.163;91.9;100;94.582655406619;"20/12/1991"
0.1;9.42;9.9;10.9;3.7;1.768;89.67;95.0976011110886;92.0781422616907;"21/12/1991"
0;12.1;11.49;12.1;5.5;2.582;83.97;82.3172749678886;85.7028208408827;"22/12/1991"
5.796;11.6;11.2;12.81;6.4;3.504;79.21;86.7396028783646;89.0701210983071;"23/12/1991"
11.2;11.2;10.5;13;6.8;2.946;81.63;87.134080496638;91.291030955585;"24/12/1991"
37.76;10;10.28;11.5;7.5;2.091;90.59;94.1840145992125;92.4346160549003;"25/12/1991"
48.33;10.6;7.3;11.5;6.2;1.972;92.96;97.7869947030584;100;"26/12/1991"
0;9.1;6.8;10.81;3;5.784;73.58;84.6765930172586;99.0490901605867;"27/12/1991"
0;13.2;9.895;13.5;2.9;1.154;87.87;89.6244455274041;100;"28/12/1991"
0.2;10.3;9.8;13.4;0.7;3.368;78.87;99.0636232184089;100;"29/12/1991"
0;10.7;6.2;13.8;4.5;5.499;59.38;70.1798862513173;95.256156071975;"30/12/1991"
0;7.6;4.2;10.6;2;3.951;64.53;79.8156583161351;100;"31/12/1991"
0.1;5.4;5.6;7.9;6.1;4.518;61.03;70.2846353013848;69.3138099175847;"01/01/1992"
0.09295;6.5;4.52;8.723;1.6;5.417;66.08;75.8380977990335;87.0333443966976;"02/01/1992"
0.1;8.5;7.489;12.3;4.4;2.379;68.89;86.2917993114557;92.445730492899;"03/01/1992"
0;7.472;6.5;9.5;4.1;1.329;75.75;89.7806652744383;95.9807504678419;"04/01/1992"
0.3072;3.1;2.3;4.802;6.8;6.091;51.9;48.7732877238958;51.6311636216037;"05/01/1992"
10.68;5.8;-1.2;7.4;6.9;0.9825;67.67;79.7774685163492;100;"06/01/1992"
4.31;7.1;4.2;8.8;2.4;6.895;62.05;71.3973159227453;87.3304863400848;"07/01/1992"
0.7414;4.8;0.9;9.731;1.2;5.569;63.72;84.3957738460901;100;"08/01/1992"
0;2.64;1.7;5;3.4;5.417;64.04;73.9911289605195;79.1345457558686;"09/01/1992"
0;0.7105;-0.1804;4.7;1.7;4.009;74;88.6605284181047;94.5883889393529;"10/01/1992"
0;1.1;-3.165;4.6;1.9;4.722;56.77;72.9631983748912;99.8058612312657;"11/01/1992"
2.977;4.7;1.2;8.5;2.2;4.3;67.05;83.4424839005321;100;"12/01/1992"
0;2.8;2.9;4.407;3.3;4.042;75.11;88.0808836568233;87.4569441064662;"13/01/1992"
0.1;4.9;3.1;7.2;3.5;2.65;70.76;82.0950762587799;93.1883841662872;"14/01/1992"
14.18;4.119;2.5;5;5.3;2.65;73.77;83.9328749514409;94.1296154744122;"15/01/1992"
0;3.202;0.8126;4.5;2.455;6.218;70.19;82.505802343172;97.8986069854018;"16/01/1992"
6.95;7.1;3.3;9;3.3;1.165;80.04;91.9373767054092;100;"17/01/1992"
0.1;8.8;3.5;12.4;0.952;5.124;71.05;86.8721657298087;100;"18/01/1992"
0;5.336;1.3;10;4.4;7.509;55.48;76.2215554881275;100;"19/01/1992"
0;5.191;1.6;8.8;1.8;7.851;61.84;74.9300720221724;96.6111809987096;"20/01/1992"
0;2.5;-0.2913;7.507;0.9;8.657;56.16;82.6476751690303;100;"21/01/1992"
0.09295;5.1;2;7.6;4.2;7.97;61.28;69.1897500995749;86.1386889184188;"22/01/1992"
1.793;4.1;0.4;8.9;3.1;8.657;55.22;73.9525545017174;96.3309212049775;"23/01/1992"
0;3.6;-1.809;9.2;1.9;7.97;47.64;68.0070659636006;100;"24/01/1992"
0.09295;6.145;1.3;9.6;1.7;9.094;60.14;77.8933934995239;100;"25/01/1992"
0;6.6;2.8;9.2;1.9;4.198;72.62;88.1792781117344;100;"26/01/1992"
0;3.5;2.63;7.5;4.2;7.97;61.12;76.1316574783332;80.9799295788323;"27/01/1992"
0.1;4.8;1.824;8.2;1.2;7.509;61.91;73.6117641181707;90.8820369602321;"28/01/1992"
0.09295;7.472;4.4;9.7;2;7.248;62.56;68.8754287734417;85.2156803360896;"29/01/1992"
0.8654;7.7;3.5;10.9;2.7;4.44;75.05;88.9814679588708;100;"30/01/1992"
1.678;8;3.8;10.1;3.5;3.438;72.22;85.6137605048544;100;"31/01/1992"
0.3123;5.1;4.091;8.9;3.5;6.641;60.89;80.3068800109605;86.1898766148536;"01/02/1992"
0;6.102;5.3;8.6;1.5;2.323;81.31;90.8665314951318;96.0697908374489;"02/02/1992"
0;8.8;7.6;11.7;2.1;7.735;69.19;81.7341002616938;88.6857999564334;"03/02/1992"
0;7.8;5.3;9.8;4.1;4.732;66.33;80.3194383278273;95.4292035485728;"04/02/1992"
0.1;7.4;5.8;12;1.7;8.29;60.54;82.5459045052387;92.1692268655539;"05/02/1992"
0;10.2;4.8;11.1;3.5;1.634;84.82;93.7427788049734;100;"06/02/1992"
3.796;8;2.35;9.1;3.8;2.624;69.36;73.4874238199282;100;"07/02/1992"
0;5.499;2.602;10.9;2.1;8.654;53.82;75.3618150861111;92.4075729581974;"08/02/1992"
2.385;7.9;3.7;10;2.9;4.208;73.18;89.0144867404703;100;"09/02/1992"
1.872;8.1;4.7;11.07;3.5;7.009;62.1;79.2219399172365;100;"10/02/1992"
0;7.9;2.7;11.36;3.422;2.738;66.03;81.6705620867361;100;"11/02/1992"
0;9.8;8.601;14.2;0.8;5.871;72.11;96.7882519903327;100;"12/02/1992"
1.4;11.6;9.5;15.4;4.2;5.119;61.91;81.7874863293865;94.0925310328876;"13/02/1992"
0;11.61;9.8;13.9;4.4;6.164;52.58;65.7539930505949;74.1854908916729;"14/02/1992"
0;11.4;9.506;16.6;6.3;6.083;48.63;70.3991858389196;79.8928412654881;"15/02/1992"
0;8.1;6.653;10.3;7.3;9.206;47.08;56.5526021851563;62.4437278878066;"16/02/1992"
0;7.6;4.6;13.29;2.7;11.12;43.13;65.1986643455026;80.2426254028438;"17/02/1992"
0;8.9;3.7;11.8;6.6;8.29;48.54;63.127974400175;90.4202207332398;"18/02/1992"
0.1;8.8;8.501;10.1;6.3;6.613;52.96;61.1674460489872;62.4196190664574;"19/02/1992"
7.235;7.618;7.8;8.479;5.6;2.947;81.78;85.1609568390361;84.1089630360447;"20/02/1992"
10.71;8.4;9;9;7;1.483;97.13;92.6764851661447;88.9848849808828;"21/02/1992"
19;11.24;8.9;12.59;6.951;2.624;83.8;95.7998675243189;100;"22/02/1992"
40.88;11.11;9.5;12.2;6.22;1.222;85.58;90.8737815804543;100;"23/02/1992"
0.1;12.31;9.6;14.4;2.4;9.652;68.12;73.5120897277887;88.0344375715278;"24/02/1992"
0;11.3;8.69;13.45;1.4;10.69;61.67;75.5174009291704;89.9577238437233;"25/02/1992"
0;11;4.7;17.49;1.6;13.77;48.78;67.7986803937227;100;"26/02/1992"
0;10.6;8;16.28;4.6;14.8;46.77;56.7491036031051;67.6218023156908;"27/02/1992"
0;10.4;5.2;17.31;3.8;14;25.09;43.282601865681;61.7237017126277;"28/02/1992"
0;12;7.9;19.73;3.8;13.77;34.91;56.7714099658373;74.7397331947744;"29/02/1992"
0;12.9;9.1;18.5;6.3;11.49;35.41;52.4479816983094;67.5269032922442;"01/03/1992"
0;8.2;7;11.5;8.5;6.038;48.27;61.655551872497;66.9263258266497;"02/03/1992"
0;3.7;0.8499;5.897;5.2;8.477;70.3;82.721397591098;100;"03/03/1992"
7.688;0.5002;-1.901;0.766;3.236;3.926;63.52;65.9522605597197;78.6335703117651;"04/03/1992"
4.038;2.422;-1.1;6.9;3.7;10.99;31.55;49.7262335745075;64.171058915809;"05/03/1992"
0;4.095;-0.3999;8.296;2.6;9.284;48.1;59.5014749599429;82.1259475647807;"06/03/1992"
1.6;5.4;4.7;8.5;1.348;2.257;61.05;78.572660565784;82.5072868028363;"07/03/1992"
3.4;7.4;3.7;7.4;3.1;1.428;70.38;71.5271186334232;92.5087312664803;"08/03/1992"
1.7;9.5;4.7;12.4;1.6;5.255;66.56;83.2610447497028;100;"09/03/1992"
0;6.6;0.2164;13.4;1.6;15.54;32.49;44.942663180241;70.6097931121409;"10/03/1992"
0;6.246;0.4;14.1;2;16.49;35.77;56.1666635286721;84.9734666995186;"11/03/1992"
0;6.9;1.4;13.9;3.9;16.49;32.5;45.5150536188936;67.0127718234194;"12/03/1992"
0;6.5;3.2;10.6;3.3;13.06;50.61;71.644518773504;90.2389313133682;"13/03/1992"
0;8.3;2.05;16.3;1.5;16.34;39.81;56.7264287520209;87.7188605013691;"14/03/1992"
0.2;10.8;3.7;20.09;1.045;16.99;33.72;55.2802927643973;89.9492820835875;"15/03/1992"
0;9.7;3.411;18.41;3;16.99;45.02;69.0102576681547;100;"16/03/1992"
0;12.05;11;14.1;4.5;8.58;77.59;89.6201349302708;96.0729652392367;"17/03/1992"
27.97;11.2;10;13.6;5.1;4.868;86.62;92.4398120189337;100;"18/03/1992"
0.668;10.8;9.5;11.3;3.3;3.635;87.5;88.8914154536086;96.9754361272714;"19/03/1992"
0;12.3;11.5;16.99;4.2;14.31;47.47;64.3426309790077;67.832172899036;"20/03/1992"
0;11.7;6.5;15.49;6.896;17.7;38.54;46.8949603473887;66.6256972891354;"21/03/1992"
0;9.3;4.6;15.58;2.3;18.27;33.74;57.5079022185891;79.4353942011864;"22/03/1992"
0;10.6;4.3;17.45;1.4;19.27;39.89;54.1348190550969;83.3232490607335;"23/03/1992"
0;10.9;5.2;16.7;6.4;17.07;30.6;46.9633312155016;69.2433404999529;"24/03/1992"
0;6.8;4.9;9.304;7.3;12.98;44.02;49.7555056502881;56.7626662073544;"25/03/1992"
0;3.589;1.9;6.403;8.515;17.2;35.25;60.9609029886957;68.7453758153957;"26/03/1992"
0.2;6.1;2.1;8.3;7.4;9.401;31.62;55.3862199748386;73.3885906314758;"27/03/1992"
0.1;7.9;3.391;12.9;6.1;18.27;40.55;52.0041664542555;71.1332385957118;"28/03/1992"
0;10.2;6.5;14.81;5.1;18.27;44.4;58.8102664292763;75.6191559221986;"29/03/1992"
0;10.7;5.7;14.39;3.4;8.094;53.99;75.7410721835066;100;"30/03/1992"
0;13.39;10.3;17.2;4.3;9.165;66.68;86.663072816569;100;"31/03/1992"
0;13.3;10.38;16.75;3;16.71;53.77;64.539810780185;78.2691165507844;"01/04/1992"
1.254;10.8;6.3;14.9;4.4;10.26;47.17;64.8061706662067;87.9404705969843;"02/04/1992"
0.2;8.055;5.5;13.4;2.2;15.36;54.43;72.3951041397888;86.3126078512792;"03/04/1992"
13.8;8.901;5.2;13.2;3.7;7.034;60.25;83.1786318200565;100;"04/04/1992"
11.09;9;8.3;11.7;1.5;8.106;78.83;92.1228552347164;96.5987059693206;"05/04/1992"
23.48;9.2;7.5;9.704;3.5;4.413;88.93;92.2318753497513;100;"06/04/1992"
0.3;9.4;6.8;12.9;3.8;7.034;60.76;77.4798003003021;92.4832110993086;"07/04/1992"
0;9.2;5.316;14.8;2.2;16.51;53.76;78.5315755180294;100;"08/04/1992"
4.427;11.4;7;13.3;3.4;2.625;73.93;88.3919698527143;100;"09/04/1992"
6.209;10.3;8;13.4;1.1;8.608;79.53;97.4633046400185;100;"10/04/1992"
0.7534;10.5;7.512;16.11;2.5;7.866;50.04;74.6401425925709;91.3420291517962;"11/04/1992"
1.6;11.3;7.1;16;2.154;15.36;53.82;73.9836819547869;98.2238311857053;"12/04/1992"
0;12;7.6;16.5;5.3;17.15;41.81;57.3873536154154;77.114013063016;"13/04/1992"
0;12.3;7.5;15.8;3.1;18.72;62.11;80.4653196340982;100;"14/04/1992"
0;13.5;11.5;15.63;3.6;7.152;77.94;90.4675301461307;100;"15/04/1992"
0;13.29;9.118;15.9;2.4;9.255;75;90.9358402972865;100;"16/04/1992"
0.3081;11.6;9;15.59;1.7;16.06;63.64;80.343616203058;95.60160053874;"17/04/1992"
0;10.2;8.7;11.6;5.3;10.39;62.93;69.799534476974;77.2179301205109;"18/04/1992"
0;8;6.5;7.298;7.9;4.668;68.54;71.4663677057739;79.2064343657239;"19/04/1992"
0;11.3;7.7;16.4;7.203;17.71;36.57;53.5949574937359;68.2909889180597;"20/04/1992"
2;9.2;5.2;14;3.7;6.822;53.3;78.3074397334614;100;"21/04/1992"
0;11;7.2;14.4;3.36;23.03;52.08;69.102501170525;89.3185538587746;"22/04/1992"
0;12.2;6.4;17;3.121;22.71;58.4;78.0606277218896;100;"23/04/1992"
0;13.3;10.3;17.1;1.2;17.57;64.66;83.0651268374603;100;"24/04/1992"
0;14.86;9.3;21.2;1.2;22.82;49.7;79.5830411238977;100;"25/04/1992"
0;15.29;10.6;20.49;2.9;22.56;39.47;53.7052327577896;73.008678230961;"26/04/1992"
18.65;13.64;8.9;19.4;1.7;14.34;48.48;67.2685995883728;92.1331057538786;"27/04/1992"
14.2;11.6;10.3;14;4.8;7.522;75.19;81.2147114032397;88.5509613376006;"28/04/1992"
23.71;10.3;8.6;13.5;1.9;2.76;81.69;90.4375157592803;100;"29/04/1992"
0;13.6;10.6;18;1.5;26.04;51.59;76.1505435297296;92.8007251505159;"30/04/1992"
0;14.55;11.19;20.4;2.1;16.61;50.95;73.9993828464349;92.2191899531804;"01/05/1992"
0;13.9;10.7;18.9;2.6;17.65;58.39;81.2057580662647;100;"02/05/1992"
0;15.1;11.8;19.7;1.8;21.79;53.15;73.1772888807515;90.7461756956035;"03/05/1992"
0;15.6;10.2;21.96;1.5;22;38.36;66.2390611311114;94.3452893296386;"04/05/1992"
0.7632;16.4;12.39;22.1;1.3;15.64;37;61.3304134118382;79.5032840496213;"05/05/1992"
1.883;18.5;11.89;24.9;1.3;18.76;36.83;58.9678517692837;90.2083617059045;"06/05/1992"
1.3;19.5;13.2;25.5;4.1;20.49;31.83;44.494128052373;66.477192398023;"07/05/1992"
0;16.2;12.6;19.68;4.8;22;33.52;45.4087502141266;57.3217678180883;"08/05/1992"
1.644;13;10.15;15.4;5;25.56;26.34;37.9148809543542;45.7866182658499;"09/05/1992"
0;11.36;6.393;14.4;5;6.46;62.05;72.5017125960843;100;"10/05/1992"
0;13.7;11;18.3;3.1;16.25;50.16;65.9875323417743;78.8128616225198;"11/05/1992"
0.2;15.12;9.796;18.82;2.106;10.72;51.72;60.6971586214616;86.1288863009924;"12/05/1992"
0;15.8;10.9;20.17;2.3;18.63;45.23;59.4583092894036;81.8639489300826;"13/05/1992"
0.1;15;10.8;17;1.1;11.18;56.16;68.9094086321933;90.7286389326894;"14/05/1992"
0;15;12.3;18.52;1.4;18.2;59.67;79.5182080193964;94.7991304666804;"15/05/1992"
0;16.6;12.2;21.32;1.5;22;57.69;77.0068527158702;100;"16/05/1992"
0;16.6;13.1;20;1.2;23.72;55.54;75.9715824575345;95.2071171527497;"17/05/1992"
5.505;15;13.6;17.2;1.421;16.38;71.87;86.0555222363756;94.2228245075836;"18/05/1992"
0;14.9;12.06;18.99;2.3;24.58;55.86;73.173670423632;88.0562240786232;"19/05/1992"
0;15.4;11.1;20.2;2.2;20.22;42.84;63.7038022555273;84.3595836604138;"20/05/1992"
0.175;18.5;12.9;25.1;1.6;24.23;43.67;64.2631740408052;91.9920948835427;"21/05/1992"
0;20.1;15.2;25.8;2.1;14.7;46.71;65.6781399767499;89.4650748872025;"22/05/1992"
0.1;20.18;15.8;26.29;1.4;20.49;40.95;61.3907863454928;80.8665690701966;"23/05/1992"
0;21.41;14.4;26.74;1.6;25.77;37.65;56.3975017889018;87.6858546027482;"24/05/1992"
0;18.2;14.1;23.49;2.3;25.77;45.78;64.3454933026689;83.5922736178116;"25/05/1992"
12.07;13.5;11.2;14;3.4;4.129;90.23;89.3510371672636;100;"26/05/1992"
0;18;16.09;21.5;1.2;9.975;70.74;88.0426014982788;99.371401572036;"27/05/1992"
12.85;14.3;13;15.1;4.4;6.066;83.71;91.1052055866871;99.1511137701265;"28/05/1992"
13.4;13.8;12.9;14;3.5;5.653;87.53;94.8637469180856;100;"29/05/1992"
3.6;19.8;16.9;22.57;0.5;10.61;65.23;74.1642892708948;88.9609244248462;"30/05/1992"
0;19.39;16.4;23.65;1.3;20.77;61.66;79.4072129132745;95.853345936439;"31/05/1992"
5.823;17.1;16.9;20.55;1;7.272;79.11;100;100;"01/06/1992"
1.651;19.95;18;22.3;4;9.671;64.02;77.3231043167431;87.3319437283376;"02/06/1992"
0;20.1;16.09;24.6;4.5;22.5;48.54;57.7263887962701;74.2745525292689;"03/06/1992"
0;20.7;14.5;24.3;5.7;26.92;40.44;50.694698740631;74.9694109061663;"04/06/1992"
0;19.2;15.1;24.5;4.4;27.39;41.98;57.3086377939495;74.2978339220087;"05/06/1992"
0;19.8;13.8;23.6;1.7;29.57;47.69;60.4887048173274;88.5422515877428;"06/06/1992"
0.2;19.2;15.4;24.6;3.6;22.82;40.21;54.7010361765356;69.5628008837956;"07/06/1992"
0;18.2;14.2;25.1;1.73;24.37;36.15;55.5420442068481;71.6892202699404;"08/06/1992"
0;20.2;14.5;24.9;1;27.68;39.05;54.0937001851495;77.5654550231277;"09/06/1992"
0;19;14.2;21.3;1.4;28.79;56.52;67.7288519970706;91.9087406296639;"10/06/1992"
0;19.1;15.92;21.6;1.8;23.21;69.51;83.6554678756728;100;"11/06/1992"
0;20.5;18.5;23;0.9044;15.03;68.99;74.197765656861;84.0211539614243;"12/06/1992"
10.3;20.2;19.1;25.71;2.1;20.58;64.85;84.6719918907277;90.6574673894957;"13/06/1992"
0;22.3;17.1;26.9;6.1;22.82;42.73;52.3501836065945;72.2946644480121;"14/06/1992"
0;18.95;16.2;23;4.3;26.7;43.37;51.7142896598492;61.5155374660678;"15/06/1992"
0.7008;19;15.8;23.3;2.8;19.15;50.08;62.2998638606432;76.2635208476088;"16/06/1992"
0;18.7;15;23.2;2.9;20.48;40.37;52.0978519660292;65.8892459237642;"17/06/1992"
0.1;19.6;13.8;24.45;2.3;28.36;41.53;57.2146813754853;82.716559812721;"18/06/1992"
8.639;19.8;16.5;23.5;2.7;9.05;68.35;91.593955731324;100;"19/06/1992"
21.82;16.7;16.1;23.1;2.718;12.26;65.12;84.7314064202106;88.032288539325;"20/06/1992"
0;18.1;13.8;21.9;5.2;18.63;45.66;56.6610649945065;74.5874473536037;"21/06/1992"
3.848;19.3;14.06;22.01;1.4;24.54;58.04;72.2319133143419;100;"22/06/1992"
7.109;16.49;16.98;16.7;4;4.368;90.42;85.314605653324;82.6997975052695;"23/06/1992"
0;19.24;16.7;22.6;5.4;26.25;49.34;57.911259721553;67.946289689052;"24/06/1992"
0;20.2;15.8;24.5;4.2;26.25;47.63;60.8536917328482;80.2582767015312;"25/06/1992"
0;22.2;15.7;26.8;1.7;26.01;45.17;64.6041483212649;96.9467921510403;"26/06/1992"
0;24.7;18.37;30.2;1.5;19.58;52.48;69.2847012176521;100;"27/06/1992"
0;23.9;19.4;27.88;2.2;27.68;52.06;65.9283117526323;86.8089224950378;"28/06/1992"
0;20.88;17.4;26.7;1.1;13.87;60.34;80.2707074986426;99.7195445238669;"29/06/1992"
0;23.43;19.3;28.85;1.9;25.29;50.01;71.3242813955286;91.8640276153376;"30/06/1992"
0;19.21;17.6;23.19;1.5;31.27;59.04;76.1296751248458;84.2161175841679;"01/07/1992"
0;20.3;15.34;25.28;1.2;30.64;59.66;81.2768686747059;100;"02/07/1992"
0;25.5;19.3;30.4;2.953;25.51;57.15;75.7988883201867;100;"03/07/1992"
0;26.5;22.61;31.1;3.3;28.81;51.9;64.1042211847941;80.8907918718452;"04/07/1992"
0;26.5;21.46;31.1;5.1;21.08;43.9;56.57362251404;76.5721091883187;"05/07/1992"
0;24.4;22.2;27.6;5.7;26.68;52.63;63.0209600373422;71.9718221637465;"06/07/1992"
0;22.7;19.4;27.4;6.7;25.14;39.52;56.7168969156252;69.4616061497794;"07/07/1992"
0;24.7;19.9;28.6;2.4;25.69;52.16;67.9230971120898;90.9577265073691;"08/07/1992"
0;23.5;20.4;26.1;2.9;25.85;61.73;69.6169371221978;84.108166133279;"09/07/1992"
0.7;21.79;19.3;23.2;7.79;27.86;44.21;54.8209185928186;63.9190195317178;"10/07/1992"
0;21.1;17.7;25.4;5.2;27.58;35.7;50.0360520634851;61.8234904155048;"11/07/1992"
0;21.66;15.46;26.7;2.1;27.58;41.71;50.582475066374;74.5844389644426;"12/07/1992"
0;20.9;16.3;25.5;2.1;24.71;49.59;68.5681900497604;91.4537123292098;"13/07/1992"
4.1;21.4;17.9;25.6;1.7;19.1;66.62;86.6365721561169;100;"14/07/1992"
0;23.9;17.7;29.1;2.259;30.99;34.85;45.2542919922027;66.2814122806863;"15/07/1992"
0;22.5;17.6;27.8;2.8;26.68;43.3;58.8863323150479;79.7542828929298;"16/07/1992"
1.707;22.8;20;27;2.5;21.21;53.3;65.9909391014335;78.3385489338447;"17/07/1992"
0;23.1;17.81;28.5;1.6;26.4;42.54;55.705603030037;77.2109851141591;"18/07/1992"
0;23.3;19.1;28;1.7;22.16;43.15;54.2106448503947;70.1452940768968;"19/07/1992"
0;22.9;18.7;27.6;3.151;12.47;51.14;66.2926821634917;85.8473452761955;"20/07/1992"
10.18;17.55;16.3;20.71;5.3;8.249;68.92;81.9640565735603;88.7276882117045;"21/07/1992"
0;19.5;16.6;23;3.348;22.47;48.77;64.1854217565982;77.0241072201758;"22/07/1992"
