"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;11;9.9;15.51;3.949;5.219;60.03;78.6141841708165;84.6076514744215;"18/12/1985"
0;10.16;5.9;15.8;1.7;6.822;55.53;79.2061639226115;100;"19/12/1985"
0;8.7;5.9;12.4;3.6;5.623;64.92;82.2460070114505;99.6427454238328;"20/12/1985"
0.09733;7.3;6.1;9.7;4.7;5.219;60.23;72.465071199464;78.7076448907835;"21/12/1985"
2.712;10.2;7.6;10.34;4.6;0.8227;80.44;84.8491995387198;100;"22/12/1985"
0;8.3;7.498;8.9;5.609;3.827;69.09;72.4043629976582;76.4743580697554;"23/12/1985"
0;5.5;3.4;8.2;6.6;9.353;45.76;47.9935642569116;55.6113131845151;"24/12/1985"
0;5.527;2.599;11.2;4.7;8.342;33.45;42.2106035457574;51.869992643643;"25/12/1985"
0;9.025;7.1;12.3;5.9;4.883;54.8;70.393016547097;80.2532980697947;"26/12/1985"
0;4.9;3.9;9.127;5.2;5.623;34.3;49.573230368094;53.1772804398556;"27/12/1985"
0;6.5;5.7;11.3;4.4;4.883;50.4;72.50344459801;76.6305906021625;"28/12/1985"
0;6.4;5.545;10.8;5.1;6.068;50.02;68.7489443601273;72.9439912583969;"29/12/1985"
0;5.6;4.2;9.8;5.5;7.174;48.75;62.3949760339054;68.8088327183873;"30/12/1985"
0;8.6;7.8;11.4;4.9;4.138;45.06;62.6583587477833;66.1626366739582;"31/12/1985"
0;8.7;6;14.2;2.7;5.451;50.63;69.4657078246818;83.5780405471666;"01/01/1986"
0;6.1;3.2;10.6;0.8;4.883;59.26;82.6551466582931;100;"02/01/1986"
0.1;6.6;3.6;11.05;2.3;6.482;52.46;75.28356046679;92.8137671019304;"03/01/1986"
0.2694;5.7;3.1;8.1;1.6;6.818;66.14;79.015840112195;94.8333877382276;"04/01/1986"
0.2694;7.8;1.6;7.7;2.8;2.36;80.77;83.6006121605521;100;"05/01/1986"
0.4744;3;1.6;4.5;2;4.31;64.1;73.4981163215223;81.2266291635718;"06/01/1986"
0;1.9;1.295;3.599;3.8;6.482;51.6;68.0239449926885;71.0455455826126;"07/01/1986"
0;-0.1916;-3.5;0.4931;4.7;5.977;53.14;54.7636995448371;69.9450458152149;"08/01/1986"
0;1.1;-1.441;3.892;3.607;4.659;52.86;71.1391184155189;85.6195340617612;"09/01/1986"
0.1;3.605;2.6;4.6;4.1;2.771;68.39;73.8166451305691;79.2715373285913;"10/01/1986"
0;2.4;0.7205;4.809;3.1;5.759;63.67;71.2709680224044;80.4131924894238;"11/01/1986"
0.2694;-0.6943;-3.549;4.7;1.2;6.482;63.62;77.7352341062336;96.0558087823926;"12/01/1986"
0;0.4024;-2.2;4.9;1.8;5.759;63.43;82.2883180955945;99.599184169665;"13/01/1986"
4;3.7;1.1;4.192;4;2.623;82.5;83.3561409884554;100;"14/01/1986"
18.9;4.7;6.4;5.6;6.787;0.7473;88.63;86.687045259885;77.0245942979029;"15/01/1986"
49.26;8.4;8.074;9.749;9.422;1.445;80.33;86.5838233042567;88.5247284912574;"16/01/1986"
60.13;10.4;8;11.5;4;0.8344;92.52;95.3923214005948;100;"17/01/1986"
0;8.1;6.235;10.8;1.3;7.201;73.36;86.8286950550318;98.6794624544345;"18/01/1986"
0.8;10;8.2;14.1;1.2;2.623;74.71;91.71491992473;100;"19/01/1986"
0;12.39;10.31;16.4;2.8;8.346;59.77;80.9871037120377;92.9644618343239;"20/01/1986"
0;11.9;7.627;15.2;4;6.818;59.65;73.1157747188585;97.4228368853479;"21/01/1986"
0;7.5;2.575;13.31;2.7;9.582;29.49;46.4789787468335;65.552750880618;"22/01/1986"
0;4.7;0.8;12;1.4;9.582;27.2;48.8783625958973;64.5107671668779;"23/01/1986"
0;5.2;-0.5;12.5;1.2;9.337;34.09;60.2308322474969;90.4813461882547;"24/01/1986"
0;6.2;1.7;10.9;4.1;10.75;56.48;81.380394709144;100;"25/01/1986"
0;7.5;7.1;9;3.9;4.31;63.8;71.746813268539;73.7405958704135;"26/01/1986"
0;8.9;5.9;12.1;5.4;7.201;60.73;74.0495714204951;90.9354160139982;"27/01/1986"
0;11.6;10.61;13.7;7.7;5.157;66.94;75.8807449034971;81.0397522677093;"28/01/1986"
6.309;10.4;9.2;12.4;8.64;3.206;72.59;77.0660361078101;83.532605211204;"29/01/1986"
12.13;8.999;8.5;11.8;5.9;3.76;70.48;88.9908989834323;92.0494819208328;"30/01/1986"
3.94;11.2;10.6;12.2;6.3;6.175;80.27;85.0632522581439;88.5286016208439;"31/01/1986"
0.2372;10.3;8.7;11.7;2.3;3.068;70.43;80.8876471695361;90.085170118074;"01/02/1986"
0;7.5;7.6;5.909;7.694;5.931;64.31;53.1143403947238;52.7523564452953;"02/02/1986"
0.2;7.9;5.5;10.4;4.994;1.743;65.77;86.4900126407492;100;"03/02/1986"
0;11.55;8.3;14.5;2.6;6.173;65.53;79.7120269927295;99.1298064648176;"04/02/1986"
7.872;9.3;7.1;10.2;5.1;7.848;68.63;74.3581489126882;86.3619864850952;"05/02/1986"
0;6.2;6.187;8.303;7;8.35;56.76;64.4956392465665;64.5536432530506;"06/02/1986"
2.569;5.4;4.3;6.903;3.613;1.397;77.9;87.4423016382111;94.4330156021646;"07/02/1986"
0;6.559;4.6;10.1;3.6;8.885;52.5;67.948639539817;77.859371378903;"08/02/1986"
0.3;9.8;3.089;17.54;1.5;8.35;44.64;75.5443473624852;100;"09/02/1986"
0;9.9;8.4;12.3;2.1;7.302;81.32;94.4703029967913;100;"10/02/1986"
0;9.3;7.506;10.5;3.458;9.154;71.65;80.3413083498992;90.7508418979172;"11/02/1986"
3.277;6.9;4.8;9;1.3;3.362;84.67;89.2114711860603;100;"12/02/1986"
0;8.9;6.785;13.5;4.3;11.02;35.86;47.5747053450594;54.9593242536861;"13/02/1986"
0;7.3;4.1;11.8;1.7;7.561;42.45;51.9338323730431;64.855295441883;"14/02/1986"
0;5.5;4.209;8.2;2.4;2.198;81.43;93.1353108558346;100;"15/02/1986"
0;8.6;3.8;9.7;1.1;2.424;83.87;93.148689314225;100;"16/02/1986"
0.1467;6.7;5.2;10.1;1.6;9.154;72.04;88.1054475205205;97.7553042352276;"17/02/1986"
18;7.8;7.3;9.5;4.9;1.659;87.41;94.8459497093273;98.1450601353057;"18/02/1986"
23.33;9.2;7.8;10.1;4.6;2.584;83.8;88.7717791754821;97.6187726665595;"19/02/1986"
0;8.2;4.853;11.4;2.7;11.72;63.94;78.6846564013461;99.1139742168351;"20/02/1986"
9.707;10.05;8.6;10.1;3.8;1.03;87.98;94.0673736406512;100;"21/02/1986"
0.1;8.1;6.9;11.5;2.2;9.39;67.26;84.0516257190113;91.2431006492506;"22/02/1986"
0.3;8.3;6;11.5;0.8;3.695;83.93;95.9435976057802;100;"23/02/1986"
0;11.1;9;14;0.9;11.6;71.69;83.6194791100958;96.254752718271;"24/02/1986"
0;11;9.6;16.16;4.4;12.62;71.04;85.1084533733654;93.4615915606028;"25/02/1986"
1.545;12.39;9;17.3;6.5;7.848;63.78;77.702312092948;97.4048685126625;"26/02/1986"
0;9.4;5.2;13.85;1.751;13.42;52.17;72.6286747374398;96.8522103612596;"27/02/1986"
46.4;8.191;5;9.9;5.4;2.356;94.74;97.5573290736694;100;"28/02/1986"
16.31;10.8;7.9;12.1;3.9;2.818;91.02;92.037346068473;100;"01/03/1986"
0;7.6;3.2;10.1;1.6;7.769;75.31;90.8408695803087;100;"02/03/1986"
0;7.7;1.592;12.9;2.1;11.16;49.17;65.1424377596754;99.9262176741613;"03/03/1986"
0;5.5;2.2;9.9;6.325;14.49;42.91;59.5993791561949;75.2117903371908;"04/03/1986"
0;4.8;0.4;8.574;2.8;12.33;40.71;57.0472219350396;78.0500868982456;"05/03/1986"
3.694;11.3;8.4;16.5;2.7;3.834;59.29;81.3357951335778;98.8135110707162;"06/03/1986"
1.614;10.1;8.7;12;5.5;11.65;59.18;69.5300268740286;76.406482553097;"07/03/1986"
0;8.1;7.4;11.3;5.5;10.14;53.7;63.8122236559489;66.9359578535001;"08/03/1986"
0;9.4;6;13.9;2.4;12.45;54.2;70.6799319899652;89.1568834706321;"09/03/1986"
0;9.2;6.6;11.7;3.9;11.65;61.89;66.3441922321419;79.2141618241984;"10/03/1986"
0;6.8;5.7;10.3;5.6;11;53.88;65.2628582070754;70.4182616543914;"11/03/1986"
0;7.8;4.6;11.8;2.7;5.12;57.98;71.0612905650685;88.660893648699;"12/03/1986"
0;7.4;4.3;11;6.3;14.85;51.82;64.7828617636051;80.3200789532442;"13/03/1986"
9.108;4.991;3.7;5.8;1.9;1.224;87.07;96.7228042920287;100;"14/03/1986"
0;5.386;2.9;9.14;3.4;17.61;52.46;66.514392275669;79.2226431251835;"15/03/1986"
0;6.8;1.8;11;2.1;12.68;56.78;71.2348386597957;100;"16/03/1986"
0;6.581;4.6;9.7;3;15.66;55.08;70.8100421698359;81.2612743001733;"17/03/1986"
0;6.4;1.691;12.3;1.2;19.23;45.19;62.6100401030069;87.2176440328042;"18/03/1986"
0;8.3;0.8;15.3;1.8;17.61;40.27;60.5528571481546;100;"19/03/1986"
7.9;10;7.6;13;3.8;1.48;75.8;85.329787997708;100;"20/03/1986"
0;11.8;8.9;15.3;4.6;14.33;61.25;75.9790196714293;92.2331727422847;"21/03/1986"
0;12.6;9.5;18.1;2.932;16.01;45.55;68.7168571134401;84.4416630264505;"22/03/1986"
16.49;8.6;8.8;11.6;2.459;8.236;66.06;92.054538695812;90.8156669574375;"23/03/1986"
0;9.1;6.5;13.4;5.8;16.97;46.48;60.4047048455894;72.1329275756741;"24/03/1986"
0;8.1;6.9;11.3;2.6;10.35;65.65;78.2107244524899;84.9024506310678;"25/03/1986"
0;6.246;3.6;9.219;5;16.38;51.57;63.5709963466111;76.4821733350499;"26/03/1986"
0;7.2;4.5;11.61;5.6;16.55;46.33;59.7864533915428;72.0973036896606;"27/03/1986"
0;7.4;5.1;11.7;7.1;18.66;37.64;46.7665135996308;54.8247107816911;"28/03/1986"
0;6.9;4.274;11.6;5.899;19.44;42.7;59.9003009469672;71.8932105820824;"29/03/1986"
0;7.2;2.362;12;0.9966;19.44;48.66;61.0544077050815;85.6493437439881;"30/03/1986"
9.601;5.8;1.152;5.62;0.6;3.18;86.24;100;100;"31/03/1986"
0;7.7;5.4;15;1.7;11.96;45.14;74.3709497756293;87.1514937341971;"01/04/1986"
0;9.1;5.2;14.4;2.8;18.39;34.69;49.8835958531052;65.1886333107089;"02/04/1986"
0.495;6.218;3.9;6.104;3.7;2.266;93.39;96.1165338134258;100;"03/04/1986"
0;10.9;9.7;13.79;2.1;9.6;76.54;91.9641276956203;99.6483740264208;"04/04/1986"
0;10.8;8.3;13.3;3.162;6.063;64.48;72.9604228199353;86.3254157228916;"05/04/1986"
0.05678;9.7;5.5;14.53;3.7;13.57;43.57;54.138174661357;72.1437669555757;"06/04/1986"
0.7454;8.581;5.3;11.6;5.059;16.28;46.59;60.5626211837761;75.8821399908674;"07/04/1986"
0.1;7.2;4.395;9.9;4.7;10.99;55.84;66.4151259420682;80.6830385811879;"08/04/1986"
10.05;8.4;2.587;14.29;5.8;15.15;56.28;78.3764754077815;100;"09/04/1986"
15.81;11.3;8.7;14;5.1;10.93;75.41;80.8123831026374;96.2000071439429;"10/04/1986"
0.05678;9;4.4;12.2;1.4;15.99;55.14;67.6580464231541;92.8757357734371;"11/04/1986"
0;9.188;4.3;14;2.8;20.98;43.13;59.4440957428402;83.2251062467633;"12/04/1986"
21.69;9.5;8.3;11.09;4;3.931;77.77;85.7046500201805;92.9509434905161;"13/04/1986"
14.9;9.3;6.455;11.7;2;2.866;83.08;92.1267410087777;100;"14/04/1986"
0;9.9;5.7;15.7;2;22.4;54.77;84.2334587337354;100;"15/04/1986"
17.93;10.4;9.7;11.21;3.6;2.391;87.64;92.8721340718973;97.3322299515916;"16/04/1986"
7.656;10.6;9.2;11.41;4.5;5.261;79.53;89.0514585304455;97.8212614774169;"17/04/1986"
12.46;10.17;8.3;11.8;5.1;8.19;77.67;86.4896858471677;98.1173662666188;"18/04/1986"
0;12.5;10;15.8;4.6;15.81;55.8;67.7077513673385;79.9269840594586;"19/04/1986"
0;14.3;9.009;18.4;1.7;25.08;45.97;58.8669021280679;83.5384551727937;"20/04/1986"
0;12.5;8;15.9;7.4;24.32;29.22;41.9898262092081;56.7415303026493;"21/04/1986"
0;9.562;5.3;14.2;4.798;22.21;34.51;49.1334452367159;65.7791633205927;"22/04/1986"
0;11.7;9;15.24;5;13.38;49.37;63.8345200886472;76.4614018863976;"23/04/1986"
0;11.7;8;15.1;4.2;19.67;46.45;55.9633740647174;71.7398940971632;"24/04/1986"
0.5998;11.5;6.3;17.8;1.6;28.82;44.38;67.2315692785381;95.5733619284119;"25/04/1986"
0;12.9;8.7;18.5;1.8;26.29;42.88;56.7310144560452;75.0444098506523;"26/04/1986"
0;12.3;6.85;17.6;3.3;26.64;38.06;56.8452959012342;82.0218404707272;"27/04/1986"
0;10.8;6.4;15.8;3.5;28.26;47.62;72.2053994723678;97.3067199650742;"28/04/1986"
0;12;6.1;17.7;1.3;27.97;46.37;64.2673279654207;95.7442314663513;"29/04/1986"
1.08;12.8;7.802;20.64;2.8;25.37;40.11;58.6475658585776;81.9257355673041;"30/04/1986"
0.1;15.7;13;18.9;1.6;13.92;61;76.8995478551513;91.5877262089106;"01/05/1986"
1.309;17;13.4;22;1.9;18.33;52.14;71.5346719472075;90.1687825032702;"02/05/1986"
0;16.8;14.1;20.5;1.3;21.94;57.23;71.4429998670947;84.9598156607593;"03/05/1986"
0.1;17.1;13.4;22.2;2;21.07;43.49;57.7103650882686;73.2058134256415;"04/05/1986"
0;16.3;13.9;20;1.4;23.37;57.59;69.0475528085534;80.5797563928106;"05/05/1986"
0;17.9;13.4;24.3;1.4;21.39;43.55;60.4375808318624;80.6377142527775;"06/05/1986"
0;18.9;14;23.5;2.6;22.13;40.99;56.4508893241597;77.1217164121857;"07/05/1986"
0;17.6;14.6;19.2;3.3;14.55;57.64;67.7696815444136;82.0772550000232;"08/05/1986"
0;16.98;13.1;21.7;1.2;15.92;50.18;65.3176812068096;83.8549171742819;"09/05/1986"
0;17.45;10.4;24.6;2.2;22.13;48.56;76.9653093550962;100;"10/05/1986"
0.2;20.8;15.4;27.8;2.3;20.88;48.39;72.3745326090372;100;"11/05/1986"
0.2706;20.1;15.6;26.01;3;21.75;50.41;70.789980021344;93.9835075329666;"12/05/1986"
0;17.6;13.3;22.91;3.4;26.45;47.99;65.8910143059975;86.832083385973;"13/05/1986"
3.657;17.1;15.51;22.5;0.7117;7.879;65.25;82.8755945279177;91.7156775847923;"14/05/1986"
0;19.2;14.8;24.8;1.5;21.18;46.14;68.1052804458259;90.0184129410682;"15/05/1986"
23.9;15.32;14.3;15.4;3.7;7.254;87.21;86.8396250293093;92.745119286195;"16/05/1986"
0;15.6;13.7;16.82;1.1;25.51;73.38;76.235154349148;86.1882216973859;"17/05/1986"
0;15.72;12;20.4;1.8;21.18;53.44;70.0664142708274;89.2304781407776;"18/05/1986"
0;14;11.3;19.2;1.4;7.254;59.88;82.7294562359169;98.7666330011749;"19/05/1986"
0;16.61;11.1;21.39;2.2;16.67;45.16;66.2755275544941;94.8197279715749;"20/05/1986"
0.2;18.7;15.7;22.9;2.5;25.51;61.23;80.4818861964332;97.3122842986409;"21/05/1986"
0.06973;19.2;16.57;22.8;1.8;24.33;64.3;78.8872736504135;93.0929650715645;"22/05/1986"
0;21.4;15.9;28;1.2;28.7;49.38;76.4064234144352;100;"23/05/1986"
0.7897;23.09;18.88;32.28;3.9;28.07;36.71;58.4968365651436;75.7704328789778;"24/05/1986"
0;22.57;18;31.87;3.2;26.13;42.82;57.0707797895559;75.6929486961884;"25/05/1986"
0;22.92;18.3;29.69;2.4;27.11;45.64;65.9793117893313;87.7160376494516;"26/05/1986"
1.798;22.79;18.4;27.8;3.2;24.09;49.78;58.1295527078663;76.1945964560233;"27/05/1986"
0;20.8;19.5;23.6;4.3;11.27;51.8;67.7972248638277;73.4739034892959;"28/05/1986"
0;16.7;13.3;19.8;7.196;8.993;54.43;66.0431763518113;82.2114256366642;"29/05/1986"
0;16.2;11.3;19.5;6.9;14.73;34.98;44.860057461588;61.701757786906;"30/05/1986"
0.6839;17.6;12.6;24.4;6.293;29.16;29.72;38.9661497899054;53.7580094992479;"31/05/1986"
0;17.3;12.41;22;4.5;26.97;38.03;52.2721568253951;71.6500930570487;"01/06/1986"
0.1796;17.71;13.4;23.9;3.2;25.35;32.99;50.9362473486759;67.1521538360627;"02/06/1986"
2.071;14.5;11.6;19.04;2.6;6.306;53.98;81.3361350713377;98.326362321877;"03/06/1986"
0;16.2;14.7;19.24;2.3;6.407;78.75;96.1097305253196;100;"04/06/1986"
0.05027;19.3;15.6;21.8;2.7;16.8;73.53;84.0752392200594;100;"05/06/1986"
0.6094;18.31;17.1;18.81;3;5.222;84.89;84.331134300548;91.0160573224106;"06/06/1986"
2.387;16.9;15.5;19.7;4.9;9.712;76.68;91.1616704144237;99.6784676379579;"07/06/1986"
1.953;17.1;12.8;21.7;2;12.78;54.08;77.0585903133724;100;"08/06/1986"
8.209;15.4;10.9;20.1;1.521;7.078;67.18;91.6760961834917;100;"09/06/1986"
0;17.61;13.6;20.2;3.3;24.34;57.41;65.9546575964816;85.2860972608625;"10/06/1986"
1.6;16.1;12.1;19.4;2.4;7.492;56.3;74.7170041032373;96.8526815856406;"11/06/1986"
2.243;17.89;13;21.7;2.2;14.87;60.46;79.7489690130599;100;"12/06/1986"
0;18.2;13.6;22.4;5.6;23.75;43.04;59.3394575900764;79.6352392828422;"13/06/1986"
0;20.1;14.7;23.52;2.793;30.29;42.71;49.580692465047;69.7486994115235;"14/06/1986"
0.816;19.1;13.3;24.2;2.9;26.97;51.31;65.5829386042059;94.9529160585459;"15/06/1986"
0.6094;19.4;14.9;24.8;4.1;25.87;44.45;60.9687998990149;81.0710785237769;"16/06/1986"
0;20.3;15.3;26.21;4.5;21.63;41.42;60.3761250887441;82.7326192167698;"17/06/1986"
0.1;21.5;17.1;25.7;2.2;16.8;53.04;66.1535874963229;87.0043302778967;"18/06/1986"
0;19.1;15.5;22.8;5;27.88;37.8;48.0189756132166;60.2976060038343;"19/06/1986"
0.05027;19.52;14.5;25.2;5.2;21.63;40.94;59.3523187884669;81.5927782159803;"20/06/1986"
0.9666;20.7;18.3;24.9;2.2;11.51;59.55;73.956189867833;85.8563336710179;"21/06/1986"
0.05027;22.6;18.51;27.8;2.1;22.47;46.54;64.8945444235101;83.5096858571887;"22/06/1986"
0;21.8;17.5;26.7;2.9;27.44;51.83;72.1889074184729;94.2836911038223;"23/06/1986"
0.2815;21.04;19.35;23.52;3.5;14.57;62.67;73.4714801087898;81.5644047996482;"24/06/1986"
0;21.3;16.6;27.8;2.3;31.42;36.06;54.5209009767735;73.1159619949586;"25/06/1986"
0.05027;24.2;18.3;29.5;3.5;30.29;25.51;40.8260313641699;58.6271679201193;"26/06/1986"
0;24;20;27.8;3.508;31.9;26.96;40.0191211121334;51.0733884864069;"27/06/1986"
0;21.7;17.94;26.7;4.9;26.97;37.11;47.6905545297856;60.2142830571037;"28/06/1986"
0.05027;21.9;16.5;27.3;3.8;22.95;47.13;67.532667048639;94.5503979124445;"29/06/1986"
0;23.7;17.5;30.41;2.6;26.97;42.39;63.5565308649155;93.142833994528;"30/06/1986"
0.1;24.7;20.6;29.3;1.4;27.69;53.31;72.8981890362599;93.4866989072568;"01/07/1986"
0;23.5;19.7;28;1.908;22.15;58.88;74.3443604999379;93.7971277214657;"02/07/1986"
0;21.7;19.4;25;3.4;21.09;55.4;69.93191752821;80.5876163828934;"03/07/1986"
0;21.3;17.5;24;4.7;28.23;44.9;56.6824375818704;71.8006570713724;"04/07/1986"
0;21.3;15.5;27.85;4.3;29.06;43.54;64.7174352597453;93.1072780350842;"05/07/1986"
3.387;20;19.1;24.6;2.5;11.11;71.16;92.2080962984667;97.512056387238;"06/07/1986"
0;21.7;18.7;25.6;5;30.02;47.72;65.2865298288496;78.5926400415874;"07/07/1986"
0;23.2;16;30.4;1.5;30.49;36.08;53.5418677150916;83.7470493984786;"08/07/1986"
0;24.9;21;30.2;2.4;30.49;42.09;58.1648170944326;73.6522557008173;"09/07/1986"
0;23.02;19.1;26.6;1.783;11.47;55.35;65.8129523818405;83.7291731337131;"10/07/1986"
0;24.7;20.1;29.3;1;25.84;49.19;64.1525011274557;84.8510034502411;"11/07/1986"
0;25.35;20.5;31.1;2.2;27.24;44.41;60.2043781313804;80.7525773770026;"12/07/1986"
0;24.3;21.15;29.3;2.714;28.23;55.78;77.935226600188;94.3375997079729;"13/07/1986"
1.614;25.5;22.36;30;2.4;23.37;66.23;83.5385640050542;100;"14/07/1986"
0;24.7;22.4;27.9;1.4;11.61;68.69;86.2523831485057;99.0728866763148;"15/07/1986"
0;26.5;21.9;32.81;1.5;24.9;49.05;67.9165867618633;89.485434849574;"16/07/1986"
0;27.3;22.6;31.91;2;24.9;40.86;54.8750978514414;72.6200854263089;"17/07/1986"
1.964;26.5;21.5;32.52;4.16;22.15;37.7;55.8676288886568;75.4316122556535;"18/07/1986"
0;21.91;17.5;25.79;8.291;26.39;36.5;46.7110404323553;61.4188573767942;"19/07/1986"
0;22.4;16.7;27.8;1.2;24.57;34.82;52.0147693436608;74.127121743784;"20/07/1986"
0;23.5;18.8;30.6;5;23.94;49.7;73.5564566036479;98.1540966264305;"21/07/1986"
0;22.5;19.8;26.3;4.9;17.18;57.94;76.1713751338928;89.9003849011608;"22/07/1986"
0;19.4;15.49;22.7;6.9;22.15;42.69;48.6491669815941;62.281139402318;"23/07/1986"
0;21;16;24.8;2.1;20.79;44.65;54.6691075900284;74.7834349921339;"24/07/1986"
0;23.83;18.3;30.3;3.8;23.94;51.78;74.371720097064;100;"25/07/1986"
0;21.2;19;22.95;3.9;11.61;70.01;73.0769933606875;83.7339836888883;"26/07/1986"
0.7;19.18;15.7;23.7;4.3;16.83;39.6;48.4914717175312;60.4158519983675;"27/07/1986"
0;20.25;16.8;23.55;2;11.34;48.58;56.1159514780406;69.6541564222289;"28/07/1986"
0;22.6;18.2;25.2;2;23.37;48.91;61.8043280223906;81.0946595186326;"29/07/1986"
0;23.6;18.5;30.2;2.1;21.35;43.89;60.0244655731617;82.1081040078399;"30/07/1986"
0;24.9;20.6;30.6;4.3;20.79;42.17;57.9578248627798;75.2191830288273;"31/07/1986"
0;24.9;19.8;29.3;7.038;25.87;36.17;49.2796755507368;67.1994792318489;"01/08/1986"
0;23;18.2;27.59;5.7;19.94;45.78;57.8648702502856;77.7884926305653;"02/08/1986"
0;24.8;19.5;30.8;2.5;26.27;40.44;58.2004837242179;80.3755617426936;"03/08/1986"
0;25.3;18.7;32.85;2.5;29.75;34.31;53.915703110157;80.6330258888209;"04/08/1986"
0;25.3;18.1;32.85;2.1;25.41;42.02;61.7984113436945;95.9652160203316;"05/08/1986"
14.29;25.4;20.01;35.6;0.6956;28.98;36.44;64.1949449249176;89.0166281357639;"06/08/1986"
0;26;21.4;31.45;1.3;24.6;49.75;68.2540700593824;90.025308926799;"07/08/1986"
0;24.1;19.5;29.3;2.121;23.72;50.61;70.6783567863296;93.6037400617057;"08/08/1986"
0;23.9;18.86;28.61;2.3;24.3;54.22;73.894649422742;100;"09/08/1986"
0;23.5;18.9;28.55;2.3;22.27;62.14;80.3099185718482;100;"10/08/1986"
0;23;17.2;30.32;2;22.58;45.85;67.8067695695508;97.0855690668054;"11/08/1986"
0;23.7;16.6;32.99;1.9;23.4;36.58;60.4982551015119;93.8645034224365;"12/08/1986"
0;25.6;17.3;34.3;1.4;24.6;31.22;48.282864869336;80.2733295611964;"13/08/1986"
0;25.9;22.5;29.8;4.704;23.04;43.62;61.0031596813695;74.7962247193877;"14/08/1986"
0;24.3;20.3;29.4;5;20.39;41.73;60.449415263876;77.1035614447757;"15/08/1986"
0;24.7;19.9;30.3;3.85;18.72;39.69;53.5738846150099;71.7422931511477;"16/08/1986"
0.1;25.4;21.6;30.3;2.45;22.27;47.07;64.1949449249176;80.7190953756929;"17/08/1986"
0;23.8;20.2;27.8;3.541;20.24;53.67;72.0740491985026;89.7660792077309;"18/08/1986"
0;22.4;18.5;27.7;4;21.26;48.06;66.9508942748867;85.1689839335749;"19/08/1986"
0;22.4;19.1;26.1;3;21.44;59.72;72.5451738504163;88.8885411965299;"20/08/1986"
3.833;21.6;18.4;25.5;1.4;10.98;62.4;76.6768245587568;93.4817989869755;"21/08/1986"
10.53;20.4;17.68;25.4;3.8;3.242;60.31;72.4132554017317;85.8064552571177;"22/08/1986"
0;20.27;17.79;20.8;1.84;9.217;81.39;91.7774788871324;100;"23/08/1986"
5.4;21.1;20.5;20.21;1.5;4.535;91.58;91.5666916585449;95.0109822527747;"24/08/1986"
0;22.7;21.19;23.6;2.3;8.893;81.37;90.5509299850587;99.2876743412717;"25/08/1986"
9.624;22;20.1;26.4;2.3;20.39;68.15;83.8870852264067;94.2711964863495;"26/08/1986"
23.82;20.1;18.9;21.4;3.3;5.188;84.16;84.5739389491791;91.1244524918019;"27/08/1986"
0;19.71;18.4;20.9;1.9;12.58;74.66;86.571909804117;93.9438177628584;"28/08/1986"
0;21.65;20.4;23;1.7;10.98;84.54;94.7663344661397;100;"29/08/1986"
0;23;20.2;24.9;0.7;15.9;75.6;87.1801323037081;100;"30/08/1986"
0;22.47;19.3;25.5;1.2;17.98;66.32;80.083900410841;97.3234587335233;"31/08/1986"
0;22.1;17.1;26.2;2;22.75;50.07;64.6924945976822;88.2579949793073;"01/09/1986"
0;21.5;17.6;26;1.6;21.79;49.32;65.7087506927934;83.7302553673362;"02/09/1986"
0;20.8;17.2;24.6;1.6;17.54;69.12;84.3816732160361;100;"03/09/1986"
11.4;21.59;19.2;23.1;4.9;7.393;81.39;91.2595361433999;100;"04/09/1986"
57.71;18.6;18.8;22.15;4.6;1.648;82.8;100;100;"05/09/1986"
52.28;15.6;14.7;17.7;3.7;8.013;91.11;100;100;"06/09/1986"
0;16.7;14.2;20.5;3.7;15.03;60.83;76.1416786548271;89.3926231135211;"07/09/1986"
0;18.2;11.7;23.5;0.7;17.01;59.72;86.4749782751573;100;"08/09/1986"
13.77;21;19.65;23.8;0.7;15.24;75.45;98.3559037428174;100;"09/09/1986"
0;20.1;15.7;21.5;4.1;15.24;73.33;75.7771410404602;99.9621023687447;"10/09/1986"
0;19.9;14.99;27.18;1.2;12.46;55.86;87.6616485229077;100;"11/09/1986"
0;22.2;17;25;2;19.45;73.15;86.5853901157763;100;"12/09/1986"
0.2;23.28;20.99;23.7;2.9;13.15;81.25;85.0898383993446;97.8262557944334;"13/09/1986"
0.5075;23;20.7;25.1;1.7;15.03;75.52;84.8019650219702;97.584792045823;"14/09/1986"
1;22.9;19.6;25.22;2.4;17.83;70.48;82.0488654241807;100;"15/09/1986"
0;22.9;20.7;26.3;0.9832;14;71.6;84.2080460932381;96.31659023401;"16/09/1986"
0;21.6;18.5;24.96;1;17.01;71.46;86.1508967859508;100;"17/09/1986"
0;19.59;16.4;22.8;2.2;19.16;60.98;77.0676232006414;94.1931694799281;"18/09/1986"
0;17.5;14.6;21.8;2.3;11.38;51.56;70.1138183454872;84.3819694133348;"19/09/1986"
0.9293;16.6;14;19.9;2.8;6.687;54.95;68.8627266836294;81.3835986782214;"20/09/1986"
0;15.2;11.17;19.6;3.3;16.02;51.51;66.9431244805634;87.1113741927799;"21/09/1986"
0.6289;15.3;11.7;20.51;2.2;16.57;46.27;66.6829598287687;84.3184663677897;"22/09/1986"
