"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;12.38;10.26;16.41;3.037;12.28;61.22;76.35930569846;87.8880420169445;"16/03/2014"
0;13.48;10.85;18.15;2.312;9.515;44.21;57.1736223831353;67.9896070749441;"17/03/2014"
0;13.26;10.36;19.97;1.984;13.19;36.41;56.9409903262614;68.9658431962649;"18/03/2014"
0;15.44;10.7;21.22;3.14;17.78;37.08;56.8881623515756;77.5652425120607;"19/03/2014"
0;14.43;11.46;18.27;3.772;17.89;36.99;48.3191186540032;58.6901301707914;"20/03/2014"
0;12.1;8.083;17.23;5.511;19.09;25.08;33.4348987807862;43.7592750628363;"21/03/2014"
0;11.07;5.493;16.29;4.46;19.52;25.76;40.1937150243517;58.7254876312381;"22/03/2014"
0.78;12.38;4.95;18.15;4.963;18.78;32.71;43.8411450855935;72.5438461985512;"23/03/2014"
0;9.34;5.51;13.85;4.256;19.61;32.71;47.0703026359188;61.1812705408336;"24/03/2014"
0;8.73;3.74;15.88;4.529;21.09;26.67;36.3108647458491;51.2692740564749;"25/03/2014"
0;9.62;3.52;17.21;2.109;18.29;33.59;61.3342900333663;93.4022019391941;"26/03/2014"
8.372;8.957;6.51;10.54;2.824;1.985;84.48;95.3672234953557;100;"27/03/2014"
0;9.197;3.62;14.07;1.436;11.64;52.49;76.1375259874101;100;"28/03/2014"
0;14.02;10.68;19.93;3.329;14.64;53.93;77.2864062113859;96.2772560423713;"29/03/2014"
0;12.9;8.55;18.59;2.805;20.18;48.11;66.9949574074479;89.5273907637888;"30/03/2014"
3.036;11.27;9.828;14.25;7.376;17.04;46.51;49.8110129702267;54.8430425555276;"31/03/2014"
1.432;10.14;8.241;13.41;5.993;7.216;58.59;71.0536157909899;80.7676452386585;"01/04/2014"
0;12.77;9.554;18.3;6.787;9.93;55.39;72.926234025182;90.2906170512102;"02/04/2014"
0;13.44;11.99;17.62;6.787;14.86;34.68;56.878804309219;62.5537210043263;"03/04/2014"
0.1;15.67;11.02;20.9;6.128;17.78;36.29;54.6546311477818;74.03300683057;"04/04/2014"
0;12.06;8.259;17.46;6.585;18.34;25.41;33.2106358461378;42.8352651771749;"05/04/2014"
0;10.63;6.94;16.79;7.517;13.2;24.98;35.6359180016614;45.7495406512022;"06/04/2014"
0;11.01;6.71;13.81;5.373;9.372;46.57;59.7993884348639;79.9939455676964;"07/04/2014"
0;10.18;9.535;12.78;6.218;7.473;64.96;74.7851544297478;78.0935745165453;"08/04/2014"
2.567;9.047;5.11;10.82;5.979;8.848;59.7;73.1900219049018;95.9041453326748;"09/04/2014"
0.1;6.945;4.936;9.68;5.306;11.28;59.11;67.833058823391;77.9652066981675;"10/04/2014"
0.1;7.02;5.931;9.815;5.321;9.613;56.35;74.7642346390349;80.5976598871009;"11/04/2014"
0;5.451;3.862;6.758;2.771;1.301;87.27;92.094962570146;100;"12/04/2014"
19.5;10.49;8.43;13.42;3.54;6.757;85.34;100;100;"13/04/2014"
0;7.358;6.81;7.641;8.82;2.698;66.25;76.2898938343541;79.2144461139934;"14/04/2014"
0;11.35;9.14;15.4;4.532;19.65;54.2;68.5098218970918;79.4268984850224;"15/04/2014"
0;11.47;7.918;14.97;1.811;8.122;63.65;78.065274478625;99.1130628635146;"16/04/2014"
0;12.87;10.8;14.6;1.318;10.89;80.78;91.2401076430528;100;"17/04/2014"
0.4615;14.23;11.81;17.86;2.031;18.66;73.34;87.3405925076826;100;"18/04/2014"
0.1;13.84;13.39;15.49;1.622;3.997;89.15;91.9490524633227;94.6833057764572;"19/04/2014"
3.737;12.66;11.68;13.65;2.171;2.948;95.1;100;100;"20/04/2014"
0;12.03;8.618;15.82;3.64;15.77;54.96;70.2527529948871;88.2558352986467;"21/04/2014"
0;12.98;9.74;16.46;1.286;23.57;57.61;70.938332367062;87.9393531180553;"22/04/2014"
0;12.44;9.36;14.8;2.79;4.912;84.22;96.8994460691659;100;"23/04/2014"
8.048;12.15;12.55;12.24;2.707;4.603;97.37;100;99.8667877377393;"24/04/2014"
0;13.52;12.94;13.59;1.407;3.545;85.33;87.5726098855038;90.9539098140982;"25/04/2014"
0.1;13.51;12.59;13.41;4.607;3.705;81.13;82.0824499422392;87.1737862711687;"26/04/2014"
2.3;13.52;12.91;14.02;4.942;3.21;78.45;80.1775894951724;83.4370944070119;"27/04/2014"
4.584;15.87;12.38;23.7;5.302;23.57;39.8;65.7273915309005;82.4231662519224;"28/04/2014"
0.7;13.65;9.35;18.7;5.178;23.61;35.98;50.2230427455723;66.7720568539143;"29/04/2014"
0;11.4;9.47;13.51;2.995;6.735;59.94;71.4874590655604;81.3247115952562;"30/04/2014"
0;14.33;9.949;18.27;1.774;19.14;60.74;79.8704753292376;100;"01/05/2014"
0;14.98;12.24;17.61;2.191;18.19;69.21;77.4483650488159;92.5775606084569;"02/05/2014"
1.588;15.53;13.42;18.88;3.309;16.4;57.54;72.7815080176612;83.4231253403051;"03/05/2014"
0;16.72;12.06;20.52;2.517;22.95;60.74;75.7367581834174;100;"04/05/2014"
10.4;14.53;14.95;16.99;3.098;9.562;80.92;92.6952403938766;90.2164081132275;"05/05/2014"
0.2281;14.04;12.77;16.12;3.581;12.26;68.26;81.6912168009485;88.7466198946049;"06/05/2014"
4.053;16.17;12.25;22.29;3.399;21;53.04;74.756319283865;96.3805419062767;"07/05/2014"
8.065;18.07;14.33;20.51;2.913;19.14;61.41;72.616830691425;92.1858778728187;"08/05/2014"
1.186;18.02;16.2;20.87;4.154;11.79;63.18;78.4683980790058;88.056336899349;"09/05/2014"
7.98;19.04;16.28;21.19;4.126;16.62;62.91;75.1653232542524;89.45722868654;"10/05/2014"
0;17.38;13.21;21.08;5.81;20.6;53.03;65.1542274666583;85.1756364688652;"11/05/2014"
0;14.41;12.66;18.88;3.518;13.05;54.15;73.1930613852245;82.0337683357387;"12/05/2014"
0.3273;13.3;11.14;16.47;2.2;9.662;69.49;83.1718394875598;95.884446732019;"13/05/2014"
0;13.55;9.834;17.53;3.489;26.29;54.74;65.4488315656824;83.681158649543;"14/05/2014"
0;15.42;9.89;19.07;2.112;24.05;62.01;80.1252875905929;100;"15/05/2014"
0;15.4;14.61;20.05;3.68;13.33;67.84;92.5889449363857;97.4215547364866;"16/05/2014"
24.01;16.07;14.16;13.79;2.317;2.38;93.74;94.3226917249934;100;"17/05/2014"
22.27;14.67;15.24;14.36;1.002;3.094;91.75;96.9471139936474;93.4514306268357;"18/05/2014"
0.5055;17.54;14.15;20.74;2.315;17.79;59.19;74.2775510804845;92.2677200094819;"19/05/2014"
0;17.44;14.84;21.08;3.99;16.16;62.52;77.9791771525895;92.0557629777346;"20/05/2014"
0;17.63;13.99;20.07;3.39;12.92;67.81;82.4403954218772;100;"21/05/2014"
0;19.13;15.1;22.85;2.317;25.35;68;81.1449680276217;100;"22/05/2014"
11.92;15.85;15.05;16.71;2.704;5.642;88.23;93.7579056958558;98.6971842481803;"23/05/2014"
7.98;15.53;13.08;18.16;2.518;16.51;68.8;75.3679812052415;88.3274410756674;"24/05/2014"
0;13.8;10.94;15.84;4.016;18.64;60.45;65.5803494319388;79.1529502431555;"25/05/2014"
0;13.05;11.18;16.3;4.705;14.43;59.89;72.2737637268279;81.7530363188518;"26/05/2014"
11.76;10.19;10.24;9.07;2.653;2.499;91.3;87.4749462767181;87.1827448763404;"27/05/2014"
3.53;11.37;10.59;13.69;2.429;2.919;82.19;90.9184368877918;95.7594314360899;"28/05/2014"
0.2054;14.32;10.49;17.39;2.027;12.92;59.53;78.6639058717429;100;"29/05/2014"
2.992;14.45;13.52;16.15;1.573;9.66;80.88;87.4818752283855;92.9268991866115;"30/05/2014"
3.309;17.36;12.83;20.97;1.373;24.35;68.19;77.2234205841686;100;"31/05/2014"
0;19.41;14.5;22.97;4.297;24.03;50.4;64.6758028473079;88.3049835374014;"01/06/2014"
0;20.78;16.34;24.98;3.406;25.28;46.48;59.1997007729568;78.1780267488648;"02/06/2014"
0;17.22;16.81;21.18;2.264;11.85;65.5;80.854827601229;82.9837038842098;"03/06/2014"
1.295;19.32;17.39;23.28;2.254;19.73;62.03;79.8993138440097;90.1817942141595;"04/06/2014"
0;18.26;14.1;20.7;1.989;17.07;53.42;62.751874862687;81.8296638735679;"05/06/2014"
0.1;19.32;15.26;22.32;1.78;11.95;45.7;60.3207103697679;77.982919849504;"06/06/2014"
0.8;19.51;15.37;23.84;1.255;26.65;55.94;71.3231088551256;92.6461408261548;"07/06/2014"
0;17.81;15.75;19.84;2.466;9.734;64.91;75.7086393056865;86.2900892149827;"08/06/2014"
0;16.86;14.81;20.4;4.55;23.74;55.42;63.0249227248149;71.8579950126923;"09/06/2014"
0;15.41;13.23;19.73;3.639;29.47;56.97;66.6603539284254;76.7670298683952;"10/06/2014"
0;17.95;12.63;22.81;2.264;21.4;51.4;73.269940729878;100;"11/06/2014"
0;16.62;13.12;18.06;4.822;12.53;65.02;77.6068967304193;97.2529997030041;"12/06/2014"
0;16.02;11.93;19.99;5.375;29.47;47.09;60.1138060192346;78.4001795376046;"13/06/2014"
0;18.16;12.65;21.4;4.37;21.69;48.7;61.966776711341;88.2675707092272;"14/06/2014"
0;20.04;15.66;23.39;3.759;23.85;50.43;63.8159154423818;84.0864935941782;"15/06/2014"
0;20.13;15.86;23.95;4.651;24.03;51.32;62.4728082139308;81.7234224501581;"16/06/2014"
0;18.04;15.86;21.2;6.397;11.6;56.14;72.2970984771403;83.0167435447102;"17/06/2014"
0.4375;13.72;12.74;14.3;6.082;5.979;76.34;76.6378683808338;81.7040372929719;"18/06/2014"
0.2;17.17;14.57;18.27;7.462;22.28;53.11;56.5314956544038;66.7600546177916;"19/06/2014"
0;19.3;14.13;23;3.627;25.7;43.93;58.3358413081866;81.023541009197;"20/06/2014"
2.071;19.53;14.22;22.56;1.879;23.85;65.87;84.8901111094914;100;"21/06/2014"
8.234;18.16;16.56;18.42;1.778;2.446;83.23;93.884317939095;100;"22/06/2014"
0;19.91;14.5;23.54;2.354;30.46;38.55;50.7772147670536;71.5145993436701;"23/06/2014"
0;20.93;15.86;24.54;3.275;26.18;48.05;60.1893210952072;82.7182848305828;"24/06/2014"
0;18.65;16.35;22.18;4.436;26.65;39.79;50.9723770439583;58.9402205686518;"25/06/2014"
0;18.92;14.02;22.8;2.588;26.65;44.16;58.9445244086198;80.5244927957364;"26/06/2014"
0;15.49;14.84;17.57;2.211;5.979;80.58;91.6389404291355;95.5514292106035;"27/06/2014"
2.295;19.17;16.24;23.55;2.487;18.29;62.6;80.7961206723608;97.1889247361464;"28/06/2014"
0;18.99;16.58;22.53;5.096;21.4;48.03;55.3553331808356;64.4325801151131;"29/06/2014"
0;16.86;14.4;20.42;5.069;14.62;48.5;63.0249227248149;73.7868617872887;"30/06/2014"
0;19.85;14.76;23.77;6.545;22.99;54.44;71.1208216846237;98.1326987539482;"01/07/2014"
0;21.65;17.94;25.21;5.031;30.72;64.26;73.483264001319;92.4971282448861;"02/07/2014"
0;22.3;18.75;26.7;3.302;25.46;57.5;70.6273575362957;87.9146560441838;"03/07/2014"
0;20.68;16.65;24.07;2.788;24.39;52.49;65.1389468350345;83.822918763226;"04/07/2014"
0;18.55;14.74;23.65;2.418;17.41;53.75;66.4422328099141;84.652787599567;"05/07/2014"
0;20.63;15.52;24.35;2.073;25.87;50.1;64.7969279095641;89.3460351507399;"06/07/2014"
2.331;17.11;15.81;20.07;1.143;3.928;82.91;100;100;"07/07/2014"
0;19.86;14.76;22.8;2.992;31.81;46.51;56.165391612491;77.5452156622445;"08/07/2014"
0.25;20.96;15.83;26.43;2.003;27.72;43.53;60.3017639372781;83.1852884470414;"09/07/2014"
0.07143;20.96;16.57;25.74;1.446;28.68;46.31;61.7009225122934;81.1905497601862;"10/07/2014"
0;22.29;17.76;27.21;1.29;15.05;50.33;65.6440827493601;86.8979412460329;"11/07/2014"
0;24.17;21.22;28.15;1.904;32.94;44.49;56.0571178016054;67.0397888759072;"12/07/2014"
0.07778;22.29;19.91;24.99;1.84;23.92;63.56;75.8782617019818;87.8175984860153;"13/07/2014"
1.1;19.7;19.3;21.37;1.462;10.32;83.4;99.9035266495853;100;"14/07/2014"
0;23.19;20.47;25.9;1.362;24.14;67.82;76.4936482836411;90.3125472276953;"15/07/2014"
2.586;22.44;19.01;25.88;1.992;20.69;69.42;80.6500614845255;99.6175946347853;"16/07/2014"
0;20.96;16.3;25.21;3.411;23.78;49.06;58.2128793041567;77.9291152559094;"17/07/2014"
0;22.52;17.07;26.84;3.701;25.25;48.48;64.1953108499185;90.0168923474853;"18/07/2014"
8.677;20.95;18.75;23.03;2.991;11.93;61.85;68.0290858374577;77.970581838672;"19/07/2014"
17.57;19.1;17.15;21.98;2.799;7.803;66.18;90.3626463573347;100;"20/07/2014"
0;23.19;20.21;27.61;4.316;22.8;45.24;61.2981334446869;73.5434268069078;"21/07/2014"
0;21.18;18.37;24.82;5.016;26.09;46.84;59.9267211313827;71.3388771862705;"22/07/2014"
0;22.59;16.91;26.95;4.663;25.15;51.04;63.6852137633272;90.5963111130656;"23/07/2014"
0;22.93;18.75;26.96;2.237;28.16;43.46;55.0815173974885;71.2357315813027;"24/07/2014"
0;23.31;17.94;27.75;1.939;26.94;43.02;55.0261514577634;76.6133026233993;"25/07/2014"
0;22.61;19.32;27.38;2.887;20.03;52.1;66.7556902084831;81.716859654838;"26/07/2014"
0;22.97;19.41;27.1;3.79;25.15;48.1;61.4217142383631;76.4166371670071;"27/07/2014"
0;22.82;17.14;26.93;3.971;22.5;42.56;56.7690867988869;80.7067969700431;"28/07/2014"
0;22.52;19.76;26.61;3.106;19.97;54.52;67.1214226933101;79.5126123429431;"29/07/2014"
0;21.68;19.21;25.11;1.262;11.74;59.21;71.1487944740445;82.8642233089668;"30/07/2014"
0;21.09;20.01;23.37;1.034;12.22;76.66;85.0411990832978;90.8972611245477;"31/07/2014"
0;22.48;20.5;26.48;1.454;20.02;73.03;86.0214469742516;97.1058189880777;"01/08/2014"
1.724;22.96;20.46;25.1;2.002;14.08;77.92;94.4850620119494;100;"02/08/2014"
0;23.33;20.5;27.1;4.086;19.36;62.36;74.0302271136919;87.9831428827259;"03/08/2014"
0;22.11;18.52;24.55;3.646;29.93;57.12;67.8367686986096;84.6802054615081;"04/08/2014"
0;24.04;20.98;28.29;3.397;26.8;57.76;70.1705788287098;84.502461471813;"05/08/2014"
0;25.19;20.35;29.81;2.425;27.88;45.76;62.509204700502;83.8225977630149;"06/08/2014"
0;25.79;20.35;31.96;1.468;27.29;46.51;65.3283013322494;90.7793959500186;"07/08/2014"
0;24.6;20.35;28.38;1.192;23.18;66.83;81.9223858507722;100;"08/08/2014"
0;24.2;20.59;28.77;2.425;25.88;49.17;62.1617606813689;77.4160065626076;"09/08/2014"
0;21.68;19.81;26.02;4.325;12.54;51.06;68.823259672331;77.2212625146276;"10/08/2014"
0;24.21;21.3;27.87;5.533;17.94;61.28;74.20427192388;88.5200704944429;"11/08/2014"
0;25.78;22.01;29.8;4.809;22.99;59.41;76.711694216673;96.2173113448922;"12/08/2014"
0;27.06;21.66;32.61;1.892;21.43;50.37;71.0456273103802;98.169521153948;"13/08/2014"
0;26.68;22.46;31.13;3.405;22.05;54.63;69.1100830761839;88.9429572354669;"14/08/2014"
0;25.69;21.49;30.21;5.093;21.25;43.81;58.5573245653922;75.4142119660009;"15/08/2014"
0;25.59;22.19;30.54;4.157;21.9;46.64;58.9055765304204;72.2593606691747;"16/08/2014"
0;25.13;20.47;31.56;1.657;23.76;40.45;57.3732129757071;76.0954295981481;"17/08/2014"
0;25.7;20.35;30.38;1.032;24.21;52.15;67.8980903907377;93.8485716207555;"18/08/2014"
0.05;25.89;20.71;32.64;0.7381;23.54;55.67;80.3122643580516;100;"19/08/2014"
0;27.47;22.9;32.62;2.307;20.02;49.99;70.7826642497142;92.9031250037665;"20/08/2014"
0;27.52;22.1;35.14;1.738;22.54;37.62;57.0992095802569;78.9052396229306;"21/08/2014"
0;27.63;22.34;36.31;1.189;21.25;37.06;63.4726693048675;86.9980432955608;"22/08/2014"
0.3206;25.19;20.81;27.38;2.98;9.022;68.7;76.1910403916615;99.3128795162446;"23/08/2014"
0.05;21.09;17.69;24.58;5.974;20.1;39.41;49.0827824900689;60.6466506692031;"24/08/2014"
1.591;19.65;15.46;25.84;6.531;22.57;25.21;39.3520254531212;51.2663629358728;"25/08/2014"
0.6882;22.11;16;28.63;4.327;22.57;21.91;28.4142999576035;41.6001344598458;"26/08/2014"
0.05;24.45;18.16;30.21;3.094;21.43;31.25;41.9309653139916;61.6619067363515;"27/08/2014"
0;24.31;20.11;30.47;2.998;20.89;35.43;48.6575647363351;62.8339717686364;"28/08/2014"
0;23.34;18.62;28.36;2.213;22.24;41.36;52.664992581999;70.3896245163191;"29/08/2014"
0;23.44;20.59;27.87;4.282;16.04;38.52;47.1292415887825;56.0728436422221;"30/08/2014"
0;22.42;19.51;26.38;4.054;19.18;42.52;51.7352884232064;61.8679651809698;"31/08/2014"
0.08889;19.47;16.35;24.12;4.18;16.57;38.85;55.5972496839956;67.662040834239;"01/09/2014"
0;18.41;17.21;23.81;6.025;10.29;47.1;66.1119231441119;71.3031982782005;"02/09/2014"
0;20.38;17.25;24.55;6.209;19.26;48.97;62.0868387560646;75.5024133498227;"03/09/2014"
0;20.69;16.88;24.59;4.687;16.41;47.82;57.8455954123323;73.4033244702684;"04/09/2014"
0;22.8;16.59;29.93;2.787;21.95;34.67;49.769145085663;73.1797422812475;"05/09/2014"
0;24.47;18.29;31.3;2.934;20.54;37.71;54.209326053864;79.1645701903114;"06/09/2014"
0;23.93;18.9;29.1;2.574;18.01;46.37;64.6030768373786;87.9153194392651;"07/09/2014"
0.05;19.48;18.06;22.47;2.243;8.328;75.72;94.2240736063967;100;"08/09/2014"
0;22;19.88;25.32;3.966;14.82;68.56;84.3801761020946;96.1261174861433;"09/09/2014"
0.287;22.69;21.78;25;2.934;7.986;85.08;93.9156665231996;99.2639311005442;"10/09/2014"
9.292;20.88;20.45;21.04;2.357;2.786;96.13;95.2554530596556;97.8125422504499;"11/09/2014"
0;20.14;16.49;23.22;3.144;13.77;59.51;72.7569563858636;91.4829732718433;"12/09/2014"
0;19.84;14.8;25.89;3.553;18.38;41.85;57.4457955910994;79.0105687257537;"13/09/2014"
0;19.6;16.59;24.32;1.684;15.36;54.75;73.8760995782365;89.2625380663088;"14/09/2014"
0;20.8;16.62;24.31;4.485;18.3;47.46;58.4303284345004;75.8922556235742;"15/09/2014"
0;19.86;12.32;29.53;2.018;21.53;26.17;46.1330954764258;74.6699250146483;"16/09/2014"
0;20.25;12.85;30.43;2.792;20.11;25.56;44.984720794736;72.0393410278028;"17/09/2014"
0;20.13;16.46;23.4;5.736;17.55;33.22;43.9508235741432;55.3341825344211;"18/09/2014"
0;19.29;16.44;24.75;5.759;8.571;45.09;63.0410758837642;75.4330022145009;"19/09/2014"
0;22.26;18.28;27.13;4.796;18.41;42.57;58.8418047446125;75.2496760144451;"20/09/2014"
0;20.89;16.11;27.49;4.391;16.84;32.38;51.3918058453872;69.3377017478152;"21/09/2014"
0;17.46;13.03;20.46;5.464;13.45;38.67;47.0976966354369;62.6149990982589;"22/09/2014"
0;15.13;11.32;21.17;2.574;18.2;33.26;54.743951625562;70.2144151164238;"23/09/2014"
1.305;11.56;10.14;14.33;0.7789;3.981;56.44;84.6604124252179;93.0548556981389;"24/09/2014"
1.813;15.27;8.464;25.4;0.5613;15.93;48.57;80.8727916362895;100;"25/09/2014"
0;17.76;11.19;25.03;1.669;16.41;56.97;86.9781053984739;100;"26/09/2014"
3.908;19.81;14.92;24.3;3.236;15.36;69.71;86.1775185323059;100;"27/09/2014"
21.65;19.48;19.46;19.24;4.694;3.214;97.42;96.3115435335055;96.4313927547916;"28/09/2014"
10.15;19.83;19.03;18.99;3.235;3.741;96.91;92.1984879944858;96.9023777887835;"29/09/2014"
0;18.96;16.35;22.73;2.191;10.47;71.15;92.4937783097866;100;"30/09/2014"
0;18.57;15.14;25.04;2.017;13.23;52.32;73.7720834901022;91.7148128343112;"01/10/2014"
11.23;18.44;17.15;19.51;3.581;4.346;76.4;82.1101783052197;89.0620298391482;"02/10/2014"
24.3;17.79;16.3;21.77;2.72;13.59;66.59;85.1335771294492;93.56418261373;"03/10/2014"
0;16.88;14.58;21.11;3.331;13.86;59.4;77.7934551798399;90.1375729266979;"04/10/2014"
0.1;16.85;13.03;19.93;2.134;5.725;63.69;75.3009089089885;96.3174001740433;"05/10/2014"
0;14.47;9.749;20.91;2.016;12.16;49.69;72.0095182504007;98.2948456703309;"06/10/2014"
0;14.72;9.93;18.51;1.274;8.474;66.69;82.0470194912044;100;"07/10/2014"
4.881;14.57;12.83;19.17;1.686;8.002;62.79;85.1156304238021;95.3200656763837;"08/10/2014"
3.75;15.49;11.61;19.74;2.738;11.32;71.03;85.7859024957132;100;"09/10/2014"
22.63;16.38;15.3;19.26;3.685;7.709;73.42;89.3263703201516;95.7167186632544;"10/10/2014"
0.3;15.07;13.28;17.07;5.478;8.474;63.22;76.7534523739206;86.1975728814518;"11/10/2014"
0;14.37;10.72;19.13;1.59;13.43;54.55;77.6432029919845;98.677595491425;"12/10/2014"
0;14.37;12.52;15.73;0.8541;3.934;82;84.7704508563769;95.6389485937188;"13/10/2014"
0;15.62;13.4;17.07;3.322;3.439;77.12;87.5994453942788;100;"14/10/2014"
0.84;11.62;5.954;17.97;2.564;16.91;34.74;56.3675478932183;82.7254606958716;"15/10/2014"
10.62;13.47;7.457;15.36;4.845;3.733;79.8;94.5177785236623;100;"16/10/2014"
26.02;16.24;16.16;18.28;5.153;1.657;88.77;100;100;"17/10/2014"
1.262;19.67;17.55;22.45;0.9818;4.346;82.3;92.0512704829475;100;"18/10/2014"
0;18.65;14.32;22.26;1.793;8.002;64.45;76.9437279887235;100;"19/10/2014"
17.99;14.74;13.98;17.53;2.134;1.866;76.92;91.0284740134954;95.6187889248851;"20/10/2014"
4.79;15.98;10.01;17.91;4.342;10.93;70.27;83.136143566693;100;"21/10/2014"
0.4;14.46;8.753;19.11;3.321;7.346;65.54;88.5040207600852;100;"22/10/2014"
14.71;16.6;15.51;19.29;2.355;5.884;82.27;98.6094921064751;100;"23/10/2014"
0;15.92;13.29;19.53;2.252;6.474;60.42;76.6714068946212;90.8717708936012;"24/10/2014"
0;14.46;11.39;20.22;1.679;11.46;51.66;72.9566857926141;89.2007772801657;"25/10/2014"
0.4;13.49;10.61;15.43;2.124;3.518;78.55;87.6386055298273;100;"26/10/2014"
30.74;15.49;16.64;14.77;1.674;0.8691;89.66;98.5384867272361;91.560790432036;"27/10/2014"
7.127;17.33;16.57;17.27;5.143;1.872;95.57;92.9955958673131;97.5877043322157;"28/10/2014"
3.696;16.79;13.86;17.11;4.977;1.448;92.1;95.1246342417761;100;"29/10/2014"
0.2;12.31;11.08;15.07;5.879;7.532;62.24;71.2575367900405;77.2955606508507;"30/10/2014"
7.046;9.277;9.575;11.81;2.145;2.104;84.36;91.8237679037981;89.9992421564614;"31/10/2014"
0;13.12;11.28;15.23;1.939;5.057;84.18;94.7587793264754;100;"01/11/2014"
0;14.44;11.88;16.34;3.886;8.383;65.5;78.7687813841065;93.1144394381341;"02/11/2014"
0;10.1;9.037;13.92;2.869;11.77;58.31;75.0813527443047;80.6469981880184;"03/11/2014"
8.264;10.11;7.079;12.16;4.558;1.69;75.79;91.7793249032221;100;"04/11/2014"
68.09;10.91;13.42;17.52;7.462;0.6923;92.25;100;96.8169892260122;"05/11/2014"
25.05;13.33;12.44;15.56;4.449;2.099;84.21;91.9874081047254;97.5090895606881;"06/11/2014"
0.1;13.59;12.07;17.06;4.113;9.304;56.44;70.1477036665875;77.4943944386836;"07/11/2014"
0;13.46;11.95;16.05;0.9462;6.442;76.66;90.4080411634191;99.8210881990151;"08/11/2014"
0;15.03;14.58;17.43;1.047;8.283;79.09;90.3918538020359;93.0541062265377;"09/11/2014"
0;14.65;11.34;17.43;0.4502;9.304;68.83;86.201863359427;100;"10/11/2014"
0.6;13.59;10.4;15.86;2.28;4.759;81.63;92.4098350287558;100;"11/11/2014"
0;13.13;11.78;14.18;3.812;5.619;74.96;81.3814567575293;88.9323530089858;"12/11/2014"
0.1;10.89;10.08;12.07;4.741;7.603;59.36;73.4501665520467;77.5322734918303;"13/11/2014"
1.614;9.611;7.73;10.86;1.728;0.9249;75.53;82.2873030780449;93.4738148764631;"14/11/2014"
0;13.21;11.54;15.24;3.918;3.88;74.32;83.7694602398266;93.4942393128191;"15/11/2014"
8.387;10.83;9.604;13.81;2.403;3.211;74.02;90.8238430546019;98.5894990392324;"16/11/2014"
0;7.306;5.451;9.78;6.922;8.383;53.59;61.7596042396756;70.1986381360641;"17/11/2014"
0.8297;4.273;3.914;7.287;7.316;8.53;51.42;65.8411869629963;67.525429036332;"18/11/2014"
0.8576;4.278;3.107;7.769;6.65;8.023;52.14;69.6908707360112;75.6966569540499;"19/11/2014"
0.1;4.514;1.706;7.94;7.096;8.023;41.25;63.7314242425963;77.7789868955494;"20/11/2014"
1.269;2.759;-0.5046;4.819;4.236;9.304;57.27;58.0895466687523;73.5062037601561;"21/11/2014"
0;3.832;0.877;9.332;4.885;7.852;51.27;70.6554352083485;87.2486035631444;"22/11/2014"
0;4.816;3.68;8.099;5.491;5.707;56.2;71.2765987867112;77.1995293748334;"23/11/2014"
0;7.081;6.03;9.322;4.665;6.807;51.33;64.09548342053;68.9122987868287;"24/11/2014"
0;7.9;5.51;10.5;3.402;6.253;58.39;64.4888383656037;76.0256648967021;"25/11/2014"
14.1;10.2;9.96;10.01;2.971;2.099;89.42;90.7433242365315;92.2141157167607;"26/11/2014"
3.482;8.352;8.023;7.96;3.186;1.552;79.68;81.110097867061;82.9459699421588;"27/11/2014"
0;7.384;6.23;10.48;3.687;6.953;58.14;67.5323465907627;73.1129055487987;"28/11/2014"
0;5.978;4.75;7.166;6.49;3.521;61.67;70.5926842109966;76.8937364394455;"29/11/2014"
0.1;5.266;5.05;8.032;6.648;6.64;56.6;70.283142137065;71.3499164885652;"30/11/2014"
0;7.782;7.25;10.77;5.699;3.529;58.01;71.1486438322241;73.7855048556214;"01/12/2014"
0;8.298;7.83;12.09;4.59;4.306;56.71;73.1885303231013;75.5586354123964;"02/12/2014"
0;8.299;6.77;11.51;3.173;5.399;58.63;72.4986233901378;80.4907837046448;"03/12/2014"
1.375;7.788;4.51;11.46;3.732;8.455;53.28;67.2497972052567;84.3672482737235;"04/12/2014"
0.25;9.047;7.586;11.6;4.976;8;55.62;65.9998205651822;72.8892159070456;"05/12/2014"
0.1;7.58;2.86;13.32;0.8067;8.857;52.39;78.9396791419011;100;"06/12/2014"
0.1;5.232;2.193;10.09;0.5483;7.529;62.27;92.7930173190328;100;"07/12/2014"
0;5.736;1.129;11.23;0.9812;8.455;58.61;93.9466756324181;100;"08/12/2014"
0;4.968;1.14;10.47;0.8034;8;58.7;93.3942843250515;100;"09/12/2014"
0;6.162;3.132;11.52;0.5691;8;58.41;85.9561324250596;100;"10/12/2014"
