"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.1333;5.789;3.766;11.17;7.348;13.33;39.75;57.3534249659618;66.0734153852949;"22/02/2036"
1.69;7.484;3.423;13.32;5.18;13.33;36.88;54.6049307815039;72.4339767654361;"23/02/2036"
0;6.331;1.07;11.79;4.307;11.85;32.66;44.1658422973207;64.0305350093692;"24/02/2036"
0.1333;5.153;-0.94;11.17;3.519;15.93;26.57;31.9709210456349;49.4389982627844;"25/02/2036"
2.8;9.639;0.4582;16.78;3.533;15.93;25.75;31.0496031550412;58.9493692524811;"26/02/2036"
0;9.07;5.07;15.01;4.071;14.77;38.4;46.5224336865933;61.2258587321861;"27/02/2036"
0;9.318;5.05;14.11;4.384;16.85;33.43;30.4076216573624;40.7500958697418;"28/02/2036"
0;9.962;3.76;16.06;2.664;17.46;27.61;21.6929635230552;33.2341970919589;"29/02/2036"
0.7;10.23;2.94;18.75;1.965;11.86;24.37;36.1173437923984;59.7021264192471;"01/03/2036"
0.1;13.27;5.116;21.42;4.343;7.561;23.84;26.6021616320938;46.1244732654716;"02/03/2036"
1.889;13.94;9.052;21.08;3.234;12.22;21.11;33.7368395418724;46.6356301028774;"03/03/2036"
0;12.87;5.94;21.48;5.286;16.04;23.78;33.1133651821352;52.817112438103;"04/03/2036"
0;13.56;7.74;20.32;7.045;15.2;18.74;27.908326669244;41.1443333786759;"05/03/2036"
0;11.28;8.84;16.9;7.893;12.16;43.5;70.6081794704306;83.1494169362346;"06/03/2036"
0.1;11.08;7.329;13.78;8.631;2.169;41.29;52.617303990512;67.7713211510397;"07/03/2036"
0;13.43;10.96;18.9;6.929;8.803;26.86;47.4881194545669;55.8774794787051;"08/03/2036"
0;12.09;6.509;17.93;3.554;15.88;37.19;55.5343687536084;80.9077296555332;"09/03/2036"
0;10.51;7.84;12.8;3.445;7.122;42.29;50.5864567441453;60.574670233241;"10/03/2036"
0;9.743;3.611;18.04;3.439;16.8;24.01;45.5679858604013;69.5201952081946;"11/03/2036"
0;10.87;3.36;18.92;2.991;14.8;25.79;45.9549815582747;76.9523763118386;"12/03/2036"
0;11.49;7.399;16.54;3.729;16.41;41.31;55.724863593034;73.400271616407;"13/03/2036"
0;10.14;3.184;18.9;2.873;12.5;31.88;51.4326654374535;83.0571161082708;"14/03/2036"
0;11.47;7.483;14.96;4.343;13.09;44.34;56.5208956138796;73.9239840648924;"15/03/2036"
0;10.33;4.013;19.18;2.309;14.49;24.42;42.4208422288308;65.4338849511354;"16/03/2036"
0;10.54;4.81;16.33;2.209;8.331;47.64;76.0543785390353;100;"17/03/2036"
0;8.119;6.722;10.72;5.628;5.52;56.47;66.9252735406359;73.6417888127197;"18/03/2036"
0;8.325;5.36;13.08;6.567;16.41;44.1;61.5796935770717;75.5110444218629;"19/03/2036"
0;8.712;3.843;15.03;1.15;8.554;47.95;71.9864085968983;100;"20/03/2036"
0;11.35;6.053;18.43;2.109;15.79;59.39;86.8777819382105;100;"21/03/2036"
0.2;13.63;10.72;16.3;2.491;7.618;78.44;89.7881761065789;100;"22/03/2036"
0;14.27;10.5;18.76;1.426;8.231;68.57;88.5772986478348;100;"23/03/2036"
0.9718;12.72;8.12;16.53;1.224;4.016;55.99;69.685334853292;94.7591341205088;"24/03/2036"
0;11.07;10.76;13.19;2.763;4.465;78.26;94.8235490980401;96.7999094044154;"25/03/2036"
0.6;10.96;9.958;10.62;3.08;2.992;87.02;91.2242183913708;97.5380266357165;"26/03/2036"
16.69;10.54;11.04;11.61;1.317;2.07;92.63;100;100;"27/03/2036"
0;14.16;11.26;19.23;3.55;16.97;57.17;80.0588305856376;96.8322480509426;"28/03/2036"
0;12.44;6.781;17.07;5.628;17.29;47.39;70.1090015250519;100;"29/03/2036"
0;8.363;5.117;12.61;8.661;23.25;31.93;48.4488365511247;60.5804915205157;"30/03/2036"
1.286;9.03;3.87;15.02;5.7;23.77;29.39;41.7312545248091;59.5818419961552;"31/03/2036"
0;9.945;6.12;11.81;6.45;10.31;60.83;70.6025385849245;91.6179074683199;"01/04/2036"
0.65;10.21;5.622;15.54;6.574;18.21;49.25;64.8574414099597;88.6799412150267;"02/04/2036"
0.06667;10.92;7.16;13.85;8.27;11.65;52.44;57.8489822374063;74.5802980929378;"03/04/2036"
0;9.648;7.134;13.32;9.093;19;34.49;44.4734333680758;52.7540869644977;"04/04/2036"
0.06762;10.93;6.223;14.72;8.083;22.06;28.78;39.933410168833;54.9513473129238;"05/04/2036"
0;11.43;6.97;17.51;3.954;16.49;33.46;49.1163803112848;66.3632718414063;"06/04/2036"
6.152;10.56;8.43;18.18;2.562;11.06;43.06;74.2395141208816;85.6844823617307;"07/04/2036"
0.2545;10.33;7.883;14.19;1.488;7.263;65.79;82.984879915659;97.8947213295575;"08/04/2036"
0.8337;13.86;5.59;23.7;2.655;20.76;26.51;48.0497758404914;83.7653243333677;"09/04/2036"
0;16.28;9.734;24.6;3.614;14.48;27.86;39.7098524976669;60.9472161244937;"10/04/2036"
0;18.86;12.55;25.04;3.404;20.76;32.78;40.7981002932368;61.1193707669913;"11/04/2036"
1.634;15.81;12.66;20.59;1.587;9.637;55.13;76.0967799393516;93.3284339435486;"12/04/2036"
0;16.36;12.44;22.09;5.316;20.58;39.69;58.4559136412877;75.3361299801403;"13/04/2036"
0;15.25;11.47;19.87;2.663;8.15;43.17;59.8062218920551;76.5367068161542;"14/04/2036"
1.987;16.15;10.22;25.23;2.929;18.51;31.82;57.2463959619641;84.343292933934;"15/04/2036"
0;17.11;9.5;25.47;6.45;23.8;25.54;37.377313590159;61.4333347493685;"16/04/2036"
1.022;18.9;11.31;26.53;4.224;22.38;26.44;42.6292278978847;69.4824876409207;"17/04/2036"
4.861;15.27;13.47;19.27;3.066;8.892;60.14;76.2984537121464;85.7266541924641;"18/04/2036"
0;14.48;11.57;18.28;6.56;10.85;49.04;62.0298792230459;75.0391674735013;"19/04/2036"
0;14.76;8.669;22.19;7.081;22.92;31.69;38.7871675787119;58.0243276169126;"20/04/2036"
1.381;13.17;11.89;16.76;4.757;4.374;48.59;60.2148492564466;65.4964681734409;"21/04/2036"
0;16.57;9.775;25.61;2.92;23.15;34.92;56.6250709548579;88.2854028142186;"22/04/2036"
1.08;16.37;11.51;22.89;5.692;22.92;38.86;58.9176871279055;80.7877259526642;"23/04/2036"
0.06667;14.22;9.61;19.99;6.976;23.15;37.54;58.1977967949221;78.899739327563;"24/04/2036"
0;13.75;8.569;17.96;2.81;14.36;58.16;76.71642605252;100;"25/04/2036"
20.5;11.7;10.43;14.73;6.096;2.186;79.12;88.6452258538354;96.4524343697821;"26/04/2036"
1.819;13.08;9.517;17.28;4.043;16.64;57.06;80.5112365828825;100;"27/04/2036"
17.36;13.1;10.82;15.72;2.027;5.837;84;90.0824097338985;100;"28/04/2036"
16.07;12.62;10.81;17.37;1.488;17.52;56.92;78.3667610454267;88.3292180864505;"29/04/2036"
0;13.26;8.572;18.79;2.303;27.67;46.55;68.8598672942161;94.0711528837387;"30/04/2036"
0;15.15;11.79;19.33;1.974;21.59;55.16;74.5703436475318;92.832972347936;"01/05/2036"
0;19.6;12.73;26.15;3.381;23.83;27.2;39.8459388150701;61.7751422962737;"02/05/2036"
0;20.09;15.48;23.59;6.106;19.12;40.9;54.6986626562649;73.1357921990008;"03/05/2036"
0;21.14;16.28;26.28;5.232;21.18;41.61;61.3278528273236;83.1177400394624;"04/05/2036"
0;21.65;16.91;27.73;3.136;20.57;36.88;54.8007580637086;73.6190191986004;"05/05/2036"
0.1905;21.22;15.4;26.36;1.338;4.113;43.65;57.7498972062178;83.2089582612408;"06/05/2036"
0;20.31;14.65;26.74;1.646;12.62;41.34;64.5505906882798;92.2921061438366;"07/05/2036"
0;20.76;14.15;27.4;0.9415;21.19;40.98;63.8678685640361;96.9729900384181;"08/05/2036"
0;22.64;15.96;31.19;1.546;22.45;29.02;50.9123831332606;77.1765533693307;"09/05/2036"
0;20.66;14.62;28.56;1.342;24;37.81;63.0044605704849;92.2262520866179;"10/05/2036"
0;20.81;15.86;28.13;1.556;23.32;38.65;61.9147517891995;84.4638160980552;"11/05/2036"
0;23.59;15.74;30.42;2.804;11.63;34.97;56.5342359024717;92.0506737904413;"12/05/2036"
0;22.94;18.99;28.43;4.136;13.39;48.26;62.7558608237275;80.0014065812317;"13/05/2036"
0;23.03;19.5;27.46;4.84;21.18;48.5;64.3256793061773;79.8723158283833;"14/05/2036"
0;22.54;16.91;27.36;3.991;24;41.97;56.357698064273;79.9294625310324;"15/05/2036"
0;19.46;17.48;23.25;4.045;16.78;52.88;64.8137156236054;73.3763892998215;"16/05/2036"
0;17.99;14.03;21.72;5.456;21.87;41.36;50.5437579571152;65.0962254619841;"17/05/2036"
0;16.92;12.83;20.27;6.005;21.18;45.32;58.5163370613674;76.172419142453;"18/05/2036"
0.7083;16.46;12.25;21.34;1.985;29.49;28.92;38.5084825440111;50.57377741589;"19/05/2036"
0.8319;15.71;10.3;19.71;1.081;13.56;31.77;46.1047086390727;65.6911260349024;"20/05/2036"
3.818;13.89;10.39;18.76;2.854;9.653;59.56;85.1607538893679;100;"21/05/2036"
10.47;13.15;13.02;16.71;2.435;6.143;75.26;98.2694199177277;99.1083899990466;"22/05/2036"
0;18.88;14.62;25.69;5.89;24.76;31.66;50.6481256463226;66.388013662181;"23/05/2036"
0;19.37;13.86;24.21;4.258;29.17;40.87;52.20441284104;74.1118919441241;"24/05/2036"
9.245;15.5;13.49;18.77;1.838;6.514;70.2;89.1553090767362;100;"25/05/2036"
4.142;13.34;12.58;14.98;6.02;3.956;78.34;76.8669255440781;80.7877109451594;"26/05/2036"
0;17.06;14.38;19.41;7.71;16.36;57.87;66.0095403744456;78.3688943357921;"27/05/2036"
0;19.05;15.96;22.66;5.799;28.11;36.85;49.544162892271;60.2189199031073;"28/05/2036"
0;19.34;13.86;24.99;3.68;29.49;32.17;46.631026164784;66.0761585540976;"29/05/2036"
0.06667;19.5;15.38;25.05;2.688;22.63;33.93;45.9894873406092;59.6632335074114;"30/05/2036"
0;20.33;14.06;25.31;3.265;28.11;36.56;52.281448460511;77.7563512965729;"31/05/2036"
0;16.86;14;20.09;5.227;12.81;50.74;58.5952728443311;70.402624514297;"01/06/2036"
1.02;13;12.24;14.66;4.11;8.232;65.69;74.9373910022052;78.7704290559538;"02/06/2036"
0.3889;15.7;10.96;20.43;1.52;16.34;63.34;80.9930599082773;100;"03/06/2036"
0;19.46;14.39;25.92;2.399;26.48;46.89;66.0028919916578;91.0431567271556;"04/06/2036"
0;20.28;15.74;25.5;2.887;23.99;63.65;84.0488444943976;100;"05/06/2036"
0;20.96;17.75;25.9;2.763;23.57;50.5;67.5274654983899;82.4606992568795;"06/06/2036"
0;22.69;16.64;29.82;2.032;26.48;40.66;58.2643574943802;84.8314165487792;"07/06/2036"
0;23.65;18.37;30.14;1.732;26.83;31.13;44.9471513114162;62.1736791655839;"08/06/2036"
0;24.05;18.8;30.22;2.287;27.53;35.23;51.066378425844;70.4351394230521;"09/06/2036"
2.772;25.48;19.19;33.99;2.55;24.65;35.19;59.5413190402119;87.2918369825392;"10/06/2036"
0;27.65;22.69;32.89;4.913;26.83;40.18;54.3793441132225;73.0520854768248;"11/06/2036"
0.8475;26.81;21.49;33.03;3.397;25.22;34.93;50.9757069875295;70.1364888688862;"12/06/2036"
0;27.65;21.96;35.13;5.185;27.53;27.36;40.8769001744296;57.4062014960111;"13/06/2036"
0;26.89;22.59;34;3.015;28.12;33.82;47.2867591162554;61.1282910818864;"14/06/2036"
0;26.79;21.27;32.72;2.164;24.85;41.98;61.0762265525403;85.0738437954898;"15/06/2036"
0;23.95;20.33;27.82;1.932;13.28;57.38;74.2207678111383;92.5305154963328;"16/06/2036"
0;26.95;20.57;31.8;1.519;15.01;41.06;57.7087934231952;84.7109341148569;"17/06/2036"
0;27.22;23.68;34.24;5.286;32.09;36.53;50.8918439728784;62.7980008114121;"18/06/2036"
0;28.02;21.62;34.49;2.762;23.99;32.88;50.6351146070306;74.1859312276548;"19/06/2036"
1.957;27.78;25.14;36.13;1.52;21.21;34.69;54.9725296538332;64.22588237742;"20/06/2036"
3.092;27.61;22.73;33.16;1.64;23.68;39.38;61.4301056785664;82.1318934524095;"21/06/2036"
5.122;25.21;21.79;31.06;1.831;12.01;44.28;67.6166079744267;83.0960513005825;"22/06/2036"
7.51;21.6;20.65;21.72;3.852;6.885;74.17;78.2558365966225;82.9552212284809;"23/06/2036"
0;23.51;20.98;26.76;7.889;23.82;47.49;60.2383308865226;70.2656337238445;"24/06/2036"
0;20.98;17.58;24.7;7.627;24.65;47.45;58.6203022710131;72.4443516103356;"25/06/2036"
0;20.16;17.04;24.7;6.756;26.05;38.25;48.9277383587995;59.4822508356951;"26/06/2036"
0;20.97;15.77;26.63;5.961;28.83;31.28;44.1153448611026;61.1280801095919;"27/06/2036"
0;22.54;14.81;27.76;3.424;24.85;24.9;39.7885706198291;64.543514841749;"28/06/2036"
0;21.97;17.56;25.19;4.551;9.236;39.53;52.6535600535175;69.2236377267159;"29/06/2036"
0;19.37;18.43;22.87;6.598;13.24;50.86;65.851630580826;69.8335727820243;"30/06/2036"
0;22.52;18.05;27.17;6.458;32.26;34.2;46.5430932803967;61.3497543012221;"01/07/2036"
0;23.43;16.8;27.98;4.441;31.81;33.31;47.3837381315461;71.4174449607395;"02/07/2036"
0;24.85;18.21;31;2.167;32.08;37.48;52.4735360997399;78.7838756163531;"03/07/2036"
0;24.23;19.62;28.55;3.164;21.03;56.2;73.1458341395851;96.904441242143;"04/07/2036"
0;25.28;19.83;30.44;2.02;24.59;52.24;70.6240604843088;98.3262713829657;"05/07/2036"
0;24.08;20.2;27.33;1.999;13.43;66.83;80.4918082367947;100;"06/07/2036"
0;24.08;19.43;29.2;2.263;18.53;47.9;64.0782187111283;85.1307448157882;"07/07/2036"
0;25.12;21.64;29.38;6.391;24.79;50.82;61.8508303104052;76.3004772930177;"08/07/2036"
0;28.14;21.15;35.72;2.814;29.86;26.46;39.6873775641575;60.2643909490299;"09/07/2036"
0;28.38;21.3;34.37;2.349;30.41;30.81;43.7672382370752;66.7760415503137;"10/07/2036"
0;25.69;20.81;34.36;2.347;19.85;42.47;72.1844928453654;96.9261881527034;"11/07/2036"
0;27;20.57;32.74;4.347;31.81;29.03;39.1032116154936;57.5684473619314;"12/07/2036"
0;29.13;20.58;34.21;5.665;29.86;25.38;34.9910069385455;58.2793634238116;"13/07/2036"
0;28.74;23.69;34.13;5.486;25.27;37.59;48.6439699148552;65.5421398617635;"14/07/2036"
0;27.69;21.68;34.34;3.062;29.86;29.05;42.4231592742213;60.7467401582721;"15/07/2036"
0;26.95;20.94;33.48;1.941;22.2;39.1;57.2045863321268;82.079715315201;"16/07/2036"
0;28.75;22.08;36.66;2.636;27.59;27.94;47.5840592584872;70.7210213043278;"17/07/2036"
0.2635;28.99;21.28;37.01;2.248;27.28;33.82;53.4398964187947;84.5708237401642;"18/07/2036"
0;26.56;22.94;30.98;6.432;15.61;40.69;57.8748635693231;71.8374139670499;"19/07/2036"
0;23.68;18.72;29.19;8.119;26.09;27.64;39.1596753286767;53.0893726522762;"20/07/2036"
0;21.89;17.84;26.75;7.434;16.71;33.36;52.3775208925526;67.3263904276331;"21/07/2036"
0;25.12;21.03;29.83;6.391;18;42.91;59.3992697365824;76.0674709432806;"22/07/2036"
0;31.48;22.95;37.67;6.45;27.59;24.11;42.172550821383;69.5249289807255;"23/07/2036"
0;30.8;25.51;37.56;4.724;26.89;22.55;31.2244204131205;42.4780817511028;"24/07/2036"
0;30.31;25.14;37;4.324;28.04;23.61;34.4385922594874;46.5701413997988;"25/07/2036"
0;24.88;21.48;30.29;2.167;13.44;52.53;72.7927905527549;89.3944774234443;"26/07/2036"
0;25.67;21.78;31.16;1.932;11.76;49.11;71.034313119064;89.7685770871504;"27/07/2036"
0;26.39;23.02;32.34;2.075;18.03;56.05;78.3064986603447;95.7647977880126;"28/07/2036"
15;27.97;22.49;34.52;4.347;11.62;55.19;64.6444286838742;89.5587373327291;"29/07/2036"
0;24.5;22.03;31.29;2.241;16.15;44.05;69.8528750876801;81.0882775424595;"30/07/2036"
0;24.31;21.93;25.98;3.457;10.43;58.28;62.2894020310911;71.9278737552347;"31/07/2036"
0;26.4;21.68;31.39;2.438;28.16;34.93;47.4864648678967;63.0408488140165;"01/08/2036"
0;25.18;22.03;32.09;3.131;16.5;32.53;49.1821402835048;59.4565337003284;"02/08/2036"
0;23.26;21.02;27.28;3.157;8.994;45.5;48.9058369065516;56.0548810514074;"03/08/2036"
0;27.09;21.01;34.09;2.72;29.56;24.72;32.9917755976978;47.5236750062276;"04/08/2036"
0;27.34;19.02;36.24;2.374;28.6;22.2;36.7770869188808;60.8073433868662;"05/08/2036"
0;23.53;20.87;26.51;6.744;15.17;52.84;57.6377969545909;67.770079076948;"06/08/2036"
0;23.24;19.02;29.5;6.933;20.23;45.81;61.9136371019194;80.2221377609649;"07/08/2036"
0;27.11;20.87;33.77;2.335;25.74;46.45;67.5227579368359;98.2203777655181;"08/08/2036"
0;26.49;24.09;29;3.059;12.42;67.04;79.541727983031;91.7414673504316;"09/08/2036"
0;26.6;22.68;31.94;3.434;18.44;48.42;63.0727790981568;79.7200290004775;"10/08/2036"
0;27.09;22.07;34.06;3.31;24.09;36.94;53.4633155613789;72.1757303377909;"11/08/2036"
0;29.7;21.7;39.32;1.402;23.71;35.45;57.0393612905545;91.6522437981927;"12/08/2036"
0;29.01;24.09;35.92;2.094;16.43;45.72;67.1597092381688;89.7317371598064;"13/08/2036"
6.387;25.04;23.35;28.31;2.916;12.38;59;68.3556741019594;75.6446385268248;"14/08/2036"
0;24.09;19.26;30.12;5.225;21.64;27.73;42.6877555895229;57.3502360289877;"15/08/2036"
0;24.38;18.59;29.82;3.068;23.08;34.85;50.9575969202028;72.6372988787567;"16/08/2036"
0;25.82;18.37;34.25;1.585;26.5;32.58;52.7186153746892;83.0113894802932;"17/08/2036"
0.9941;26.7;21.4;34.35;2.725;19.87;35.97;58.7489241738968;80.75423662965;"18/08/2036"
0;21.37;17.09;28.15;4.211;15.72;44.67;63.4090839543737;82.7859389733131;"19/08/2036"
5.414;19.61;15.93;22.43;4.8;15.28;55.09;74.472848160304;93.9097135335302;"20/08/2036"
0;20.27;17.1;24.49;6.684;20.42;40.82;54.771757564382;66.7868975264815;"21/08/2036"
0;21.11;16.65;28.44;3.448;17.91;35.74;52.0099807422248;68.7215495882773;"22/08/2036"
0;20.44;17.8;23.22;3.131;3.443;58.23;57.3943636137832;67.6641557436282;"23/08/2036"
0;21.9;17.65;27.84;1.41;15.59;59.49;82.0438186458672;100;"24/08/2036"
9.131;19.93;18.57;21.77;2.094;3.749;79.38;97.0887118909546;100;"25/08/2036"
0;20.18;17.37;24.44;6.685;18.96;47.77;64.4923754165012;76.8788377657107;"26/08/2036"
0;19.9;16.58;26.21;5.548;15.28;43.32;65.9355855529903;81.216666877905;"27/08/2036"
0;19.93;16.03;24.67;3.994;14.64;42.97;56.9162448727723;72.7435889141667;"28/08/2036"
0.5189;20.98;15.89;28.99;5.687;15.98;33.11;49.8813831188039;68.6312627797291;"29/08/2036"
0;24.45;19.77;30.82;8.011;15.8;44.42;67.0852918689877;89.2194696789103;"30/08/2036"
0.06;25.79;21.24;31.93;7.678;17.01;48.91;63.5122629030283;83.5517196925202;"31/08/2036"
0;19.37;19.12;19.9;7.672;5.88;67.77;62.8293842730773;63.8154534466988;"01/09/2036"
0;20.81;18.81;24.8;4.313;7.836;54.37;65.2760087928534;73.8960494625198;"02/09/2036"
1.158;19.04;15.25;23.87;2.909;8.474;66.65;87.0023820344496;100;"03/09/2036"
0;19.07;14.01;24.46;2.21;20.76;44.71;66.1931271709161;91.3366520619257;"04/09/2036"
0;18.76;14.46;24.46;2.227;11.23;38.03;57.7826227399561;75.9553124604331;"05/09/2036"
3.86;15.44;14.12;17.21;3.021;4.931;69.34;84.5936172155963;92.1135432149847;"06/09/2036"
0;16.61;14.09;19.77;4.31;12.65;60.1;70.3622453977138;82.7240941350581;"07/09/2036"
0;20.53;14.67;26.98;4.776;19.4;44.82;66.7826979747852;96.6639854633538;"08/09/2036"
0;21.08;14.3;30.78;3.729;21.27;22.01;45.2201512277369;69.3463506468747;"09/09/2036"
0;21.32;15.24;30.9;1.508;20.44;31.29;56.1310941017605;82.2146725031256;"10/09/2036"
0;21.57;14;32.74;1.254;20.6;26.3;51.6209614776918;83.1780754218154;"11/09/2036"
0;21.68;13.84;32.16;1.254;20.89;27.77;51.4634566389997;84.3561727248949;"12/09/2036"
0.25;20.66;15.94;27.53;1.355;10.64;42.18;65.2125608241234;87.6950280301032;"13/09/2036"
0;21.21;15.52;28.19;2.4;13.71;43.96;67.5337387569635;96.5003731609481;"14/09/2036"
0;21.03;17.34;26.55;4.318;18.33;34.93;51.7167233661668;65.0886975218931;"15/09/2036"
0;19.49;16.01;23.83;3.43;9.247;38.47;53.2117855140835;66.2615048763199;"16/09/2036"
0;19.55;17.21;23.58;2.915;10.39;63.76;86.6480625897931;100;"17/09/2036"
1.744;14.56;12.14;16.93;2.492;3.826;70.01;80.2444845348178;93.9723339589763;"18/09/2036"
0;15.57;11.59;19.86;4.055;19.13;46.24;66.6890559605176;86.426863714886;"19/09/2036"
15.8;13.13;12.99;16.05;1.235;3.964;92.2;81.575684577953;82.3261019313045;"20/09/2036"
2.856;14.56;11.83;16.02;2.5;4.509;68.88;71.6113933178628;85.5951027478318;"21/09/2036"
0;17.95;13.43;24.86;5.01;13.85;33.07;57.8872137139404;77.3269110904578;"22/09/2036"
0;19.23;16.12;24.36;4.467;16.14;34.7;48.6257636901237;59.1618415539616;"23/09/2036"
0;18.95;14.65;25.23;2.505;10.28;49.15;77.2998805302594;100;"24/09/2036"
0;19.5;15.13;25.19;2.017;17.59;44.75;64.0128803002633;84.3906068687681;"25/09/2036"
0;18.86;12.44;26.69;1.137;14.19;46.2;76.3140698681488;100;"26/09/2036"
0;18.75;14.77;23.52;3.945;10.64;45.09;62.0525297203035;79.9008547698102;"27/09/2036"
0;20.82;15.13;27.9;4.301;14.84;32.92;55.7678431190349;79.7749031911973;"28/09/2036"
0.07016;21.18;16.26;29.44;2.915;14.77;34.37;58.0926925729117;79.0273463952741;"29/09/2036"
0;20.95;16.26;28.81;2.592;14.76;38.62;60.9764086293811;81.7867796194732;"30/09/2036"
0;17.93;15.58;20.75;3.235;7.003;59.98;69.6822073644179;80.9000435284322;"01/10/2036"
1.029;16.41;11.65;21.96;4.064;17.67;36.7;56.7069538898255;77.2357416195561;"02/10/2036"
0.4;17.23;13.28;22.16;4.848;13.94;51.73;72.3237665594196;93.2284397410025;"03/10/2036"
0;17.7;15.48;23.31;3.331;13.94;53.58;76.9273159406776;88.5932809709133;"04/10/2036"
1.106;16.1;13.7;17.04;1.163;3.423;71.77;78.8585474228231;92.0519318345784;"05/10/2036"
3.219;17.3;13.92;20.87;4.455;5.694;69.03;84.9195601094593;100;"06/10/2036"
0;14.77;12.93;18.5;5.747;13.94;54.45;78.1548120529757;88.0835555893882;"07/10/2036"
0;13.32;11.53;15.61;5.61;2.813;70.37;82.3599423961441;92.6450580766052;"08/10/2036"
0;12.68;10.07;17.46;4.051;11.6;51.12;73.7135691657771;87.6390029101775;"09/10/2036"
0;13.21;9.662;16.44;2.665;5.25;63.83;76.480959022138;96.7527912778766;"10/10/2036"
0.4;17.15;9.813;22.89;1.755;13.02;65.93;91.2281783665737;100;"11/10/2036"
0;18.93;17.52;21.9;1.552;5.913;80.66;93.2631194615545;100;"12/10/2036"
0.1;17.37;13.81;20.16;3.332;5.479;69.75;83.8050812450838;100;"13/10/2036"
0;14.78;11.19;19.85;1.653;13.72;50.78;68.294094549567;86.3826875708225;"14/10/2036"
5.94;17.09;11.36;22.04;1.761;7.453;63.88;88.6484446021941;100;"15/10/2036"
0;17.13;14.56;21.34;1.761;7.965;70.69;88.8412230514031;100;"16/10/2036"
0;18.12;17.75;18.11;0.9409;2.813;81.1;93.8854604859987;96.097196215702;"17/10/2036"
0;17.41;13.49;20.14;2.842;6.39;71.05;85.4784371849429;100;"18/10/2036"
0;15.47;9.864;21.08;1.853;10.9;51.13;72.9416344232574;100;"19/10/2036"
5.479;16.6;12.15;20.55;4.344;10.6;64.21;82.7698571539389;100;"20/10/2036"
0.1;14;10.13;19;2.436;11.41;51.7;69.4646025801456;89.6562194524088;"21/10/2036"
0;15.5;9.827;22.88;1.739;11.21;51.23;74.698691950414;100;"22/10/2036"
0;15.63;13.57;17.15;1.346;5.765;80.71;91.8755160707025;100;"23/10/2036"
13.97;14.57;15.01;13;0.866;1.49;95.72;90.3628881756273;87.8339727150211;"24/10/2036"
0.1;15.49;12.38;19.8;2.662;7.799;57.45;73.7556868698974;90.2665148556532;"25/10/2036"
0.1;15.19;11.65;21.01;1.97;7.517;55.05;77.1733736185556;97.2166541420159;"26/10/2036"
0.1;15.6;10.49;23.28;2.559;10.04;37.31;59.5627376018615;83.2072756253935;"27/10/2036"
1.822;15.19;10.32;22.63;1.971;10.27;37.16;51.2475008565598;70.5278041152321;"28/10/2036"
0;15.37;10.52;23.31;3.092;10.04;32.68;60.0095381799311;82.4382057882697;"29/10/2036"
1.418;15.81;10.84;23.18;1.971;8.158;45.97;63.6665201901073;88.0650843364765;"30/10/2036"
1.106;14.28;9.583;21.9;2.727;8.777;40.03;55.6491150692436;75.8759573961419;"31/10/2036"
0;11.18;8.699;16.96;6.955;11.6;37.45;61.0908551450642;72.1512707094509;"01/11/2036"
0;8.278;6.56;15.44;7.111;12.01;37.23;60.0172108053181;67.5078794427339;"02/11/2036"
0.1;7.42;5.338;12.81;6.674;12.01;37.86;51.018631316632;58.9060369529071;"03/11/2036"
0;10.15;7.38;15.12;7.111;11.32;35.79;53.8952128324484;65.0143217431328;"04/11/2036"
0.4444;11.69;10.1;13.67;5.36;4.978;51.51;53.580549566828;59.5613751924876;"05/11/2036"
0;9.924;7.98;14.64;3.484;10.53;43.77;64.0174466969108;73.0094085308426;"06/11/2036"
0.6;8.823;5.146;16.04;2.475;10.53;40.67;64.6791545626;83.2685882186127;"07/11/2036"
0.4444;8.92;4.85;16.25;2.472;10.53;39.54;64.1418924245147;84.8566401112432;"08/11/2036"
0.6;8.826;4.69;16.17;2.477;10.53;39.37;63.1000169479695;83.8829019448629;"09/11/2036"
0;9.492;4.126;16.04;3.899;9.762;29.02;61.7136637742948;89.2763541881737;"10/11/2036"
0;9.667;5.99;14.83;5.852;9.762;31.21;54.5705993988058;70.1327730720724;"11/11/2036"
0;8.281;5.23;13.64;5.962;8.946;41.44;64.3134038224607;79.3430208926512;"12/11/2036"
