"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;7.4;4.9;11.8;3.8;8.322;50.96;67.8066952427959;80.6082557579904;"17/01/1989"
0;7.8;3.8;12.1;3.5;7.822;42.89;53.9314065181671;71.1810295257145;"18/01/1989"
0;6.4;4.6;9.7;3.3;7.658;55.5;68.3758617809653;77.4941953591057;"19/01/1989"
4.725;1.2;1.9;3.6;3.1;1.478;68.65;86.5596815086331;82.3129296746969;"20/01/1989"
2.156;2.1;0.8;3.399;3.5;1.669;51;75.2697611321888;82.6473358354262;"21/01/1989"
3.2;1.1;-3.296;4;4;4.325;41.35;50.9509902165203;70.3820981395493;"22/01/1989"
0.3412;1.703;-4.3;5.3;3.8;9.672;36.17;38.0953633863033;59.2670742038189;"23/01/1989"
0;0.7566;-2.4;3.495;6;8.322;33.62;39.4194511625088;49.6846125624785;"24/01/1989"
0;4;1.4;9;2.5;10.46;56.44;80.5892552902025;96.9731255328099;"25/01/1989"
0;4.9;0.2106;11.1;1.3;10.46;53.75;85.595691615069;100;"26/01/1989"
4.105;7.187;5.6;8.4;2;1.751;86.43;95.6312020229404;100;"27/01/1989"
39.79;7.6;4.6;9.1;1.5;1.173;90.28;93.7923779782249;100;"28/01/1989"
22.7;6;5.6;8.1;2.33;1.478;88.14;100;100;"29/01/1989"
46.79;9.5;8.7;10.4;6.656;1.382;92.87;100;100;"30/01/1989"
139.3;8.9;9;9.7;6.4;1.478;93.98;97.5510184118646;96.8937059373774;"31/01/1989"
21.23;7.3;5.877;7.383;2.9;3.4;82.02;90.7008920204466;100;"01/02/1989"
0;5.772;3.538;10.15;2.5;8.766;60.42;79.0115967664581;92.3928494208259;"02/02/1989"
0;4.8;3.226;9.2;1.9;9.268;55.64;76.7389374136131;85.7321947841938;"03/02/1989"
32.69;5.93;2.8;6.746;6.127;1.437;85.89;77.3272604522455;96.3302825721551;"04/02/1989"
51.59;6.8;3.8;7.303;7.8;5.179;70.1;75.5735979389819;93.1391877341612;"05/02/1989"
12.29;4.9;4.6;5.7;4.5;1.183;80.32;80.8529224226773;82.5682200552376;"06/02/1989"
0;5.347;4.2;7.7;4.7;8.146;62.54;70.672145373913;76.577253074126;"07/02/1989"
4.3;3.9;3.5;4.8;3.2;2.137;89.7;96.886017020071;99.6606176318934;"08/02/1989"
0;3.994;1.6;8.5;1.4;11.57;58.1;77.2940892053856;91.6415189685028;"09/02/1989"
0;5.4;0.3;9.7;1.352;9.874;64.38;95.9666083246217;100;"10/02/1989"
13.1;8.9;6.8;11.1;6.2;5.078;85.51;84.2278136697987;97.2014056006291;"11/02/1989"
25.92;11.79;11.43;12.9;7.6;3.321;92.78;86.1279759953115;88.2043301462361;"12/02/1989"
61.24;6.9;7.313;10.9;8.1;1.336;96.82;100;100;"13/02/1989"
0.2393;10.7;8.913;13;3.6;3.169;84.87;97.5551090291326;100;"14/02/1989"
2.988;11.6;11.43;12.11;5.873;1.843;90.3;93.0639926879028;94.1176044343269;"15/02/1989"
0.9698;11.51;11.3;13;5.8;3.321;86.17;92.6477962708265;93.9463733673981;"16/02/1989"
65.36;8.5;9.1;8.847;7.608;2.137;96.82;90.9772604144947;87.3562320367921;"17/02/1989"
13.99;9;8.1;10.33;3;10.4;78.96;87.3520045320554;92.8507095391196;"18/02/1989"
0;8.554;7;10.8;1.3;4.83;75.47;82.9762262260823;92.2616745531494;"19/02/1989"
0.1;11.2;9.7;13;2.9;3.169;84.19;91.3615109243332;100;"20/02/1989"
0;8.5;7.952;9.651;2.811;12.73;72.31;83.0163829290805;86.1686918502153;"21/02/1989"
0;8.3;5.8;10.25;1.352;10.87;72.74;88.0525195904072;100;"22/02/1989"
0.9698;12.68;9.248;15.1;2;7.51;84.67;89.1275176706668;100;"23/02/1989"
3.229;10.6;8.9;11.6;4.1;2.137;84.39;95.1472049399476;100;"24/02/1989"
0;6.596;4.947;8.7;3.4;12.48;61.01;74.1164467532923;83.1014996355625;"25/02/1989"
0;8.719;6.2;10.1;2.7;8.294;72.22;81.0693260509787;96.3221996958852;"26/02/1989"
0;8.322;6.124;10.62;1.3;1.925;80.28;84.5908509754228;98.3509410318427;"27/02/1989"
0;11.3;6.9;15.4;2.652;8.294;64.3;78.402253285749;100;"28/02/1989"
0;7.5;4.8;9.472;3;13.17;56.39;63.2246189245661;76.2082655816592;"01/03/1989"
0;10.1;6.082;12.9;2.1;11.3;67.38;79.8942599715037;100;"02/03/1989"
0.4;15.19;12.79;19.31;8.3;6.748;65.89;74.1143849896821;86.6112525932033;"03/03/1989"
0.5507;9.8;7.8;12.1;9.087;8.048;61.75;68.5482546414714;78.4862942616571;"04/03/1989"
0.4;7.8;5.724;9.9;7.8;9.423;55.7;66.4399189696814;76.6451829073139;"05/03/1989"
0.2;6.1;4.2;8.9;7.6;13.34;52.7;69.5487482459915;79.4039302010233;"06/03/1989"
0;4.355;2.4;6.4;7.3;15.76;45.54;56.6251962443155;65.0285832995851;"07/03/1989"
0.07275;4.8;0.4024;10.4;2.1;16.74;32.49;44.4816710569893;60.8477260776182;"08/03/1989"
0.7543;6.5;-1.098;12.6;2.5;16.33;43.44;67.2319978711396;100;"09/03/1989"
0;9.538;4.5;15;1.3;16.01;58.2;84.0616776957946;100;"10/03/1989"
0;11.19;9.6;14.8;2.1;8.736;74.9;90.5884025228157;100;"11/03/1989"
0;10.8;7.548;16.3;1.4;12.03;63.42;88.2622293306357;100;"12/03/1989"
0;11.7;6.7;17.9;1.6;14.58;52.78;82.9315325051394;100;"13/03/1989"
0;12;10.5;16.63;2.3;9.105;73.67;94.7042415172176;100;"14/03/1989"
0;12.4;10.2;15.2;2.3;3.906;69.41;80.7414371784809;93.4284254877568;"15/03/1989"
0;12.9;9.5;18.69;3.431;14.16;46.4;70.259263703625;88.0521584541787;"16/03/1989"
1.456;12.7;11.49;14.6;2.7;7.571;78.91;90.7975298866156;98.3358733940058;"17/03/1989"
0;11.11;8.2;12.2;3.1;1.926;76;85.2280691599649;100;"18/03/1989"
0.1657;12.1;5.2;17.4;4.7;17.93;31.62;44.3912934434126;70.8652233756504;"19/03/1989"
0;13.25;7.7;22.7;1.6;18.86;32.18;62.5882161551554;90.6720693197767;"20/03/1989"
0;12.71;8.808;19.76;1.213;18.86;42.7;65.5052664144811;84.9551443233034;"21/03/1989"
0.07275;12.5;8.5;17.1;2.3;8.106;53.78;69.2371076513376;90.4338056784056;"22/03/1989"
0;13.9;8.527;20.9;2.9;20.61;33.78;56.0425432579137;80.0641737516771;"23/03/1989"
0;15.3;10.3;22.21;5;18.72;29.87;48.4395969963796;67.2263910125452;"24/03/1989"
0;16.29;16;19.3;6.75;12.85;40.08;51.563509804088;52.52678042118;"25/03/1989"
0;14.05;11.6;17.98;7.7;17.69;42.67;52.3793586191685;61.5017076950187;"26/03/1989"
0;10.6;9.3;14.02;8.5;17.69;45.07;52.1964227073054;56.9513292476858;"27/03/1989"
0;10.2;7.124;15.4;6.992;19.34;30.85;40.1586362744234;49.4667050979086;"28/03/1989"
0;9.1;7.548;11.6;6.4;2.248;67.47;70.9681239278557;78.8618410015321;"29/03/1989"
0;11.8;10;15.5;8.469;15.25;42.79;52.9450825236742;59.683062669212;"30/03/1989"
0;10.6;7.1;14.1;6.8;16.63;54.88;62.6663135068895;79.4129493989068;"31/03/1989"
0;9.2;7;11.6;9.202;15.58;50.02;55.8658443035857;64.8923382924092;"01/04/1989"
0.06216;9.7;5.6;14.2;6.3;16.18;39.59;49.5736100226587;65.6034508141608;"02/04/1989"
0;11.3;7.9;13.1;4.7;7.152;65.89;80.3620053085724;100;"03/04/1989"
0;13.6;8.1;21.33;1.4;19.34;48.1;74.6855062761688;100;"04/04/1989"
0.7534;12.1;9.3;16.4;2.6;9.199;69.52;89.2790304806006;100;"05/04/1989"
5.2;10.82;9.3;13.3;3.1;6.179;73.04;87.0388502526454;96.3706099119158;"06/04/1989"
0;13.2;7.9;18.8;4.2;19.95;42.01;63.2655781587261;90.1160754385305;"07/04/1989"
1.986;13.3;7.2;21;2.2;19.34;40.3;61.9573646477768;93.186617017798;"08/04/1989"
0;13.2;10.6;16;3.5;7.629;61.55;73.2226564190213;86.9345256769365;"09/04/1989"
0.4237;10.9;5.4;14.9;5.7;19.95;40.86;47.7508451539037;69.4303870833437;"10/04/1989"
0;8.581;4.19;13.2;3.397;21.3;36;48.4968408900474;65.6725011086261;"11/04/1989"
3;8.5;3.5;12;3;7.629;66.94;81.268514994091;100;"12/04/1989"
1.9;11;8.9;13.7;2.9;5.66;70.96;86.6606209647968;99.7667874408563;"13/04/1989"
0;10.35;5.612;15.24;5.15;20.88;38.34;49.0812217247987;67.7874600905671;"14/04/1989"
1.237;10.65;5.1;16.8;2.1;15.38;44.68;67.7832263609453;98.9777192277449;"15/04/1989"
0;11.2;8.46;13.9;3.5;12.37;65.86;78.0788019862998;93.8461402161974;"16/04/1989"
0;10.8;7.5;15.3;4.1;16.18;50.46;65.913538242639;82.3602471840033;"17/04/1989"
0;10.8;9.1;13.6;2.3;8.557;70.57;83.1909891794743;93.2373345165051;"18/04/1989"
3.173;11.62;8.9;15.75;4.1;21.09;51.02;69.2617734366564;83.0841909451579;"19/04/1989"
0;9.3;6;12.6;6.6;18.77;51.22;62.6562021994451;78.5047802636403;"20/04/1989"
0;7.7;5.1;10.21;8.4;22.04;50.56;44.2503273638938;52.9502030670835;"21/04/1989"
0;9.8;5.3;15;3.576;23.01;39.96;52.2419769917239;71.0685840773127;"22/04/1989"
0;9.5;4.3;14.8;2.9;22.69;40.38;58.1934985480611;83.2054776839692;"23/04/1989"
2.2;9.577;4.705;14.61;1.8;15.27;47.24;64.7213587709603;90.4152663632839;"24/04/1989"
0;10.19;4.8;14.87;2.1;17.98;45.67;60.9074131477238;88.0725715389133;"25/04/1989"
0;11.6;8.3;15.6;1.7;19.51;63.64;80.9163911292049;100;"26/04/1989"
0.1347;12.4;9.4;16.4;2.9;25.77;51.44;68.9805577128365;84.2243851284411;"27/04/1989"
0;11.8;6.5;16.9;1.8;23.32;49.28;68.2657124977178;97.6312353855201;"28/04/1989"
0;13.51;9.6;17.5;3.4;26.26;47.43;66.3038410087413;85.8935753195561;"29/04/1989"
0;11.7;7.4;18.3;2.2;12.8;40.91;59.4721981958668;79.4270814926703;"30/04/1989"
22.99;9.898;10.4;9.126;3.3;3.843;84.18;92.1840590806911;89.1370872103918;"01/05/1989"
9.652;11.7;10.9;15.1;3.9;4.47;71.54;81.995055794461;86.4640303480503;"02/05/1989"
0.1;11.9;11.3;14.6;3.3;6.246;66.94;83.0946156524883;86.4603640876689;"03/05/1989"
0;12.5;10.8;16.03;3.5;10.66;63.01;76.3553615320094;85.4434754997172;"04/05/1989"
0;15.2;11;19.91;2.1;22.22;51.28;70.7549669457005;93.1176381451513;"05/05/1989"
0;14.3;10;17.3;1.5;19.92;60.24;76.7659601897703;100;"06/05/1989"
0;14.8;12;17.71;1.3;11.2;64.6;74.5280428931322;89.4629097066562;"07/05/1989"
0;18.11;11.7;24.4;2.1;25.33;42.72;62.5538489113499;94.5604395073609;"08/05/1989"
0;16.4;14;19.02;2.5;22.01;51.2;59.7401391219173;69.7093039542721;"09/05/1989"
0;17;12.6;22.4;1.2;28.1;34.9;51.3232884446631;68.1694459610163;"10/05/1989"
0.7;18.2;12.7;25;1.671;26.05;34.05;54.7934781189838;77.9897619500365;"11/05/1989"
0.1129;14.6;9.205;16.9;2.3;15.92;53.72;65.3950455657969;93.3770817041782;"12/05/1989"
4.1;13.5;11.6;14.45;3.4;9.122;85.4;94.9440350142301;100;"13/05/1989"
13.55;15.1;12.3;15.8;2;7.932;80.17;82.407541254498;98.8782276670496;"14/05/1989"
1.945;13.4;10.2;15.16;1.5;7.932;76.83;79.132250747138;97.7638816543694;"15/05/1989"
0.986;13.9;10.7;16.5;1.8;10.84;80.38;92.9971666367358;100;"16/05/1989"
0;16.9;14.9;19.2;1.921;19.71;76.01;89.3841448074572;100;"17/05/1989"
1.369;17.25;14.8;21.4;1.671;26.65;61.72;75.452740709461;88.2370203855556;"18/05/1989"
15.83;14.2;12.7;17.1;0.9;13.65;78.2;91.5464197073394;100;"19/05/1989"
6.399;13.1;12.6;12.8;3;4.635;89.5;94.277317916418;97.4168418190859;"20/05/1989"
2.7;18.3;13.8;22.6;1.8;21.81;57.24;73.4350608483969;97.890214453691;"21/05/1989"
0.1;17.5;17.12;17.8;4.8;5.349;70.44;79.183632364377;81.1095841324398;"22/05/1989"
0;18.8;16.9;19.6;4.5;13.1;59.64;64.9454190991102;73.20019737641;"23/05/1989"
0.1;18.7;16;22.1;2.7;7.335;58.85;72.1465321612533;85.5756267373729;"24/05/1989"
5.927;18.2;15;21.6;1.136;15.71;66.37;78.2875366891415;95.9570683310985;"25/05/1989"
4.723;18.6;13.6;25.4;2.8;23.6;50.01;75.4587051429141;100;"26/05/1989"
0;19.5;16;23.1;3.6;14.5;57.66;73.7614725831875;91.9666838090967;"27/05/1989"
2.149;19.8;17.1;24.3;2.2;26.65;56.37;75.9284255523148;89.9295479145214;"28/05/1989"
4.1;19.8;15.9;21.9;1.6;16;65.84;81.7147925553723;100;"29/05/1989"
0;18.7;16.1;23.6;2;22.65;61.3;85.1672166604509;100;"30/05/1989"
0.2;17.2;14.8;20.8;1.8;18.17;73.97;88.6144586777428;100;"31/05/1989"
3.4;15.6;14.9;16.7;2;7.288;82;90.9580110575903;95.1440481346318;"01/06/1989"
0;15.7;14.2;19.7;2.4;14.29;80.94;99.8707293318446;100;"02/06/1989"
0;15.8;16.7;17.11;2.9;4.724;88.46;100;97.7274416420884;"03/06/1989"
0;18.3;14.1;20.8;4.7;19.06;59.64;70.420790650019;92.0609043430286;"04/06/1989"
0.06942;16.27;13.7;19.04;7.393;25.93;46.9;57.7261401658887;68.1188454235552;"05/06/1989"
0;16.9;14.7;20.39;5.1;17.86;52.44;65.9377356108042;75.9070087197217;"06/06/1989"
0;18.5;15.4;22.1;4.9;22.79;41.25;51.3692173536467;62.5301395732351;"07/06/1989"
0;19;14.95;23.52;3.997;16.93;44.65;59.0810375611766;76.3804768870199;"08/06/1989"
0;21;16.1;25.5;2.2;25.11;50.69;67.3616715840215;91.5592802695529;"09/06/1989"
0;23.13;17.7;28.5;2.2;19.99;50.57;70.4410221416118;98.4927141332525;"10/06/1989"
0;24.01;18.6;28.31;4.2;26.89;48.79;62.1648739746438;86.6143960070333;"11/06/1989"
0;24.1;20.91;27.1;5.2;26.38;55.2;64.7613514946937;78.6072741450379;"12/06/1989"
0;21.6;19.8;26.01;5.3;29.43;45.02;59.0992625532362;66.028092740986;"13/06/1989"
0;22.2;17.47;27.61;3;25.93;45.73;64.3605888553977;86.2980587748944;"14/06/1989"
0;21.4;19.2;24.8;1.3;27.44;62;73.9128246586503;84.6738053295061;"15/06/1989"
0;21;17.6;24.7;2.2;26.38;57.67;72.0140827537351;88.9937627163467;"16/06/1989"
20.4;17.6;18.3;17.8;3.2;9.508;92.92;100;96.7820945443154;"17/06/1989"
62.9;16.5;16.6;15.6;4.6;3.499;94.97;96.8946226540753;96.2801340252198;"18/06/1989"
0;13.01;12.3;15.76;3.3;22.02;74.08;96.8676622559457;100;"19/06/1989"
0;17.1;11.5;20.7;1.7;24.48;61.14;83.3185560557495;100;"20/06/1989"
0.1;20.6;17.8;24;1.1;24.26;65.09;81.3307416499195;96.8344275650364;"21/06/1989"
0;20.5;16.9;23.9;2;18.57;57.81;74.7383686853263;93.6163486335679;"22/06/1989"
0;22.2;17.8;28;1.3;20.25;45.38;62.4121131284604;81.9614271297789;"23/06/1989"
0;22.63;18.5;27.8;1.373;27.44;50.67;68.4542960269084;88.3063858574532;"24/06/1989"
18.79;18.7;16.8;19;3.013;5.187;81.58;85.9229151223893;96.8530950863082;"25/06/1989"
0;18.4;15.9;22.7;5;31.67;43;51.0761756738557;59.836924792008;"26/06/1989"
0.1;19.3;14.29;25.7;2.4;24.48;46.2;66.9908594408837;92.0847776620755;"27/06/1989"
0;20.8;15.8;24.55;3.4;24.77;61.58;72.5735459892637;99.3241569134334;"28/06/1989"
4.509;17.7;16.3;18.7;5.1;6.713;73.72;81.9967938740068;89.6070508302546;"29/06/1989"
0;19.1;15.3;21.05;8.785;22.48;56.28;61.5365199377967;78.2702139196387;"30/06/1989"
0;16.3;14.4;20.8;3.7;18.37;59.32;82.4842136199989;93.1898160178765;"01/07/1989"
0;18.21;16.3;22.1;3.3;25.92;61.42;74.9420901881769;84.5683030259626;"02/07/1989"
0.4;16.3;14.9;17.56;2.315;3.493;84.43;83.2932272290649;91.113580419698;"03/07/1989"
0.1;17.9;15.5;20.41;7.492;23.51;53.06;72.1103137061729;83.9909093606749;"04/07/1989"
0;20.7;17.6;24.7;5.2;29.65;51.57;67.2146960260902;81.5438753915934;"05/07/1989"
0;23.6;18.4;29;2.7;32.76;39.91;57.0596038067334;78.5431919000947;"06/07/1989"
0;24.7;18.1;31.51;2.2;31.66;36.5;54.4117948338175;81.5272767335442;"07/07/1989"
0;25.2;18.3;33.7;2.409;31.1;34.86;55.3556019338545;84.3840680214247;"08/07/1989"
0.3595;21.3;17.2;25.1;9.428;17.57;65.17;81.0576226911323;100;"09/07/1989"
2.793;21.7;16.1;26.2;7;18.53;51.7;68.3625297919396;96.9922725812676;"10/07/1989"
0;22.9;19.5;27.9;5.5;29.08;40.81;56.447985437276;69.5413961303287;"11/07/1989"
0;23.6;19.3;28.1;3.8;25.92;47.38;61.8145707906278;80.4356184746023;"12/07/1989"
0;24.3;19.9;28.5;2.9;26.84;47.9;61.6294393417867;80.5785873222568;"13/07/1989"
0.1;24.7;19.9;29.9;3.5;27.6;46.34;63.1051133539462;84.5058291760831;"14/07/1989"
0;24.2;20.8;28.8;2.035;30.63;50.32;66.2627101707647;81.4628103060474;"15/07/1989"
1.98;21;16.1;23.9;2.4;10.12;74.3;83.2847126296608;100;"16/07/1989"
0;19.2;14.5;22.6;5.2;24.17;47.27;61.2127154964258;82.4910292222293;"17/07/1989"
0;19.5;15.2;24;1.4;26.84;55.79;73.8333648566603;96.9000547449452;"18/07/1989"
0;21.7;18.9;24.14;0.996;16.78;61.51;71.0618766983247;84.4822933830629;"19/07/1989"
0;21.25;18.4;25.1;1.3;16.47;61.55;78.7253492584634;93.9438177628584;"20/07/1989"
0.3;18.9;18.4;20.8;1.2;8.999;85.25;99.1846006237549;100;"21/07/1989"
0;22.5;19.5;27.6;3.7;25.36;50.87;69.4152013582806;83.4669295020279;"22/07/1989"
0;23.6;18.3;28.5;3.3;25.92;40.99;52.1312203798969;72.2107557292614;"23/07/1989"
0;23.7;18.9;28.2;4.1;26.51;35.29;48.87124669919;65.5931869738286;"24/07/1989"
0;23.92;18.9;28.65;2.7;26.51;38.12;52.6244332309742;71.5711301716938;"25/07/1989"
0;22.2;18.9;26.96;1.6;18.89;53.61;67.9530909769383;83.2881973635143;"26/07/1989"
0;17.21;15.95;17.9;0.809;3.264;88.88;91.9612893635737;99.6347197091981;"27/07/1989"
0;19.3;16.2;23.45;1.4;17.07;62.25;79.78048674042;96.9947188358659;"28/07/1989"
0;19.5;15.76;23;1.2;12.2;69.48;87.9242504573472;100;"29/07/1989"
0;23.48;18.24;28.1;3.5;23.87;48.87;66.2637639959466;91.4693191047106;"30/07/1989"
0;23.9;19.68;28.65;3;25.36;43.29;57.7971533031409;74.7896728004733;"31/07/1989"
0;22.4;18.6;26.6;2.3;19.77;41.3;52.682473680095;66.5995505030376;"01/08/1989"
0;21.4;18;24.3;1.512;7.575;53.01;63.1583807939574;77.9986383497756;"02/08/1989"
0;22.5;19.7;25.2;1.7;22.92;67.08;80.1174589320379;95.1462158567479;"03/08/1989"
6.902;23.5;19.6;27.4;1.6;24.35;63.57;85.0936207993234;100;"04/08/1989"
0;23.2;20.2;26.3;3.6;23.49;62.4;76.6193697260809;92.0377667950431;"05/08/1989"
0;22.6;19.45;26.6;3.1;26.38;53.57;65.8453802392392;79.9046706772953;"06/08/1989"
0.0533;22.2;17.9;25.2;1.6;26.09;56.61;70.7540248344107;92.3329857042126;"07/08/1989"
18.28;21;18.7;20.9;1.3;2.565;79.38;87.4129084563081;100;"08/08/1989"
7.451;19.9;17.2;21.5;2.6;22.92;66.37;77.9136732071604;92.2686631592992;"09/08/1989"
0;18.4;15.2;21.7;4;25.7;53.53;68.324876640151;83.7190054286172;"10/08/1989"
1;19.93;14.5;23.75;1.341;19.47;49.26;66.933111975581;94.3854518873946;"11/08/1989"
0;19.5;17.4;21.4;2.076;8.869;74.91;81.8852994856243;93.405066786747;"12/08/1989"
0;23.1;18.7;27.7;5.4;21.37;59.85;82.2150589120604;100;"13/08/1989"
0;24;19.8;29.3;2.613;22.29;52.91;70.9400086308151;91.6645211825808;"14/08/1989"
0.1;22.7;20.84;27;3.762;12.17;57.49;71.8264389183506;80.4684577864596;"15/08/1989"
0;23.2;19.3;27.2;2.1;23.49;50.42;65.4445177465852;83.1289378262405;"16/08/1989"
0;24.3;18.3;31.6;2.551;23.17;39.78;62.3267262969157;90.0406676224936;"17/08/1989"
0;22.3;19.7;26.82;2.6;18.3;47.89;61.2466887975418;71.8566943634544;"18/08/1989"
2.317;18.1;15.4;18.61;2.8;3.242;71.8;72.8252796308012;86.4505028123335;"19/08/1989"
0;16.9;14.39;20.7;4.5;13.47;57.19;72.1421464198824;84.730380518186;"20/08/1989"
0;18.7;15.4;22.3;6.4;19.16;49.88;65.0354096344136;80.1630241571967;"21/08/1989"
0;18.4;15.8;21.1;4.4;14.68;60.95;74.5852310533645;87.9391027297546;"22/08/1989"
0.2;17.9;13.42;21.9;5.6;21.69;49.78;64.2278419489802;85.5830844175258;"23/08/1989"
0.0533;19.4;14.99;23.7;4.199;18.42;47.07;58.7479382985168;77.6662766404799;"24/08/1989"
0;20.6;15;26.5;1.9;24.18;36.43;49.8528567520523;70.9451512173052;"25/08/1989"
0.3;19.3;15.8;22.6;1.5;22.07;60.76;79.5621094956925;99.2333670076624;"26/08/1989"
0.0533;19.4;12.12;26.7;0.7;21.37;42.47;67.3203193949018;100;"27/08/1989"
0;19.58;16.6;22.5;1.1;14.48;57.8;76.1855519978094;91.8802354272931;"28/08/1989"
0;22.3;17.5;28.7;1.3;21.55;48.72;68.5696624581174;92.3279360593178;"29/08/1989"
0;23.2;18.3;29.3;1.2;22.07;47.96;68.9975476067325;93.2951495847524;"30/08/1989"
0;23.7;19.6;29.8;2.1;19.77;49.93;68.9502172112819;88.5941619700321;"31/08/1989"
0;20.7;19.2;24.4;1.4;4.519;62.51;75.0241492883072;82.3298937632914;"01/09/1989"
18.29;19.4;18.6;20.82;2.5;3.494;90.63;92.2344801509777;96.9564134407089;"02/09/1989"
21.53;19.7;18.59;21.9;3.3;5.218;81.82;89.4658447608226;95.8757559053358;"03/09/1989"
