"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
20.79;20.6;19.07;27.35;1.608;9.665;57.8;96.0387783314492;100;"01/07/2033"
0;20.47;18.22;22.69;3.887;24.5;63.45;71.2209892680176;81.9274083955597;"02/07/2033"
1.077;17.95;15.59;19.82;7.25;24.74;65.4;64.7864697545591;75.2626233588818;"03/07/2033"
0;19.54;17.44;21.69;2.776;31.88;52.56;66.4069345079047;75.7460589985291;"04/07/2033"
0.8067;19.34;16.96;23.05;2.588;12.9;61.96;80.1629599593919;93.0920951867591;"05/07/2033"
0;21.45;18.22;24.25;4.808;28.94;53.27;59.8099966023917;73.07270655661;"06/07/2033"
0;22.5;17.73;26.63;2.221;24.88;53.51;66.0072198962462;88.6687167297462;"07/07/2033"
0;26.23;19.65;34.5;1.608;27.32;43.87;70.3456092235377;100;"08/07/2033"
0;27.47;22.77;32.21;1.415;29.29;50.49;65.3139031299185;86.4031168911462;"09/07/2033"
5.393;27.64;23.11;31.12;1.241;24.33;49.7;67.7057360824337;88.6187507714479;"10/07/2033"
0;25.99;23.19;29.92;1.599;26.94;51.97;68.4399584368215;80.9089488217523;"11/07/2033"
0;25.97;22.16;29.48;0.7875;28.94;60.5;72.5030436035119;91.1302513176618;"12/07/2033"
0;26.24;23.11;29.47;1.029;24.33;59.9;69.826163636008;84.1820512854911;"13/07/2033"
0;24.38;21.89;27.2;1.517;23;61.47;71.9577211904812;83.6451820437873;"14/07/2033"
0;25.35;20.62;27.53;1.411;24.18;70.69;77.8374595924542;100;"15/07/2033"
0;23.09;22.17;27.09;3.122;17.31;63.55;77.6496469592537;82.1075994284628;"16/07/2033"
0.06667;22.84;19.64;25.83;4.8;21.96;60;78.1306233054505;95.0736829574893;"17/07/2033"
0;25.5;21.08;30.87;2.206;28.94;47.08;66.211677149254;86.4627549069634;"18/07/2033"
0;24.05;20.25;26.35;4.821;21.44;57.91;67.297199844699;84.8224483635296;"19/07/2033"
0;20.8;18.9;25.08;4.365;16.14;50.68;58.509933786591;65.8245430776162;"20/07/2033"
0;22.97;18.22;28.18;3.71;24.88;44.06;58.5743500021475;78.500786751639;"21/07/2033"
4.096;24.65;20.36;28.81;2.936;20.01;53.4;64.2393385800048;83.3618789147546;"22/07/2033"
0;27.1;21.38;32.46;2.016;24.88;44.98;62.5644766293992;88.1511559027045;"23/07/2033"
0;27.11;22.88;31.63;1.517;26.94;48.77;65.0252786587417;83.6673980280161;"24/07/2033"
0;25.88;21.88;29.07;2.29;26.61;48.21;58.9272737484363;74.9416663899977;"25/07/2033"
0.9375;25.07;19.16;31.01;1.429;25.43;35.75;50.6834589107727;72.6517010530224;"26/07/2033"
0;26.51;21.08;35.63;1.319;25.35;33.2;54.6117267465773;75.7038148167304;"27/07/2033"
0;26.08;21.26;32.01;1.705;17.31;43.22;59.8747604354084;80.0313634901365;"28/07/2033"
0;26.63;22.35;30.97;1.119;24.88;48.99;62.63455513949;80.91148711095;"29/07/2033"
0;28.52;22.77;34.88;1.415;24.33;40.62;59.22235209206;83.2857818365303;"30/07/2033"
0;25.7;23.3;28.55;1.406;26.61;65.47;75.6945280954881;87.3795620473946;"31/07/2033"
0;24.54;20.92;27.53;0.7394;27.28;69.26;74.6031182681307;92.914238887767;"01/08/2033"
0;24.26;21.22;27.14;0.9877;27.28;72.18;75.9178153095295;91.2827212080819;"02/08/2033"
12.61;23.71;21.06;30.07;1.208;25.67;59.26;78.7449028114183;92.5100296796838;"03/08/2033"
0;25.5;20.9;29.24;0.8566;28.57;56.17;67.2602783710747;88.808992304834;"04/08/2033"
0;25.26;21.35;29.17;1.416;27.28;60.74;70.150945461279;88.8264196922065;"05/08/2033"
0.06667;24.8;22.4;27.32;1.018;16.11;73.27;90.1118401848132;100;"06/08/2033"
28.89;23.83;19.17;28.47;1.617;21.07;64.14;80.38545710788;100;"07/08/2033"
0.05;21.69;17.95;25.09;3.222;22.76;54.32;62.4055972107981;78.6958768812257;"08/08/2033"
0;21.37;16.59;24.79;1.213;19.8;64.35;78.3405492233549;100;"09/08/2033"
0;25.11;21.45;27.84;1.709;19.21;73.28;84.7825212386842;100;"10/08/2033"
0;24.18;18.95;28.34;3.808;18.72;64.91;85.6289978626332;100;"11/08/2033"
0;21.72;18.54;25.23;4.967;22.16;51.19;61.3821571190725;74.7275528710467;"12/08/2033"
0;22.73;18.22;27.27;4.451;20.1;53.64;68.5120317241205;90.4939625053616;"13/08/2033"
0;24.04;19.79;28.4;3.716;22.43;48.86;64.014309102278;82.9658477608223;"14/08/2033"
0;23.72;19.16;27.13;1.522;25.09;54.67;74.8098638592734;98.9102903966253;"15/08/2033"
0.06667;23.04;21.08;24.22;0.9877;6.916;83.75;99.4680259706897;100;"16/08/2033"
0;25.58;22.4;28.71;1.826;19.63;67.71;84.136861215396;100;"17/08/2033"
0;24.13;20.8;27.84;2.135;23.91;48.71;62.2606842882867;76.2221246267496;"18/08/2033"
0;25.12;19.41;29.65;1.41;25.09;43.83;60.5229016662512;85.6704967293315;"19/08/2033"
0;25.22;21.25;28.82;1.617;24.8;48.4;64.3778139004464;81.8227400489603;"20/08/2033"
0;24.12;21.09;25.33;1.917;15.95;70.84;80.6241859042596;96.9013509861026;"21/08/2033"
0.05;21.7;20.36;24.24;2.526;8.765;78.61;89.3295499485125;96.9942385083368;"22/08/2033"
0;20.34;17.79;24.64;2.811;16.39;54.91;68.1982666762218;79.9567515276866;"23/08/2033"
0.05;21.25;16.74;27.7;1.327;12.31;55.57;72.3369807530635;95.8547358142455;"24/08/2033"
0;20.48;17.94;24.91;3.785;17.85;51.85;67.016045324222;78.5076311281574;"25/08/2033"
0;20.4;17.14;25.22;4.945;15.44;49.91;72.8892110710389;89.3685428694208;"26/08/2033"
0.05;20.91;18.96;23.62;2.627;14;72.08;85.7234397843205;96.7318372837881;"27/08/2033"
0.263;21.2;18.35;26.07;3.117;18.69;61.7;83.6275247316282;99.8005015247264;"28/08/2033"
0;21.09;16.59;25.11;0.9921;11.46;72.92;88.7556422616488;100;"29/08/2033"
0.2979;21.65;19.2;23.18;1.092;16.11;78.69;86.7694411258077;100;"30/08/2033"
0;20.69;16.46;25.23;4.219;15.95;55.34;78.0090699014018;100;"31/08/2033"
0;18.95;14.61;23.34;1.82;23.74;50.7;69.2574194279293;91.2371481933555;"01/09/2033"
0;21.71;18.13;26.88;0.865;14.76;57.85;78.7978702373627;98.3690011128759;"02/09/2033"
0;23.93;19.97;27.7;1.091;17.81;64.54;81.1103146370823;100;"03/09/2033"
0;23.7;19.47;28.75;1.472;22.19;43.63;60.7206751570321;78.6529299843545;"04/09/2033"
0;22.71;18.98;26.32;1.266;10.03;60.1;74.0851421542043;93.1952246008978;"05/09/2033"
0.1875;23.4;20.53;27.26;1.894;6.894;57.01;71.057116337089;84.6503241676148;"06/09/2033"
0;22.71;18.68;27.62;2.303;22.3;46.18;59.150049751803;75.8157880773342;"07/09/2033"
0;22.06;18.91;25.59;0.9993;21.84;59.22;73.816424029929;89.6504543123874;"08/09/2033"
0;20.47;14.81;26.42;1.371;19.92;52.42;70.1377803057664;100;"09/09/2033"
0;19.47;15.58;23.81;2.178;14.95;61.04;81.1018307347831;100;"10/09/2033"
0;17.94;10.86;23;4.259;19.64;33.84;47.8020720175586;75.5898217165209;"11/09/2033"
0;20.81;14.13;29.42;3.108;18.94;35.53;65.7003094797052;100;"12/09/2033"
0;22.58;17.52;28.91;3.818;19.28;31.81;44.1485715306856;60.3891174067492;"13/09/2033"
0;22.71;19.39;26.67;1.361;19.74;54.92;67.2964637894764;82.519801933576;"14/09/2033"
0;21.46;17.64;26.02;0.9034;17.57;55.94;74.9795112434701;95.0697618678606;"15/09/2033"
0;20.93;16.1;26.53;0.7548;18.79;56.63;78.9055280922298;100;"16/09/2033"
0;20.62;13.28;29.98;0.6451;17.81;47.4;83.6453326543256;100;"17/09/2033"
0.05;20.93;18.96;24.12;1.641;4.196;62.15;71.6006793697632;80.894880065151;"18/09/2033"
30.83;19.05;18.18;22.74;1.269;11.38;68.38;100;100;"19/09/2033"
0;19.06;14.46;22.67;1.888;14.01;62.04;73.150474583301;97.9749307307216;"20/09/2033"
0;16.77;11.75;24.13;0.9987;18.01;36.99;53.8103099625927;74.4936769370694;"21/09/2033"
0;16.64;9.711;26.55;0.6724;17.4;31.81;58.8691134723269;92.5908429915605;"22/09/2033"
0.1875;19.11;13.03;25.27;4.149;12.76;49.74;70.2488850627627;100;"23/09/2033"
23;18.96;17.86;19.29;6.527;12.1;88.06;90.7093324259965;97.186128651933;"24/09/2033"
38.91;16.77;17.27;18.03;4.015;2.055;91.65;100;100;"25/09/2033"
0.6353;18.19;13.58;22.61;0.9993;11.03;70.85;91.1327570708142;100;"26/09/2033"
0;18.01;16.78;21.31;5.022;12.4;63.96;81.6742568771343;88.2764668939108;"27/09/2033"
0;18.18;15.38;22.47;4.718;12.47;53.87;77.3709792437373;92.4281138124819;"28/09/2033"
4.419;16.96;13.92;18.4;3.332;11.41;67.11;73.301592704574;89.094533980403;"29/09/2033"
0;14.18;12.05;18.14;5.025;13.48;49.71;67.1163242577906;77.1449009481199;"30/09/2033"
5.652;10.88;9.697;11.72;6.34;1.3;84.11;89.4580818104784;96.8235042551485;"01/10/2033"
0.5;15.3;11.12;21.56;4.856;16.6;51.76;85.3856879123331;100;"02/10/2033"
8.067;12.62;10.46;13.33;9.404;1.726;75.37;73.5023094771172;84.8029683500611;"03/10/2033"
0;13.85;11.75;17.49;6.915;9.729;54.48;66.2735534653323;76.0532590712;"04/10/2033"
2.133;12.11;10;13.67;3.786;4.703;76.09;91.735402188575;100;"05/10/2033"
0;11.83;7.595;15.62;3.447;14.26;58.1;73.8776350230496;98.1985408435477;"06/10/2033"
0;12.05;8.749;16.58;5.625;13.83;50.64;73.4845723145455;91.6208279938759;"07/10/2033"
0;13.81;9.321;18.82;1.394;14.61;53.05;72.1338181092759;97.0957472165781;"08/10/2033"
2.17;14.68;10.6;19.31;1.03;5.244;65.9;90.1426198259806;100;"09/10/2033"
9.511;15.37;10.53;19.91;3.118;8.895;69.11;92.4128222484724;100;"10/10/2033"
5.1;10.68;8.521;15.03;2.036;7.428;63.43;91.0130845986844;100;"11/10/2033"
5.85;12.06;8.776;14.86;5.467;7.602;69.77;83.3912236443278;100;"12/10/2033"
25.61;12.62;10.27;12.66;1.465;1.726;89.71;89.0440090978858;100;"13/10/2033"
0.2;16.15;11.28;21.23;1.209;11.67;63;88.1246473818945;100;"14/10/2033"
0;15.82;12.86;19.66;1.213;11.18;60.71;74.4703771143736;90.2016191662472;"15/10/2033"
0;14.86;12.97;18.05;2.035;8.178;63.41;80.971790266147;91.5496457417775;"16/10/2033"
0;13.51;10.58;17.55;2.129;12.04;55.32;78.6614706871445;95.4274848932648;"17/10/2033"
0;13.91;11.01;18.65;1.625;12.76;55.93;78.3634789903072;94.8178308841659;"18/10/2033"
1.2;14.57;7.724;22.21;1.5;11.55;48;75.0338205860255;100;"19/10/2033"
0;15.7;12.11;21.48;1.216;11.18;53.92;76.5066437964808;96.6042664476089;"20/10/2033"
0.1;15.31;11.13;20.75;3.786;10.82;55.52;80.262336148098;100;"21/10/2033"
0.3685;12.73;8.57;19.12;1.5;10.05;49.41;69.4070363328763;91.5987880908743;"22/10/2033"
4.036;14.11;6.5;20.53;0.5917;6.93;55.11;80.683278735544;100;"23/10/2033"
0.1;16.87;13.69;21.59;0.9166;10.65;61.14;79.8103209191072;97.9065586895165;"24/10/2033"
0;16.24;13.98;19.08;3.786;4.741;63.42;76.3740760051897;88.3294642086382;"25/10/2033"
0;15.52;11.28;20.09;1.5;9.02;59.73;77.9952249743372;100;"26/10/2033"
0;16.51;13.25;21.44;2.036;7.993;55.25;76.4685498482543;94.3533953088239;"27/10/2033"
0.3685;16.74;13.82;20.78;1.73;8.041;65.37;84.6531565174871;100;"28/10/2033"
0;16.46;12.55;23.48;0.9223;7.853;57.79;89.7428695815449;100;"29/10/2033"
0;15.3;12.88;17.03;5.399;6.56;65.67;75.6640192292974;88.5260071574392;"30/10/2033"
0.1;12.37;10.45;15.98;1.843;7.602;62.22;85.5850373969321;97.1995670908936;"31/10/2033"
0;12.78;10.9;16.59;1.1;4.227;65.56;82.8921894620564;93.8516611035364;"01/11/2033"
0;15.48;11.45;18.28;2.499;4.692;79.28;92.7634667906738;100;"02/11/2033"
0;16.61;15.78;18.43;4.073;3.769;83.5;90.6147774941763;95.5424127387153;"03/11/2033"
0.3;13.2;10.27;14.42;4.443;11.56;64.48;71.4396197510504;86.7081016340854;"04/11/2033"
0;12.99;6.252;18.41;1.529;9.542;58.53;86.9106639568441;100;"05/11/2033"
0;14.69;12.81;17.69;1.517;6.574;70.42;84.1366608583305;95.0814577635545;"06/11/2033"
0;15.12;12.74;17.91;2.736;6.417;78.86;90.5051538632201;100;"07/11/2033"
0;14.18;12.79;16.99;2.063;8.742;62.96;80.5496666355136;88.1890117168757;"08/11/2033"
0;15.08;11.41;17.9;0.8607;6.939;68.41;80.7926663588399;100;"09/11/2033"
0;15.75;13.35;18.29;2.405;5.063;64.65;80.3333952793062;93.8139017689126;"10/11/2033"
0;15.2;13.43;19.32;4.855;1.206;69.5;86.643934052856;97.1665331887896;"11/11/2033"
0.1333;12.47;10.11;14.73;4.731;3.868;64;72.7652306831671;85.098475265615;"12/11/2033"
0.4231;13.21;11.39;17.81;1.207;6.574;61.08;80.4633359761328;90.7011701698484;"13/11/2033"
0;14.58;12.1;19;3.641;6.288;52.7;73.600730916832;86.5312729150526;"14/11/2033"
0.3;12.89;10.01;16.82;3.889;3.994;64.84;80.5978836986199;97.5434790346693;"15/11/2033"
0;8.765;5.94;11.09;7.185;6.574;54.18;66.2752680195832;80.4248639511584;"16/11/2033"
0;4.998;5.417;7.636;6.111;7.47;51.13;62.3568401867864;60.5617512666549;"17/11/2033"
0;8.23;5.199;12.58;7.732;6.249;55.24;75.9062936802573;93.5228121498066;"18/11/2033"
0;12.04;6.626;18.2;4.21;8.271;42.04;57.4100204751566;82.6953972219335;"19/11/2033"
0.21;9.58;2.525;17.48;0.8662;5.881;38.61;56.6248825094184;92.2928537602716;"20/11/2033"
0;10.36;8.45;13.52;3.305;2.593;62.96;77.6222098357059;88.2799907799522;"21/11/2033"
0;10.1;7.28;15.78;4.33;7.53;48.83;73.7627480245242;89.2929155391651;"22/11/2033"
0;11.38;7.097;17.01;4.222;5.682;49.1;65.6615025424754;87.6567179632801;"23/11/2033"
0;13.74;11.27;18.21;4.129;5.397;50.89;68.8750606890036;81.0099775093647;"24/11/2033"
0.8095;12.36;5.047;18.94;1.3;6.939;46.62;57.7562700080268;94.7992093979296;"25/11/2033"
2.858;8.53;2.873;16.47;3.633;5.356;49.33;72.6308821149716;100;"26/11/2033"
0;6.421;4.362;7.811;6;4.439;67.04;78.8604034077035;91.0131143957783;"27/11/2033"
0;14.01;10.38;16.19;6.588;5.099;69.13;77.713592734974;98.7034642746086;"28/11/2033"
0.6125;11.75;6.264;14.47;3.944;6.1;60.17;71.693518105335;100;"29/11/2033"
0;7.703;3.837;9.459;1.408;3.001;66.95;70.3239117165988;91.9636675889897;"30/11/2033"
0;12.22;13.2;13.79;1.529;0.9193;93.21;99.7553940063484;93.5449779599907;"01/12/2033"
1.381;13.09;12.81;14.63;2.137;0.827;95.7;100;100;"02/12/2033"
0.36;14.92;13.87;15.4;1.94;2.333;93.12;93.6669176170327;100;"03/12/2033"
0;13.81;12.84;18.33;1.07;8.142;61.7;81.9918313168258;87.3506509311467;"04/12/2033"
0;12.63;12.26;13.77;2.575;2.272;89.69;93.8691434650947;96.1800257061596;"05/12/2033"
0;11.6;8.285;15.07;1.955;3.92;70.52;86.7157372564418;100;"06/12/2033"
0.675;8.68;3.137;14.88;0.5889;6.042;46.62;75.668519896456;100;"07/12/2033"
0;10.1;8.51;13.23;3.421;2.713;60.02;70.0970269035342;78.0282627058994;"08/12/2033"
0;10.26;9.1;12.84;5.448;3.16;64.61;73.4465899592397;79.4019351577558;"09/12/2033"
0;10.1;8.049;11.64;5.828;4.575;62.07;68.7520500893581;78.9674509234992;"10/12/2033"
0;9.83;9.801;11.42;6.059;1.958;68.91;71.9281922897341;72.0683698836069;"11/12/2033"
0.1333;11.86;10.85;16.14;4.733;6.042;56.92;73.4029737060507;78.48717230677;"12/12/2033"
0;10.18;8.936;13.29;6.633;3.841;58.64;68.7388625686264;74.7394035513854;"13/12/2033"
0;8.364;5.188;11;5.722;6.842;53.27;67.9690408975303;84.5745137136379;"14/12/2033"
0;5.6;2.962;8.99;3.919;5.07;50.07;65.8723174158582;79.2843754093033;"15/12/2033"
0;6.839;4.117;10.49;4.009;4.212;51.51;64.4627786152885;77.9003487634431;"16/12/2033"
0;7.69;6.308;11.63;2.575;6.842;67.27;86.6675993792994;95.2986906944786;"17/12/2033"
0;7.95;5.55;10.84;2.01;3.303;68.53;85.6162716661336;100;"18/12/2033"
0;9.556;6.467;9.336;4.398;0.827;82.67;81.5391956061456;100;"19/12/2033"
0;5.709;4.579;8.565;8.197;7.374;55.73;63.5432021564162;68.7541870551875;"20/12/2033"
0;8.36;5.773;9.503;4.383;1.958;76.75;84.1058175303363;100;"21/12/2033"
0;7.47;3.69;9.698;4.804;5.804;63.56;75.0769297781367;97.6351004607819;"22/12/2033"
0;4.474;2.73;8.24;4.381;7.374;62.1;82.8159894908935;93.6747975948381;"23/12/2033"
1.643;4.373;3.33;7.329;7.503;5.07;52.41;62.4316793895388;67.1953718123462;"24/12/2033"
0;3.649;2.73;8.08;7.705;7.374;36.66;33.5778083143276;35.8381220486925;"25/12/2033"
0;3.112;0.04387;6.875;5.912;8.142;38.46;59.8527948299009;74.6147522603884;"26/12/2033"
0;4.156;-2.159;10.32;1.939;7.717;39.69;64.1641158217308;100;"27/12/2033"
0;3.075;1.308;7.101;4.029;4.212;46.85;56.3718395170107;63.9612912849179;"28/12/2033"
2.903;3.593;1.742;3.489;2.944;1.958;86.12;84.2359629062405;96.1020179016645;"29/12/2033"
1.071;3.46;0.7905;4.927;2.139;3.16;86.22;97.0481431266643;100;"30/12/2033"
0;4.567;2.72;8.558;2.763;8.711;72.62;91.6980026225089;100;"31/12/2033"
0;5.624;4.152;8.786;7.627;5.939;64.81;76.1951011247193;84.452307819645;"01/01/2034"
0;5.63;2.68;8.243;2.302;4.144;62.45;81.0465300657102;99.7316037885289;"02/01/2034"
0;4.332;-0.14;11.46;1.237;6.901;43.3;74.3035954062735;100;"03/01/2034"
0;5.954;-0.3001;8.79;1.991;5.346;73.49;93.9187577033469;100;"04/01/2034"
5.29;7.658;5.01;8.14;3.554;0.9092;82.93;91.3525706987781;100;"05/01/2034"
0;5.54;2.38;9.624;2.072;5.516;53.86;69.3514826481887;86.6412262587637;"06/01/2034"
0;4.684;2.882;7.05;5.173;3.486;56.41;68.3267972637465;77.5882911262124;"07/01/2034"
0;3.007;-1.185;10.9;2.436;7.719;43.52;73.4831028248294;99.4801480677408;"08/01/2034"
0.9725;7.249;0.1326;11.56;4.376;3.014;73.89;93.1939782415146;100;"09/01/2034"
4.521;12.12;8.48;13.85;4.246;2.393;82.14;95.1109025897063;100;"10/01/2034"
3.933;9.209;7.44;11.78;1.788;1.213;82.97;91.8958868570473;100;"11/01/2034"
0;12.77;11.34;15.72;4.912;6.073;58.33;73.6443381323835;80.9260517981475;"12/01/2034"
6.8;9.45;8.649;12.26;1.936;1.095;75.34;90.8835410424233;95.9368792995407;"13/01/2034"
0;11.24;8.161;13.09;7.351;7.479;64.98;72.8000779235065;89.5351173823957;"14/01/2034"
0;7.75;6.58;8.474;1.524;1.348;85.3;86.3132129306669;93.5266158029279;"15/01/2034"
0;5.27;3.36;8.362;8.47;7.315;62.32;65.5866552477104;75.0018254813668;"16/01/2034"
7.409;5.483;3.37;6.752;3.829;6.462;73.54;79.4935913215369;92.1978661491226;"17/01/2034"
0.1333;5.483;2.38;6.986;3.125;6.644;72.04;78.0840664015369;97.1649983555977;"18/01/2034"
7.353;3.836;0.65;7.357;2.308;1.89;69.6;92.3554735115842;100;"19/01/2034"
0;10.35;9.181;12.47;5.613;3.911;72.18;82.3553075757454;89.0820344642383;"20/01/2034"
0;11.39;9.496;14.65;4.441;5.041;65.22;79.738622121038;90.4926682374802;"21/01/2034"
0.1333;11.66;10.57;13.78;4.013;3.17;67.24;76.1625128304028;81.8824415280329;"22/01/2034"
0;9.412;6.44;12.39;1.109;4.796;63.68;78.8672163304212;96.5818305472066;"23/01/2034"
3.816;8.34;2.86;11.55;2.065;3.911;74.23;89.6101512609656;100;"24/01/2034"
0;8.55;5.759;11.79;3.119;9.787;62.82;77.9339157008521;94.3818411582203;"25/01/2034"
0;6.571;0.9156;9.409;0.9;3.849;75.2;87.6350597335099;100;"26/01/2034"
0;10.2;9.31;12.76;4.906;3.849;70.99;83.1071582391444;88.2268894334927;"27/01/2034"
2.493;13.21;10.2;17.09;4.635;7.077;65.2;84.0914853304462;100;"28/01/2034"
0;14.02;12.32;15.39;3.94;5.433;68.8;72.9893227566817;81.5656846243521;"29/01/2034"
3.75;9.86;9.805;11.7;0.8969;2.96;85.61;92.4060169356751;92.7478103849795;"30/01/2034"
0;7.141;5.78;8.774;9.258;6.644;53.87;64.2833135361687;70.6124979929837;"31/01/2034"
0;7.63;4.94;11.83;6.565;7.999;49.23;59.4858776700719;71.6373792643049;"01/02/2034"
0;10.23;7.901;14.38;3.322;6.971;60.43;80.8751379093625;94.6536741945723;"02/02/2034"
1.17;10.46;7.197;14.98;1.5;8.228;60.42;80.0402029752094;99.8197749112601;"03/02/2034"
0;10.93;8.49;14.38;1.937;3.549;65.91;84.0959443761647;99.0787898703049;"04/02/2034"
0;11.43;6.64;17.1;4.017;8.898;49.39;68.9439510364546;95.2924099747636;"05/02/2034"
0.2;10.73;5.46;15.06;2.792;7.394;67.87;87.7266223329084;100;"06/02/2034"
2.173;11.11;6.228;14.13;1.077;6.638;72.4;82.7626925571311;100;"07/02/2034"
1;9.081;4.73;11.82;1.508;3.876;82.58;95.4470231700117;100;"08/02/2034"
0;10.57;10.43;13.29;0.9909;4.283;78.32;90.9421561103324;91.7961989047525;"09/02/2034"
0;13.05;9.428;16.47;4.103;2.068;63.07;81.2984930410588;100;"10/02/2034"
0;12.03;10.57;12.93;4.838;5.192;65;72.398494996547;79.7612671688486;"11/02/2034"
0.2;9.584;6.95;12.54;0.9853;5.88;69.49;84.1841590949616;100;"12/02/2034"
0.3333;10.46;3.414;17.71;3.763;8.541;49.37;77.5043522215722;100;"13/02/2034"
0;9.31;7.97;11.22;6.885;9.535;59.11;64.3938100814034;70.516269928817;"14/02/2034"
0;9.57;7.47;12.79;4.732;10.91;56.22;74.8492486381646;86.3108963955158;"15/02/2034"
0;10.68;3.879;19.84;2.747;11.11;41.04;66.3412449409225;100;"16/02/2034"
0.3333;12.61;8.591;18.62;3.219;8.785;46.1;66.941292053561;87.5270911351271;"17/02/2034"
0;8.74;5.431;10.06;4.973;1.842;66.84;75.6506088085922;94.9436580836296;"18/02/2034"
0;6.407;3.456;10.85;4.116;12.26;50.79;68.0377277840077;83.6183421976842;"19/02/2034"
0.2;4.983;2.327;6.282;6.401;1.504;70.58;79.7866460103151;96.2467050126016;"20/02/2034"
0;9.02;5.011;12.54;5.612;11.43;48.41;63.5254281447395;83.66461624587;"21/02/2034"
1.4;10.57;4.939;17.89;2.209;12.99;43.73;66.8936612670494;98.2572395136467;"22/02/2034"
0;9.692;1.82;17.09;0.5951;12.99;53.81;81.7726831817427;100;"23/02/2034"
0;9.69;3.456;14.77;1.176;14.36;64.44;88.6283476794233;100;"24/02/2034"
1.17;10.58;10.14;12.47;3.321;8.785;87.69;91.6604424680657;94.3962343416112;"25/02/2034"
0;10.3;7.9;9.76;3.404;2.399;89.33;88.8111757405909;100;"26/02/2034"
0;4.562;4.164;9.439;8.522;14.85;45.75;69.4913633425431;71.4603449371424;"27/02/2034"
0;6.329;2.609;9.13;4.739;8.228;54.78;71.7964505892045;93.2021619941765;"28/02/2034"
0;10.17;6.106;13.16;4.215;8.221;60.52;75.9770548360021;100;"01/03/2034"
0;10.72;3.36;17.4;2.42;6.857;46.84;63.6217471444072;100;"02/03/2034"
0.08;8.537;6.397;11.31;3.161;3.841;60.32;72.874771613991;84.3680502608773;"03/03/2034"
0;6.393;4.29;10.6;5.381;9.876;45.67;65.4228084352257;75.7409206398656;"04/03/2034"
0.08;7.4;2.234;10.82;2.665;7.437;63.12;71.954571533623;100;"05/03/2034"
0;9.4;6.399;12.82;1.1;7.128;63.27;82.5105971803074;100;"06/03/2034"
0;7.291;5.28;10.81;6.107;10.41;53.13;72.9723345511212;83.8506589414608;"07/03/2034"
0;8.837;4.266;13.34;3.377;10.41;57.79;77.0361402401946;100;"08/03/2034"
0;12.92;9.45;18.55;1.68;14.66;61.78;89.2570999787814;100;"09/03/2034"
0;13.48;6.104;21.18;1.987;11.91;49.53;83.0868469164987;100;"10/03/2034"
6.785;12.26;12.91;13.72;4.97;3.057;93.17;94.5577946038583;90.6072986626657;"11/03/2034"
0.1556;9.08;5.18;10.54;6.333;14.74;50.07;57.0828413091188;74.599983928706;"12/03/2034"
0;7.761;3.429;13.75;3.17;17.22;46.14;64.6863136668257;87.4098442792434;"13/03/2034"
0;11.07;6.888;16.37;1.769;13.23;63.3;89.9167517841816;100;"14/03/2034"
0;10.99;7.898;15.45;3.861;13.67;53.86;64.8492115999597;79.8607715172718;"15/03/2034"
0;10.15;4.561;18.31;2.99;18.58;27.25;48.6252834625845;71.3078384456335;"16/03/2034"
0.8488;9.28;1.939;18.31;1.887;18.12;28.69;57.0281776992971;94.9863682078118;"17/03/2034"
0.5688;9.275;1.19;16.99;2.219;18.12;49.84;86.3725353355708;100;"18/03/2034"
0;10.97;8.37;14.14;1.769;10.65;66.49;84.3452671609866;100;"19/03/2034"
0;10.63;7.95;12.08;3.404;5.946;67.44;77.5208487671856;92.8742138412146;"20/03/2034"
0;13.06;8.361;18.52;2.577;7.437;50.08;77.5380747000153;100;"21/03/2034"
0.1556;12.49;10.55;15.67;2.428;10.24;70.93;91.8554450971829;100;"22/03/2034"
0.2455;13.32;10.99;17.38;1.449;10.29;66.62;85.9834388266163;100;"23/03/2034"
1.173;12.25;10.3;15.43;3.11;8.431;74.85;91.7507092088456;100;"24/03/2034"
13.49;13.56;11.34;14.83;4.337;8.658;74.98;78.8357769145486;91.220875069199;"25/03/2034"
6.806;12.38;10.79;14.57;2.88;5.444;79.54;88.2490061107629;98.0421444524282;"26/03/2034"
0;11.89;10.56;14.63;3.756;8.658;63.84;83.7348055128905;91.463183690435;"27/03/2034"
0;13.62;10.55;20.38;4.846;17.3;50.14;68.9656973530007;84.4356886570158;"28/03/2034"
0;12.63;7.11;17.53;3.214;16.69;53.69;70.3544714651084;100;"29/03/2034"
13.49;13.96;8.212;17.88;3.383;15.45;59.97;76.74981864956;100;"30/03/2034"
0;8.27;4.976;12.82;4.444;18.25;50.83;65.4207797652937;82.0908858694537;"31/03/2034"
0;5.446;4.155;5.953;4.16;7.065;54.61;61.1100078271824;66.8852851451249;"01/04/2034"
0;5.076;3.012;9.277;7.705;18.63;46.41;55.6788205794859;64.3850697841603;"02/04/2034"
