"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;12.1;9.4;15.1;3.2;8.055;67.67;82.2710941684676;98.4875235354892;"03/11/1978"
0;11.6;9;14.2;4.272;5.576;65.96;80.61807085517;95.9281766285056;"04/11/1978"
0;9.2;7.2;12.35;3.1;5.059;57.96;72.4939178212277;83.0590325640896;"05/11/1978"
0;14.2;10.3;15.1;6.7;10.56;59.2;65.7813763420372;85.0380668972315;"06/11/1978"
0.7458;6.8;5.148;10;5.9;8.055;52.99;71.003878089801;79.6129778916894;"07/11/1978"
0;4.154;1.8;7.4;5.002;8.452;58.22;72.8987841958521;86.16318640039;"08/11/1978"
0;2.9;2.6;5.994;5.8;9.853;57.69;66.9795377188026;68.4245523269131;"09/11/1978"
0;1.807;-0.8;2.781;4.5;7.671;69.08;63.7465635909617;77.0094030441506;"10/11/1978"
0.5997;1.662;-1.066;4.602;2.5;9.062;59.56;75.7998140946313;92.4089480844724;"11/11/1978"
0.2363;2.204;-1.4;4.5;2.8;6.035;61.9;68.2450940665389;88.6443761295486;"12/11/1978"
2.4;1.662;1.3;4.007;5.2;6.184;61.71;81.1498322037465;83.2899242495297;"13/11/1978"
0.1049;1.004;-0.3985;4.587;5.6;7.671;48.63;63.9887812505434;70.8497457273604;"14/11/1978"
0;1.702;-1.574;7.038;1.6;7.287;46.6;67.2263831098413;85.3249314964842;"15/11/1978"
9.598;3.4;0.6448;8.2;2.6;1.927;63.9;82.5699377406791;100;"16/11/1978"
0.2363;6.782;7.3;8.3;6.1;3.451;80.05;93.1263961457104;89.8719910740383;"17/11/1978"
8.294;9.3;7.5;10.9;3.1;4.546;79.27;83.7224891481371;94.6089361027392;"18/11/1978"
1.751;8.6;7.6;9.793;8;7.5;60.4;75.613102069793;80.9400424677222;"19/11/1978"
0.1;6.5;5.3;9.895;5.262;6.477;55.72;66.1541301697987;71.8921963058676;"20/11/1978"
0.1;4.994;4.4;8.2;3.1;7.671;69.32;86.0450692027113;89.6986644342828;"21/11/1978"
0;5.1;3.1;6.494;2.955;2.919;83.74;89.122634114313;100;"22/11/1978"
0;4.795;4.41;8;4.6;6.722;69.15;85.8282767089406;88.1749215062059;"23/11/1978"
0;3.7;0.4991;6.598;1.5;7.287;67.62;87.2669793399157;100;"24/11/1978"
24.17;4.4;-0.8966;5.6;2;1.658;88.02;87.340224973929;100;"25/11/1978"
4.792;4.5;2.528;5.313;4.2;2.022;92.37;92.4393885696159;100;"26/11/1978"
0;-0.8315;-0.1899;-0.2;7.408;3.587;83.61;76.449896397487;72.9460576042121;"27/11/1978"
0;0.7258;-5.5;3.888;1.2;3.041;72.24;83.0921590094028;100;"28/11/1978"
0;7.3;4.7;12.1;4.8;6.477;61.83;78.1717354074288;93.5960523898009;"29/11/1978"
0.1;7.006;5.6;7.729;6;3.451;69.17;68.1674329866518;75.1213285142481;"30/11/1978"
1.366;9.2;5.3;12.1;1.4;1.795;72.07;88.379541552488;100;"01/12/1978"
0;10.6;8.1;14.2;1.7;9.103;63.57;82.8791964756359;98.0879000804191;"02/12/1978"
0;9.4;6.4;12.2;6.1;8.117;64.17;73.319718264913;89.9637764752036;"03/12/1978"
9.053;4.3;-0.3;6.284;4.9;4.842;57.39;72.1938539565083;100;"04/12/1978"
26.18;2.1;-2.409;4.988;1.3;3.077;62.54;88.5756012591835;100;"05/12/1978"
0.0561;-0.808;-4.822;4.394;0.8;8.7;48.02;67.7944348674091;91.4520227861876;"06/12/1978"
0;5.6;3.9;7.4;2.8;3.283;81.44;89.4250317245488;100;"07/12/1978"
0;4.6;2.1;6.8;1.4;4.433;75.61;93.7541381353466;100;"08/12/1978"
0;7.9;4.4;11.07;2.3;5.76;69.59;88.157695530868;100;"09/12/1978"
0;6.7;4.3;8.6;4.9;2.663;70.04;79.8497145986316;94.3545013509885;"10/12/1978"
0.2897;2.913;-1.396;7.2;2.9;8.117;48.89;67.1341876942661;91.693431716972;"11/12/1978"
0;1.403;-1.998;3.801;0.8;4.741;54.79;69.60299351027;89.2161303047312;"12/12/1978"
0.0561;3.9;1.762;6.355;5.8;6.486;57.11;62.6054467137404;72.8839216472396;"13/12/1978"
0;2.2;-0.1041;4.775;7;4.652;55.47;58.265220981991;68.8061461208862;"14/12/1978"
0.0561;1.186;-1.7;1.1;7.3;4.153;47.67;64.5259817777308;79.6510346022489;"15/12/1978"
0;0.7918;-0.1;2.906;6.2;7.583;34.98;44.3601339329308;47.3270688137433;"16/12/1978"
0;-0.5;-3.494;7.4;1.8;8.117;37.57;68.4424381203689;85.4307270453911;"17/12/1978"
0;3.749;-1.403;7.5;6.5;2.899;56.12;57.1745536490921;82.8950440840248;"18/12/1978"
0;8.286;4.4;11.6;6.607;4.09;59.85;76.1394345257763;99.5807206855174;"19/12/1978"
0.2897;3;0.3;7;3.9;7.26;48.84;63.3856705747086;76.9471126249975;"20/12/1978"
0.0561;4.199;2.2;8.3;5.2;6.872;49.46;54.6397539917306;62.9574162604468;"21/12/1978"
0;5.3;3.8;12.3;3.9;8.117;36.68;67.7741351630926;75.2880183758129;"22/12/1978"
0;6;4.5;9.2;5.598;4.153;51.38;58.6998878853379;65.1682205431107;"23/12/1978"
0;4.1;3.245;6.3;5.9;6.112;49.84;58.0671874781991;61.6804984453228;"24/12/1978"
0;6;4.6;7.5;7.094;5.455;57.49;71.8624704078892;79.2239765055142;"25/12/1978"
0;6.6;4.674;12.4;4.6;7.583;47.12;68.3590116924618;78.1451945557457;"26/12/1978"
0.787;7;4.2;13.5;4.5;6.112;29.2;47.3349578968451;57.5021242107983;"27/12/1978"
0;3.4;0.5059;7.5;3.8;8.7;39.05;53.9799922261126;66.4139166868326;"28/12/1978"
0;2.4;-1;4.6;5.1;4.232;50.97;48.4795273977224;62.0069149675221;"29/12/1978"
0;-1.106;-1.299;2.5;5.1;9.547;45.64;72.4486021568336;73.4843779618344;"30/12/1978"
0.0561;-0.398;-3.318;4.775;2;8.117;45.05;66.8073858890367;82.9129069671623;"31/12/1978"
0;0.5925;-2.791;4.392;4.1;5.484;50.32;65.1545659191833;83.5478422800366;"01/01/1979"
0;4.056;-1.5;10.8;3.6;7.112;46.78;62.8000023123698;93.7100374527942;"02/01/1979"
0.1;4.919;1.1;12.91;1.9;7.332;37.19;57.5707363489307;75.502120480504;"03/01/1979"
0.1;5.1;2.3;11.8;3.2;7.452;41.52;56.8848133195271;69.3164767850265;"04/01/1979"
0;6.8;4.3;12;2.3;6.025;57.81;81.1826403531391;96.5921575095099;"05/01/1979"
0;8;6.1;11.7;2.4;5.031;58.36;79.4138289666967;90.4808957763385;"06/01/1979"
0;7.9;4.5;10.4;1.6;5.484;67.5;79.5897834348447;100;"07/01/1979"
16.8;8;6.1;11.8;2.2;0.7763;71.46;88.9112731121589;100;"08/01/1979"
0;7.8;6.4;11.7;6.8;6.433;54.96;74.3116552538241;81.8068346307978;"09/01/1979"
0;4.4;2.9;9.7;2.3;1.536;64.57;97.1248250491159;100;"10/01/1979"
0;7.5;5.3;6.5;0.9;2.33;88.64;86.2439778167732;100;"11/01/1979"
11.7;8.6;6.7;9.7;5.2;1.536;84.96;86.0585933069089;97.9890714410917;"12/01/1979"
0.1826;5.8;4.9;8;8.033;6.899;56.27;60.4385474977615;64.3473328126475;"13/01/1979"
0;5.1;3;11.3;2.2;8.639;51.03;66.8326958445733;77.4785470942042;"14/01/1979"
0;5.9;3.5;7.5;0.9;4.381;71.14;82.1227560064641;97.1478160620956;"15/01/1979"
47.22;7.3;7.1;8.7;4.59;1.684;95.43;100;100;"16/01/1979"
6.858;4.8;3.6;4.309;2.8;0.7185;87.37;96.809704200725;100;"17/01/1979"
10.91;2.5;3.2;2.795;2.7;0.878;88.83;100;98.1088522154039;"18/01/1979"
39.58;2.8;2.1;3.9;2;1.036;91.14;99.145553630562;100;"19/01/1979"
10.81;1.6;-4.901;3.9;1.708;1.46;82.2;100;100;"20/01/1979"
35.4;6.3;6.1;8.6;3.6;1.151;87.76;91.9703640068655;93.2510724552926;"21/01/1979"
0;4.1;2.772;6.3;4.414;8.467;78.97;91.6892236971495;100;"22/01/1979"
0;5.9;3.581;6.8;3.4;6.025;78.52;83.1233966846104;97.7701693317891;"23/01/1979"
14.91;10.6;4.8;12;4.1;8.357;68.11;75.9672831828532;100;"24/01/1979"
0;9.4;4.7;12.41;6.1;7.989;62.36;76.4294141385427;100;"25/01/1979"
0;8.5;7.7;10.4;6.1;8.357;67.13;73.5720208938011;77.6901120805271;"26/01/1979"
6.7;5.947;5.9;8.7;2.48;4.952;68.2;82.853083532612;83.1233966846104;"27/01/1979"
0;4.6;3.3;6.9;3.8;9.482;61.81;77.5902943116839;85.0311604246384;"28/01/1979"
0;4.2;1.6;7.2;3.8;11.17;52.57;71.5564419536232;86.0773997576493;"29/01/1979"
0;8.2;6;11.1;4.1;4.952;63.46;78.804579672676;91.6499289020557;"30/01/1979"
0;6.6;4.2;9.327;5.804;11.17;62.76;77.1568683477676;91.1850460585811;"31/01/1979"
0;5.1;3.6;6.9;5.15;6.677;59.45;64.1601303900833;71.285757136497;"01/02/1979"
0;5.224;2.3;6.8;4.3;4.171;62.11;69.9739746661805;86.006708389382;"02/02/1979"
0;6.4;4.5;9.8;4.256;2.722;56.78;63.8479959338627;72.871502923912;"03/02/1979"
0;6.3;4.8;8.479;6.8;6.836;61.86;68.6106428851812;76.1514078853784;"04/02/1979"
0.252;7.9;7.1;9.853;5.3;1.654;76.65;82.7262512557104;87.3801012209787;"05/02/1979"
2.901;8.7;9.1;9.4;5.1;1.243;88.85;85.969971740475;83.6752542257487;"06/02/1979"
0.7;8;4.3;11.3;5.6;5.081;62.02;74.1864357090343;95.8266435605421;"07/02/1979"
0;4.7;2.8;7.6;2.4;3.195;58.44;71.6284634214769;81.9047463736516;"08/02/1979"
0;6.7;3.6;10.8;2.1;1.988;55.56;67.1920315272446;83.4107282664537;"09/02/1979"
0;2.8;0.2;5.5;2.8;10.56;48.04;57.8985590539029;69.7994790928323;"10/02/1979"
0;0.3;-1;5.185;2.7;10.39;41.01;60.2047164292665;66.2000643817222;"11/02/1979"
22.33;0.4418;-3.191;4.642;3.5;3.908;56.28;77.6844926148117;100;"12/02/1979"
44.02;6.2;1.9;5.5;5.8;1.08;88.88;100;100;"13/02/1979"
0.1;3.9;0.3;7.1;5.747;11.03;58.22;71.1251173081288;92.0178811194386;"14/02/1979"
0;1.815;-0.1;4.9;8.1;10.12;52.06;64.5295012322353;74.1098873015208;"15/02/1979"
0;6.4;5;8.221;5.1;5.199;79.91;84.7067037688298;93.3539920565947;"16/02/1979"
0.4132;9.3;8.4;8.9;7.582;8.289;86.67;84.4460340103115;89.7484583490238;"17/02/1979"
0;7.5;6.6;9.6;4.2;2.93;72.22;82.2030111259964;87.4433357299218;"18/02/1979"
0;7.9;5.9;9;1.8;1.598;78.11;82.8792496859965;95.0959746231329;"19/02/1979"
0;9;7.803;10.3;2.1;1.708;76.36;84.9665791807249;92.1620880757992;"20/02/1979"
22.33;7.4;6.9;8.6;4.057;0.7049;84.55;98.5833040571772;100;"21/02/1979"
27.49;6.8;6.6;9;2.8;7.83;81.41;81.4136009231338;82.5426285055784;"22/02/1979"
29.49;6.8;6.681;7.425;2.4;1.677;90.92;100;100;"23/02/1979"
0.1315;2.7;0.2;3.821;5.7;1.382;67.99;73.7856292303492;88.321466760135;"24/02/1979"
0;2.992;0.8;5.2;3.5;13.66;57.37;68.1363319491633;79.7253331054934;"25/02/1979"
0;3.6;1.948;7.2;3.3;15.25;50.79;70.9145845508861;79.7575382135624;"26/02/1979"
0;4.6;0.3;9.6;3;14.75;38.9;60.06184536141;81.6224463520425;"27/02/1979"
0;4.2;1.745;9.3;1.5;13.47;42.22;61.5543536584482;73.2787840779495;"28/02/1979"
0;5.304;-0.2048;11.2;3.2;13.7;31.34;43.1269599082907;63.8667124460966;"01/03/1979"
0;5.3;-0.8921;11.37;1.4;12.16;26.03;47.9708366898368;74.6818942731559;"02/03/1979"
0;6.1;2.2;6.97;2.4;1.34;79.29;87.3125061997847;100;"03/03/1979"
0;10;8.05;12.4;1.8;9.676;75.07;87.6528609441297;99.9974237139613;"04/03/1979"
25.7;5.502;4.5;7.405;3.6;1.498;92.83;100;100;"05/03/1979"
35.02;1.874;4.8;6.7;7.2;3.289;93.67;100;100;"06/03/1979"
9.696;6.1;5.515;5.903;2.3;2.052;93.57;97.7699231628365;100;"07/03/1979"
15.68;4.2;4.3;4.697;1.347;1.392;93.4;90.1176295211514;89.4866177780646;"08/03/1979"
0;3.1;1.291;6.608;4;11.16;58.66;72.7006124066656;82.7361103647015;"09/03/1979"
1.127;1.102;-2.505;6.97;1.7;13.7;47.6;75.737690074604;98.6392373105065;"10/03/1979"
0.1;2.794;-1.909;5.501;4.4;11.64;41.76;52.7269881196339;74.1656961180899;"11/03/1979"
0;1.613;-2.408;2.368;3.992;15.29;41.15;79.6066683456811;100;"12/03/1979"
0.1552;2.698;-1.41;4.7;4.9;12.52;42.13;59.3754416719505;79.9482586029916;"13/03/1979"
0;-0.4848;-7.1;0.2172;3.8;11.03;52.46;77.9631639584403;100;"14/03/1979"
0;-3.459;-5.841;0.1;4.8;19.92;42.88;50.014183162434;59.9040677480553;"15/03/1979"
3.426;-2.876;-6.387;5.9;3.9;19.34;45.2;51.0480563032693;66.5992607217006;"16/03/1979"
0;0.948;-4.926;4.904;1.6;18.18;28.61;55.5753269818616;85.8621857948137;"17/03/1979"
7.126;1.994;-2.251;5.403;2.1;5.474;66.19;68.0529137477129;92.7320747018291;"18/03/1979"
1.6;5.1;3.3;5.846;1.447;6.861;79.89;82.2370661725366;93.3299657769563;"19/03/1979"
16.3;5.808;4.949;7.3;1.88;2.121;95.14;97.6833369070769;100;"20/03/1979"
0;2.354;1.085;5.699;5.8;16.71;50.29;58.3937724766663;63.9612747116989;"21/03/1979"
0;3.087;-0.3119;9.6;2.448;11.64;57.65;81.2141353464356;100;"22/03/1979"
18.35;4.401;2.2;8.5;1.4;5.101;87.64;97.6637253857732;100;"23/03/1979"
30.89;7.2;7.7;8.4;5.2;2.575;79.72;90.4420576808976;87.3994373275644;"24/03/1979"
25.59;6.955;5.8;6.583;2.3;2.533;93.48;96.1872386113576;100;"25/03/1979"
0;9.1;6.8;13.7;2.6;13.17;62.38;82.1802977201143;96.1290886685107;"26/03/1979"
0;8.6;6.7;10.11;4;3.812;64.92;76.1528830415434;86.7101123787928;"27/03/1979"
7.309;9.3;5.5;10.8;4.297;1.834;71.88;87.7993861600042;100;"28/03/1979"
0.935;12;10;15.5;7.7;10.97;57.27;73.5878337571508;84.0554165528138;"29/03/1979"
2.68;12;9.6;15.88;5.2;17.81;56.08;72.1351364704098;84.6390573120312;"30/03/1979"
0;14.64;7.9;22.4;3.3;20.95;34.35;62.4482010725874;97.6741978946653;"31/03/1979"
0;9.938;7.2;11.15;8.594;10.64;67.09;70.1958024472351;84.5195875328495;"01/04/1979"
0.2614;6.902;5.4;9.393;4.8;8.263;52.56;64.7902402385184;71.8840787734619;"02/04/1979"
3;5;0.842;9.312;1.9;12.38;65.47;80.4395559182349;100;"03/04/1979"
4.427;7.701;7.651;10.76;1.8;3.116;88.67;100;100;"04/04/1979"
0;9.938;7.4;13.3;2.4;13.15;64.87;82.2327962964287;97.6650719011925;"05/04/1979"
4.9;9.1;6;11.7;2.392;1.791;73.72;83.7880811318344;100;"06/04/1979"
3.103;8.8;7.5;12.3;3.3;6.806;60.01;78.4670390256655;85.7250988253505;"07/04/1979"
0;9.1;6.2;12.9;7.702;13.46;46.37;58.5853709849588;71.4249228019827;"08/04/1979"
0;10.4;6.8;14.7;7.9;13.15;34.7;52.8980858274806;67.5229723563094;"09/04/1979"
0.2614;9.5;5.7;16.2;5.1;19.24;35.37;53.1415505731409;68.9052302487738;"10/04/1979"
0;12.11;5;19.5;3.5;21.5;27.66;38.7663125837771;62.796679341373;"11/04/1979"
0.05138;10.4;6.1;14.4;1.8;12.38;55.16;68.0579819124146;91.173439946077;"12/04/1979"
37.06;11.1;9;8.7;6.1;4.388;89.16;93.8822622078387;100;"13/04/1979"
22.73;10.8;9.6;11.8;4.2;4.098;95.03;100;100;"14/04/1979"
0;11.8;8.9;15.2;5.3;17.62;52.64;66.2402333620257;80.4109728263099;"15/04/1979"
0.05138;12.5;8.6;17.5;2.6;21.28;55.52;75.1296274514514;97.4669370882282;"16/04/1979"
0;11.4;10.3;13.5;1.809;8.736;83.9;92.7813385334988;99.8312557072303;"17/04/1979"
0;13.1;9.1;17.7;1.6;21.5;44.25;58.3719311273785;76.1440582445335;"18/04/1979"
10.6;11.6;10.4;13.8;2.1;10.96;78.87;86.1190967083721;93.2727792369722;"19/04/1979"
0;12.4;8;18;7.605;20.38;39.49;58.928910970303;79.1099107540419;"20/04/1979"
0.5933;14.5;11.7;17.1;4.7;18.99;50.5;60.3506225517183;72.4761849251604;"21/04/1979"
0;11.9;8.9;15.81;3.4;18.99;57.4;73.7474950124295;90.1174707016991;"22/04/1979"
0;11.8;5.921;15.4;1.4;13.46;61.08;85.3056445288025;100;"23/04/1979"
0;13.3;12.9;13.4;1.637;9.573;86.36;92.9787320317049;95.4426199952736;"24/04/1979"
0.4401;12.5;9.8;15.9;7.1;19.24;63.19;72.9930267605704;87.3300727925006;"25/04/1979"
0;11.3;8.086;16.45;4.8;3.948;59.59;76.1016748241737;94.4499691743648;"26/04/1979"
0;14.1;11.7;14.4;8.5;16.15;73.18;69.4204860764497;81.2363911174557;"27/04/1979"
0;16.19;12.6;20;5.8;25.05;40.42;52.345043774831;66.0356596321808;"28/04/1979"
0.1;12.7;10.6;16.1;3.6;8.508;48.08;59.665996903856;68.5580181955714;"29/04/1979"
0;12.2;8.9;15.5;2.805;19.8;58.68;71.2822217589691;88.8451904205362;"30/04/1979"
0;10.6;8.5;12.8;5.2;13.43;58.93;67.8056143500471;78.0959143725974;"01/05/1979"
0;12.7;9.1;17.7;3.2;20.47;42.78;58.3785609587579;74.1836907512959;"02/05/1979"
0;13.2;5.507;18.2;1.9;16.24;43.64;54.0281592764673;90.7446930894876;"03/05/1979"
5.055;14.49;13.2;14.4;1.8;5.332;93.47;96.5701185132874;100;"04/05/1979"
16.07;13.2;13.1;12.95;2.3;5.186;90.46;93.2120012328396;93.8232299172793;"05/05/1979"
0.2;12.6;11.9;14.5;4.6;7.877;87.28;91.0043111764076;95.2961761375714;"06/05/1979"
0.2;12.2;10.21;14.91;3;4.66;71.95;87.0870329550849;99.3869934663621;"07/05/1979"
0.4547;11.85;10.9;13.6;8.397;21.2;72.65;76.5853014152706;81.5639436202151;"08/05/1979"
0.8287;9.6;9.1;10.91;5;13.76;71.3;84.4345163325434;87.3280253102707;"09/05/1979"
4.083;10.9;8.7;14.1;3.1;13.94;58.82;70.8762544561869;82.1590662006562;"10/05/1979"
4.847;7.821;7.1;10.72;3.5;17.62;79.83;86.5266327964222;90.9031014181626;"11/05/1979"
2.725;7.161;5.2;7.7;3.3;2.437;79.99;85.34143054783;97.7368737480037;"12/05/1979"
0;11.66;6.8;15.8;4.4;19.58;50.59;65.5606149769822;90.9984645779141;"13/05/1979"
0.1;12.1;9.9;13.7;3.7;2.593;86.07;86.9930809092623;100;"14/05/1979"
0;14.3;11.1;19.4;2.5;17.49;58.95;78.1158891497311;96.3616124514041;"15/05/1979"
0;10.14;8;15.2;3.191;20.94;57.93;78.9309276286362;91.2058556177025;"16/05/1979"
0;9.392;6.593;13.01;4.2;21.2;49.84;72.1976634795487;87.36839449146;"17/05/1979"
0;12.7;9.1;15.5;4.4;15.86;65.12;80.8642956550399;100;"18/05/1979"
3.49;11.85;9.348;14;5.606;3.442;81.95;86.3976097651811;100;"19/05/1979"
0;11.3;7.34;15.9;3.7;22.32;54.32;70.4780385847674;92.0423394071501;"20/05/1979"
0;12.53;9.4;16.3;2.8;15.86;56.28;71.7606716509381;88.3706462932807;"21/05/1979"
0;12.2;10.1;15.3;4.4;16.99;72.41;90.6310726209773;100;"22/05/1979"
0;14.5;11.7;18.1;3;16.05;59.64;75.1076033686661;90.1981176145806;"23/05/1979"
0;16.25;12.7;21.6;1.4;24.54;53.45;70.1325488033716;88.2337565821531;"24/05/1979"
0;16.14;13.1;20.3;3.3;23.67;55.1;70.2799896606064;85.5307181234843;"25/05/1979"
6.95;14.83;10.9;19;3;10.29;54.66;73.1761266334629;94.6641754844274;"26/05/1979"
0;19.5;15;24.2;4.2;28.34;42.21;52.6107657274626;69.9416161401373;"27/05/1979"
0;17.9;13.6;22.14;5.1;28.34;46.02;57.7359272054052;76.035433459807;"28/05/1979"
0;14.7;10.9;19.5;3.3;29.37;51.09;68.0434713594116;87.2890449501858;"29/05/1979"
0;16.2;12.6;19.9;2.5;9.616;48.8;67.0201647576653;84.6029521899011;"30/05/1979"
0;16.82;10.8;22.6;1.5;27.14;56.48;76.337729675164;100;"31/05/1979"
17.66;14.43;12.7;13.52;2.5;3.356;94.59;86.3755063810839;96.6797803254259;"01/06/1979"
0.5;15.01;11.81;19.1;2;14.29;66.2;82.7908738031539;100;"02/06/1979"
0;15.6;14.7;16.7;2.9;6.275;81.09;89.1188034737749;94.4306574458053;"03/06/1979"
0.1;15.28;13.11;15.7;4.2;29.93;64.71;80.5486170983049;92.7138635076526;"04/06/1979"
7.095;13.31;12.28;16.71;1.3;12.83;69.41;86.9780403941682;93.0528919018958;"05/06/1979"
0;15.6;12.6;19.1;1.3;27.89;56.68;71.8486442617483;87.2841496711603;"06/06/1979"
0.05667;15.8;11.6;20.8;2;25.63;48.04;60.4479192623071;79.4486553809536;"07/06/1979"
0;16.1;13.76;19.6;4.5;17.15;64.02;79.4909121017276;92.4285947071596;"08/06/1979"
0;16.2;13.6;18.39;3.8;10.64;71.87;86.1093626161474;100;"09/06/1979"
1.421;15.4;15.05;14.39;1.6;3.402;86.29;81.3180572731033;83.1685732129936;"10/06/1979"
1;14.9;14.2;16;2.2;15.73;82.71;87.4197866188994;91.4659039468228;"11/06/1979"
1.18;14.7;14.4;17;1;18.68;81.53;94.9763304224811;96.8359420816889;"12/06/1979"
0.1;18.9;14.9;22.3;2;23.66;58.75;73.6085565050485;94.8747090033236;"13/06/1979"
0;19.2;14.1;25.3;1.3;24.46;50.58;72.9249486038549;100;"14/06/1979"
0;20.61;15.2;21.8;0.9;29.93;64.5;81.9518152825593;100;"15/06/1979"
9.061;19.2;16.2;21.9;1.324;14.9;67.91;80.2789711428535;96.9947188358659;"16/06/1979"
6.895;18.6;16.1;22;1.7;10.64;70.15;83.9528474027786;98.3282542972631;"17/06/1979"
0;21;17.6;24.8;4.6;21.07;51.33;67.1650908303716;83.0014620420886;"18/06/1979"
0;19.3;15.22;23.5;4.199;25.95;37.3;48.3268842581796;62.5601478886326;"19/06/1979"
0;18.7;13.8;23.16;4.8;25.95;41.43;55.5287229832292;75.8992609270572;"20/06/1979"
1.279;18.9;15.22;21.9;2.3;28.4;58.6;72.2801246833007;91.262996279772;"21/06/1979"
0.1;19.7;14.9;23.6;2.7;26.98;51.82;66.7869631603411;90.4787096101857;"22/06/1979"
0;20.9;15.6;26.31;2.1;21.15;43.69;60.7751515267973;84.7690775380515;"23/06/1979"
0;21.1;16.59;27;1.8;17;49.73;65.0149561043566;86.1806496630523;"24/06/1979"
0;21.5;17.1;27.5;2;18.06;50.48;69.4580894653996;91.3503679094535;"25/06/1979"
0;20.8;18.5;23.2;3.4;16.93;66.14;79.0083119499206;91.137699788758;"26/06/1979"
0;21.3;18.4;25;4.5;22.35;56.17;71.472237150673;85.5504766676522;"27/06/1979"
0;21.1;18.5;24.7;2.4;24.77;65.68;85.7053813816821;100;"28/06/1979"
2.7;22;19.8;26.7;1.5;24.77;63.59;81.4216308479671;93.2169611102304;"29/06/1979"
0;19.9;19.5;24.1;1.9;14.71;79.47;91.7291490143706;94.0350937025431;"30/06/1979"
0;19.8;15.3;24;1.4;25.41;61;80.7268762377771;100;"01/07/1979"
0;23.2;18.8;27.5;5.1;29.06;54.94;68.1379436083098;89.2924413839525;"02/07/1979"
0;21.3;19.8;24.2;6.1;16.73;56.38;68.6416535011414;75.2933364910036;"03/07/1979"
0;21;18.9;25;5.3;16.8;53.29;72.2761904252682;82.3179943476311;"04/07/1979"
0;19.8;18.99;23.7;5.1;12.32;60.66;80.2329180789795;84.3799622289986;"05/07/1979"
0;19.3;17.7;20.89;4.9;9.636;72.28;76.6504128993268;84.7327025999305;"06/07/1979"
0;20.6;17.6;24.21;5.1;14.05;62.64;76.696702695465;92.4757752703075;"07/07/1979"
0;21.51;19.54;25.4;6.697;21.47;56.34;71.1303388644697;80.3194024285672;"08/07/1979"
1.1;20;17.8;22.4;7.184;22.98;62.33;70.602268745538;81.001878714601;"09/07/1979"
1.038;20.2;16.3;23.95;8.399;27.34;41.65;57.3773213340826;73.2948742561504;"10/07/1979"
0;21.5;15.7;24.77;6.1;29.85;41.72;50.4889772006038;72.5958778171551;"11/07/1979"
0;20.1;15.6;22.8;5.4;16.98;46.06;55.5583590754599;73.7614201489163;"12/07/1979"
0;18.5;16.4;20.8;1.71;10.3;67.84;83.8681099651375;95.7659682282015;"13/07/1979"
0;16.9;15.3;19.05;1.5;7.926;84.38;97.2560439240231;100;"14/07/1979"
0.1;20.3;17;23.2;1.4;22.9;58.26;73.7512326863072;90.6694607396704;"15/07/1979"
0;20.1;16.8;24.7;2;17.74;54.86;73.9762217835571;90.9754666246062;"16/07/1979"
0;20.7;16.8;24;1;22.11;61.13;74.8906543607479;95.5753497685469;"17/07/1979"
0;22.1;17.1;26.4;1.71;27.34;60.04;73.5754602384624;100;"18/07/1979"
0;23.3;18.7;29.4;1.5;25.54;54.21;75.1897144084491;99.7521969758609;"19/07/1979"
2.2;24.9;19.5;30.4;3;26.58;59.64;76.0696451323985;100;"20/07/1979"
0;21.63;19.43;23.9;2.3;24.88;69.83;82.2733483641786;94.2286870098419;"21/07/1979"
0;22.3;18.3;25.1;2.1;24.88;54.52;68.6907033450691;87.9485006467558;"22/07/1979"
0;19.5;18;20.8;1.8;6.325;79.04;83.395037228555;91.5958903479851;"23/07/1979"
0;21.4;18.9;26;4.6;20.86;56.49;73.4652556512017;85.7510204038333;"24/07/1979"
0;20.7;17.7;24.2;5.701;23.13;53.24;66.0065669316788;79.5747099725273;"25/07/1979"
0.1;19.9;17.6;25;7.915;24.88;45.36;56.7346189240259;65.510422236146;"26/07/1979"
0;19;16.3;19.45;3.4;12.41;72.69;70.7177621322896;83.8472256787515;"27/07/1979"
0;18.81;16.3;22.1;4.5;22;56.24;66.7811342796568;78.2456857985874;"28/07/1979"
0;18.3;15.1;20.1;3.8;22.27;63.67;70.3665492839814;86.2344874547241;"29/07/1979"
0;19.7;15.88;22.89;2;24.48;61.42;70.6638164333101;89.8928437427078;"30/07/1979"
0;19.5;14.75;23.4;3.075;16.98;50.47;65.9324040019895;89.0757587277876;"31/07/1979"
0;21.1;16.3;25.4;2.2;26.19;48.81;66.7538114864925;90.1346684013847;"01/08/1979"
0;22.3;17.1;26.7;2.8;26.68;47.69;61.2466887975418;84.5805785218361;"02/08/1979"
0;22.7;18.1;27.2;3.2;29.81;45.85;57.8332782442081;76.8270997592042;"03/08/1979"
0;22.6;18.25;27.8;3.8;17.15;44.63;64.0031358462641;83.7165231804508;"04/08/1979"
3.55;22.3;18.5;26.7;2.9;9.911;52.87;72.5640117275223;91.749875773905;"05/08/1979"
0;23.8;20.4;29;3.9;20.56;47.74;64.2254947612423;79.008641104988;"06/08/1979"
0;23.3;19.5;28.91;2.3;21.52;47.09;70.234028686074;88.6431731920762;"07/08/1979"
