"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;5.597;3.8;8.3;6.3;8.8;52.89;62.6410509550833;71.0387081299191;"11/11/1977"
0;5.691;3;9.6;7.196;9.81;45.68;54.9306549184598;66.3548567727092;"12/11/1977"
1.015;7.1;3.079;11.4;5.4;8.95;43.58;49.4028055173907;65.4061541577418;"13/11/1977"
0;10.6;7;13.8;4.8;5.186;65.04;81.7824722262276;100;"14/11/1977"
0.08377;9;4.3;13.9;6.1;2.665;54.07;62.7310071558226;86.7189904241038;"15/11/1977"
0;2.8;1.6;5.9;2.9;9.068;52.28;68.6576957344812;74.8064916125869;"16/11/1977"
1.11;7.5;1.601;10.5;4.139;3.46;66.6;74.1210777444429;100;"17/11/1977"
0.2493;11.88;10.7;13.6;4.3;1.982;79.52;86.9528851364033;94.0334468670629;"18/11/1977"
1.245;14.5;12.3;16.6;4.6;1.856;61.86;71.741629817777;82.8125096432491;"19/11/1977"
0.08377;12.4;10.49;15.1;1.1;4.997;69.77;75.3647117249861;85.5325059616906;"20/11/1977"
2.462;11.55;7.6;14.08;2;5.665;73;83.531212425394;100;"21/11/1977"
0;11.5;9.3;15.3;1.1;3.839;67.7;81.0814887672203;93.9216888399411;"22/11/1977"
0;9.546;3.6;15;3.1;5.831;49.37;68.7295269756126;100;"23/11/1977"
0;7.7;4.707;11.6;5.7;6.413;39.99;44.3123677808077;54.501002938533;"24/11/1977"
1.429;6.8;6.454;8.5;8.5;5.665;50.47;58.89494534865;60.315915674476;"25/11/1977"
5.418;8.9;6.4;9.206;8;2.08;58.8;69.9754154639621;83.0108738635479;"26/11/1977"
3.24;11.5;9.6;12.6;6.7;1.467;88.54;96.4449293795573;100;"27/11/1977"
1.518;12.9;10;14.2;1.5;6.504;76.66;84.0394560546011;100;"28/11/1977"
0;9.9;7.4;12.8;2.1;5.476;67.06;83.8993580724085;99.3907150908878;"29/11/1977"
0;8.241;4.7;10.7;1;6.701;64.2;82.0532305598735;100;"30/11/1977"
25.64;9.8;5.493;12.9;1.3;1.483;84.49;93.1960274585814;100;"01/12/1977"
0.5185;7.3;6.9;8.5;2.8;0.885;82.28;93.1397736512248;95.7323463985583;"02/12/1977"
0;8.5;7.9;10.4;4.6;6.163;67.12;73.8217163130853;76.8970110618089;"03/12/1977"
11.49;10;7.5;11.91;1.5;1;83.4;89.8431868650416;100;"04/12/1977"
0;9.6;6.2;13.06;0.9386;7.204;74.71;91.8798079858975;100;"05/12/1977"
0;11.1;8.9;14.3;2.4;7.368;65.59;82.3366312228779;95.421021087221;"06/12/1977"
0;10;9.4;12.2;5.2;4.234;63.95;73.8206208860072;76.8578611255762;"07/12/1977"
8.6;15.08;11.55;14.31;11.2;3.1;79.43;76.3237298884791;96.1021989592429;"08/12/1977"
0.1;13.28;8.7;16.9;8.152;4.362;58.71;68.4280719886968;92.7948253878311;"09/12/1977"
0;7.8;6.773;9.221;3.6;5.184;63.5;68.1498264599747;73.1192675511597;"10/12/1977"
0;10;6.8;12.3;4.8;2.508;70.4;81.5597724732293;100;"11/12/1977"
5.852;8.6;6.8;10.8;3.5;2.872;70.76;83.2721563986838;94.1659238235558;"12/12/1977"
0;6.15;2.4;8.2;5.8;4.861;58.22;71.6205763454956;93.2091330374923;"13/12/1977"
0;3.4;1.5;3.003;7.9;5.984;54.4;51.6584970160784;59.1559726908595;"14/12/1977"
0;3.295;1.291;5.6;5.4;7.589;52.48;57.8172269257378;66.7140425626626;"15/12/1977"
0.5185;3.8;0.5;7.6;2.2;1.743;62.47;85.3318425933802;100;"16/12/1977"
0.3472;9.724;7.3;12.9;7.8;2.668;69.1;79.7714528672957;94.0324362088953;"17/12/1977"
0;6.6;6.7;8.6;7.6;6.363;54.35;66.9038528920595;66.4445305584619;"18/12/1977"
0;4.298;2.5;6.2;7.005;6.782;48.68;54.8891717166633;62.3369030948499;"19/12/1977"
0;2.9;-1.599;9.5;2.5;6.978;39.85;67.8246370300395;93.94668982782;"20/12/1977"
0;3.795;-1;11.5;2;7.589;37.49;66.3451633718957;93.6852971857605;"21/12/1977"
0;6.561;3.1;9.021;2.2;5.645;76.09;87.729036684896;100;"22/12/1977"
0;9.2;8;11.6;3.6;5.184;70.09;79.3020422774821;86.0240500919383;"23/12/1977"
0;8.948;7.4;12.5;4.1;6.978;70.04;87.0041355149526;96.6676818007265;"24/12/1977"
4.494;9.5;8.2;12.5;5.6;4.127;75.02;87.7913241837345;95.8636650193576;"25/12/1977"
11.2;8.4;7.3;9.6;5.2;0.8069;87.36;93.4602499202225;100;"26/12/1977"
0.1869;7.8;5.3;10.38;3.8;5.024;63.36;73.4027855067313;87.2113837569907;"27/12/1977"
1.429;8.9;5.8;11.1;3.9;5.024;66.7;76.1080923248487;94.1137253226331;"28/12/1977"
0;9.1;8.6;11.65;2.8;8.103;62.77;75.9889212486658;78.6037804267885;"29/12/1977"
5.954;10.2;8.609;12.75;3.243;2.508;81.19;91.8304627919056;100;"30/12/1977"
0.3472;8.4;4.5;11;4;4.503;64.9;75.2857804341539;98.5362075393456;"31/12/1977"
0;5.3;2.1;6.7;3.7;5.035;76.07;87.8519710458667;100;"01/01/1978"
0;9.6;6.588;11.6;5.4;4.421;68.74;76.8665000914966;94.3622666182823;"02/01/1978"
0;8.356;4.2;10.9;3.6;6.765;56.61;68.213642477647;90.908308437766;"03/01/1978"
0;6.9;4.4;8.823;1;1.571;74.21;83.0346622536186;98.7815800419264;"04/01/1978"
0;8.4;3.5;11.7;1.8;4.09;74.35;90.9314994872544;100;"05/01/1978"
0.6086;9.8;7.7;14.6;2.4;6.765;62.05;86.2402968109581;99.4197681046474;"06/01/1978"
0;7.7;5.4;11;2.8;7.12;59.77;76.3097128041911;89.4234304843066;"07/01/1978"
0;5.8;3;8.9;1.1;6.765;66.12;79.7067594815463;97.0149316433676;"08/01/1978"
2.234;7.7;4.631;8.7;2.4;0.9757;86.14;93.7120497485615;100;"09/01/1978"
0.1083;9.2;8.5;10.3;2.3;3.483;87.37;93.3525542725915;97.8806043594112;"10/01/1978"
7.779;8.9;7.7;9.6;2.447;0.9757;88.14;93.5197483075056;100;"11/01/1978"
13.86;8.406;8.5;9.6;5;1.678;85.96;98.6697822380754;98.0421719836539;"12/01/1978"
16.52;9.1;9.5;10.5;5.5;1.479;91.11;99.8236051592533;97.1676298002303;"13/01/1978"
0;8.6;5.901;10.9;3.1;7.12;68.53;81.1859758862431;97.6873578063541;"14/01/1978"
0;7.7;5.8;9.8;4.7;3.971;67.19;79.4582639625754;90.5605963237884;"15/01/1978"
0;9.121;7.394;10.6;6;4.193;68.95;78.8528423175968;88.6774896069158;"16/01/1978"
0;10.8;10.7;12.5;7.3;4.421;66.8;73.6902787225838;74.1829266945333;"17/01/1978"
0;11.03;8.4;13.91;4.9;6.339;61.99;73.2774251948338;87.441528129474;"18/01/1978"
0;7.7;5.2;11.5;1.1;9.132;61.84;83.0410980393576;98.6768285964194;"19/01/1978"
0;5.6;5;7.2;7.1;8.574;51.73;55.2610488688683;57.6196911932896;"20/01/1978"
0;6;2.45;9.1;5.7;1.479;62.75;67.6434704470185;86.8137063096723;"21/01/1978"
0;6.7;5.4;7.6;6.6;5.035;71.08;75.6803203060881;82.8075506679879;"22/01/1978"
0;7.239;5.2;10.1;4.6;5.201;67.13;78.5632899361526;90.4568312945884;"23/01/1978"
0.2351;6.2;6.6;9.6;5.1;7.952;64.43;79.5062212413019;77.3408539432208;"24/01/1978"
0;6.2;4.3;9.4;3.3;9.605;54.84;68.0548494102667;77.6898515388418;"25/01/1978"
3.239;8.4;4.1;11;4;1.795;75.26;89.082997708769;100;"26/01/1978"
0;7.5;7.4;9.9;5.4;7.609;64.57;75.0644940924841;75.5800053908726;"27/01/1978"
0;7.7;5.3;9.7;3.5;6.765;66.13;75.332576237796;88.8952132020364;"28/01/1978"
0;7;2.2;12.3;0.9;9.132;56.45;80.8876162616765;100;"29/01/1978"
0;10.4;8.2;14.5;4.337;8.346;64.83;82.8430809074397;96.0885211531013;"30/01/1978"
0;12.01;8.301;14.7;2.9;8.789;65.54;75.9782319390725;97.3960825893872;"31/01/1978"
0;7.8;5.2;8;2.4;1.336;77.22;77.2231193589179;92.3920324530912;"01/02/1978"
0;5.6;4.6;7.707;4.3;7.918;59.12;68.220419070682;73.1505227025685;"02/02/1978"
0;6;5.5;8.3;5.6;5.252;68.7;79.4810777752467;82.2875740681686;"03/02/1978"
0;4.719;4.5;6;4.4;1.937;66.52;74.7925694198487;75.9489448800613;"04/02/1978"
0.0922;8.3;7.2;10.5;2.9;6.432;68.87;83.7496487480623;90.28155713488;"05/02/1978"
0;7.7;5.991;11.3;2.4;9.334;60.27;76.52685426339;86.0724216536867;"06/02/1978"
2.731;8.797;5.3;14;3.6;4.015;44.87;61.482169616353;78.1699517368535;"07/02/1978"
0;11;9.5;12.43;3.6;3.384;64.57;71.8467334721757;79.4308994100215;"08/02/1978"
3.001;9.3;8.8;8.897;2.3;1.854;88;86.366210759928;89.333255912015;"09/02/1978"
0;9.7;8.1;13;4.2;9.158;58.22;72.7350507709501;81.0481648610326;"10/02/1978"
0;7.8;4.9;12.8;4.1;10.06;50.87;69.6286653704985;85.0687172603588;"11/02/1978"
0;7.2;4.2;10.9;2.5;10.49;60.8;83.8294351849739;100;"12/02/1978"
0;8.5;5.2;12.9;1.595;5.744;57.56;74.9526896827844;94.0507763032365;"13/02/1978"
0;7.4;3.1;9.9;5.8;10.67;41.5;50.7244108237025;68.4492395389235;"14/02/1978"
0.9689;3.8;1.9;6.9;3.3;8.971;54.8;65.4068471820119;74.8659018273961;"15/02/1978"
0;3.9;0.8;7;2.5;10.67;58.68;75.2638198480568;93.9071222171499;"16/02/1978"
1.085;7.101;0.4;13;2.9;11.2;53.39;77.1451770126047;100;"17/02/1978"
0;9.5;7.202;15.2;6.4;10.94;46.06;65.3870331645234;76.435925311088;"18/02/1978"
0;8.2;6.1;12.2;2.7;11.77;35.68;42.4528380507929;49.0321272174877;"19/02/1978"
0;7.4;2.581;13.35;4.798;8.971;37.14;56.1704774040251;78.6474127639832;"20/02/1978"
0;6.3;4.7;10.1;7.4;12.9;52.58;67.7227002694446;75.6937079481954;"21/02/1978"
0;8;4.6;12.3;7.348;11.55;47.14;65.3120238995144;82.6066596362689;"22/02/1978"
0;4.4;1.2;9.2;3.6;14.1;39.22;55.6279852880146;69.8448773043933;"23/02/1978"
1.868;5.96;3;10;3.6;12.43;51.93;68.6003788630465;84.4281640648868;"24/02/1978"
8.979;2.6;-0.6;6.3;1.9;15.33;52.17;71.3244605620556;89.8626573870435;"25/02/1978"
22;4.2;2.005;4.7;3.5;1.44;92.81;90.3746001690511;100;"26/02/1978"
14.93;2.9;1.979;4.982;1.3;6.432;89.74;95.4095453173367;100;"27/02/1978"
4.515;4.6;1.321;9.595;6.3;13.15;50.01;78.301426560763;98.8361762686636;"28/02/1978"
0.6554;7.9;5.5;10.9;4.1;2.032;48.53;65.6363265927497;77.4322642580485;"01/03/1978"
0;7.6;3.8;11.9;2;12.35;61.67;81.830179921062;100;"02/03/1978"
0.4988;6.3;5.3;6.702;1.9;2.109;89.62;86.0621304483109;92.2445695981601;"03/03/1978"
0;4.847;3.7;8.42;1.1;12.35;63.7;74.7303117590365;81.0014477401939;"04/03/1978"
33.66;4.195;2.6;4.591;4.4;1.247;90.16;86.3329434788031;96.6488500353615;"05/03/1978"
65.6;9.1;7.8;9.2;6.472;5.466;73.1;85.466381359858;93.3517062268188;"06/03/1978"
32.58;9.1;5.1;10.3;3;1.388;91.71;93.6322286878048;100;"07/03/1978"
0;6.7;5.3;8.8;5.7;13.61;64.22;73.9527625115681;81.4827031450414;"08/03/1978"
0.1833;6.1;5.2;9.4;3.4;7.05;75.31;89.5459611471915;95.3224799216812;"09/03/1978"
0;5.586;3.2;8.9;4.4;15.49;48.23;59.9079609166381;70.8292881183207;"10/03/1978"
0.9;4.4;0.6062;9.5;1.249;14.37;49.96;65.8413925378113;86.2927012534558;"11/03/1978"
7.7;2.904;0.7935;7.399;4.4;9.041;61.41;78.3336063911719;91.1287065633666;"12/03/1978"
5.916;3;1.115;4.238;2.9;2.953;85.28;87.5264453149744;100;"13/03/1978"
0;3.703;0.3452;7;5.221;13.77;63.69;69.6636908284178;88.5923434588541;"14/03/1978"
0;0.3842;-3.714;4.887;1.5;19.52;42.92;74.0639065537102;100;"15/03/1978"
0;4.1;-2.402;9.1;1.6;18.07;47.56;58.0074680532987;92.8221014942101;"16/03/1978"
9.497;8.2;4.478;11.26;6.6;8.252;61.24;67.8166099370718;87.6971301711433;"17/03/1978"
15.84;9.8;9.14;9.9;5;2.508;90.1;95.2141311281046;99.5403153140612;"18/03/1978"
8.741;11.1;7.6;12.8;3.5;3.055;80.27;90.1570693045715;100;"19/03/1978"
0;4.847;1.8;7.805;7.8;17.83;57.34;63.8116767244756;79.1782490915445;"20/03/1978"
0;5.6;0.4;11.5;3.1;13.08;54.88;67.2883481847978;97.3422014006691;"21/03/1978"
0.3444;7.8;2.1;13.6;2.3;18.33;47.6;63.1125314210027;93.9897017246503;"22/03/1978"
16.6;9.3;8.2;10.6;3.2;1.983;82.9;83.6807461753193;90.15231922227;"23/03/1978"
14.79;8.3;8.7;9.3;1.5;1.868;92.6;100;98.8806821434352;"24/03/1978"
0.6554;10.8;8.7;13.25;1.1;11.67;86.09;94.7302626747969;100;"25/03/1978"
0;12.1;10.4;15.4;2.2;14.83;71.57;91.1955336565711;100;"26/03/1978"
0;13.5;9;19.1;3.6;17.59;45.56;63.9034236111975;86.1450928959655;"27/03/1978"
0;13.2;8.3;19.21;1.911;15.65;51.01;70.3010541678883;97.4473690766343;"28/03/1978"
1.136;12.4;9.493;17.2;4.1;19.52;68.14;79.3378288495685;96.2657365501205;"29/03/1978"
0.1833;14.19;11.6;17.8;4.6;17.44;76.64;90.4173997471967;100;"30/03/1978"
0;14.6;11.2;18.5;6.597;20.42;58.91;72.7309025068911;90.8713740631511;"31/03/1978"
0.5786;13.3;12.2;15.5;5.5;12.54;75.02;88.144648982197;94.7371121044384;"01/04/1978"
0;12.5;10.5;17.1;2.3;17.17;61.32;82.7426730710641;94.4620174055962;"02/04/1978"
0.1;11.3;10.4;13.1;5.2;4.151;85.32;100;100;"03/04/1978"
4.752;13.3;11.1;14.4;5.519;8.813;87.32;92.8506768515855;100;"04/04/1978"
0;9.901;6.8;14.1;5.1;13.04;52.16;71.6130130618864;88.4084067572592;"05/04/1978"
0;9.4;5.4;14.77;6.806;18.82;43.17;60.8947556409438;80.0812265678567;"06/04/1978"
0;11.4;8.643;14.2;5;7.377;64.12;75.8647358216046;91.2629285686597;"07/04/1978"
0.2;9;7.3;11.15;11.1;20.13;35.29;40.5096340913449;45.4779692327477;"08/04/1978"
0;10.6;6.9;14.6;9.981;20.79;29.35;39.0357317144055;50.1517563453683;"09/04/1978"
0;10.8;6.9;15.8;5.2;18.82;42.73;56.9035929616673;74.0889389721515;"10/04/1978"
0.1284;12.7;7;18.7;2.7;16.36;47.21;65.3817685566621;95.8577645136866;"11/04/1978"
0.3153;12.7;9.1;16.72;2.6;22.35;45.47;59.0888704457085;75.0863059999809;"12/04/1978"
0;12;7.8;16.9;2.4;20.79;56.29;78.9918676638272;100;"13/04/1978"
0;13.1;10.5;16.9;1.2;21.16;66.25;90.0499748768172;100;"14/04/1978"
0;13.48;10.1;17.1;1.3;22.61;65;89.0246350370863;100;"15/04/1978"
0;14.57;11.1;19.49;1.4;13.04;60.1;79.7013251405516;100;"16/04/1978"
0;13.5;11.4;16.6;6.5;18.37;47.46;60.3327526693488;69.262544913317;"17/04/1978"
0.1284;10.8;7.2;13.1;8.5;16.13;56.32;62.2390912844774;79.3835700602874;"18/04/1978"
0;8.603;5.8;10.11;6;3.642;77.02;84.3783197442209;100;"19/04/1978"
1.8;11.06;9.6;12.5;7.7;2.731;79.36;94.9731674108878;100;"20/04/1978"
0;12.1;10.4;14.2;5.1;11.19;73.37;81.8901025732446;91.6701985766723;"21/04/1978"
0;13.8;8.4;19.1;1.6;25.38;55.57;78.7191436479454;100;"22/04/1978"
6.653;12.32;9;16.3;6.7;19.07;39.63;51.2288939981631;63.9237198314879;"23/04/1978"
0.2;9;6.3;11.4;5.9;13.31;58.69;70.02927281406;84.2179419387042;"24/04/1978"
0;7.4;5.5;10.2;5.232;15.72;62.98;74.6459416459917;85.1032927684612;"25/04/1978"
0;7.5;4.9;9.9;3.6;8.097;63.66;74.4512734662573;89.1151274840263;"26/04/1978"
0;8.5;6.6;13;5.232;8.639;47.63;58.3699762491447;66.4689778482611;"27/04/1978"
0;9.2;5.9;12.9;2.2;18.82;55.85;69.9163562986951;87.6175021864605;"28/04/1978"
0.1284;10.2;5.5;14.94;2.5;21.57;56.28;73.5717742835735;100;"29/04/1978"
23.49;10.2;8.8;12.4;4;8.097;82.72;89.8395584495337;98.717061752942;"30/04/1978"
17.11;10.31;9.9;10.7;2.2;2.377;95.75;89.9869986510987;92.4924270817361;"01/05/1978"
0;15.55;10.6;22.8;2.3;19.68;40.95;64.5143690580279;89.1789846059581;"02/05/1978"
0;16.4;11.8;20.5;5.1;21.96;40.69;53.780979420126;72.4815353499143;"03/05/1978"
0;17.16;13.1;24.4;5.7;23.47;33.99;49.5317721692885;64.3183215922902;"04/05/1978"
0;13.4;10;16.8;4.6;24.86;33.52;39.6085327962631;49.5942887304662;"05/05/1978"
0;13.7;7.003;20.03;3.9;23.63;37.29;58.2212354047481;91.103865097386;"06/05/1978"
0;14.3;10.1;20.2;3.04;24.86;44.26;62.2167258435262;82.043585664746;"07/05/1978"
0.07963;16.4;11;21;1.9;26.13;32.2;45.1218485337986;64.1231475372132;"08/05/1978"
0;16.6;11.2;23.4;1.9;24.86;41.48;55.3697043166542;78.6424593766591;"09/05/1978"
0;15.9;11.3;19.3;1.4;14.61;55.51;71.0321039970256;95.8452635261586;"10/05/1978"
0;16.2;12.3;22.2;1.8;22.26;54.06;75.5426021882254;97.2602617384115;"11/05/1978"
0;16.75;12.8;21.4;3.1;19.91;54.74;75.7549170742929;97.7459430976294;"12/05/1978"
11.11;14.2;14.7;15.5;5.199;6.299;87.07;93.5794426603828;90.6012024487769;"13/05/1978"
0.4562;15.9;14.49;18.2;3.2;11.01;73.16;87.5316872089332;95.8392001569426;"14/05/1978"
3.7;13.7;12.6;16.5;3.3;10.29;80.1;93.5698426147737;100;"15/05/1978"
33.74;13;12.6;14;4.246;9.536;86.95;98.0084437069212;100;"16/05/1978"
5.129;13.4;12.32;14;4;3.352;92.69;89.6704952866149;96.2447768628307;"17/05/1978"
0;16.2;13;19.1;1.486;18.8;62.93;75.0116092018977;92.2406805307422;"18/05/1978"
0;16.7;12.7;21.16;1.3;21.24;52.68;70.0980079216979;90.7531355436812;"19/05/1978"
0;17.2;12.2;22.7;1.4;24.48;49.03;65.5265303624546;90.4934400125931;"20/05/1978"
0;16.9;12.1;21.4;1.6;21.77;57.44;78.9813878028772;100;"21/05/1978"
0.111;18.2;15.6;20.2;1.5;17.37;62.67;72.5173397618542;85.5231526474158;"22/05/1978"
0;18.1;15.3;23.1;3.2;15.91;58.85;71.4991862941343;85.4231871165107;"23/05/1978"
0.6004;19.6;14.2;23.35;2.1;15.54;60.24;72.5900552915747;100;"24/05/1978"
0;16.8;12.3;18.98;4.9;17.28;66.01;74.3903324000642;99.5049046112403;"25/05/1978"
0;14.3;11.8;17.72;4.8;24.86;49.74;63.6966479625943;75.0133842695295;"26/05/1978"
0;16.1;11.6;19.9;1.9;21.96;57.64;80.0965571463122;100;"27/05/1978"
0.2747;18.3;14;21.4;3.7;23.94;65.79;77.9525917626752;100;"28/05/1978"
1.7;16.3;14.6;18.7;2.4;12.94;70.77;85.8433788228602;95.7388174585047;"29/05/1978"
0;18.3;12.9;24.1;1.5;30.36;42.92;57.6663208645953;81.5200250206389;"30/05/1978"
0.7742;19.3;13.2;24.6;1.4;14.92;44.98;67.1510027536838;99.087429289346;"31/05/1978"
0;21.3;16.4;25.5;1.588;23.4;51.81;70.249939665648;95.4164573952519;"01/06/1978"
0;22.5;18.6;26.7;1.8;24.36;46.71;58.0791788108818;73.8693804049448;"02/06/1978"
0;19.6;16.8;23.1;1.4;15.05;61.66;77.8771262478508;92.8494930906561;"03/06/1978"
2.18;17.8;16.7;20;2.839;9.508;78.37;88.1984918284353;94.5555860800206;"04/06/1978"
0;18.3;16;20.89;4.1;13.83;62.3;71.9318001324964;83.2092325340979;"05/06/1978"
2.8;21.3;17.1;26.7;2.3;19.3;52.05;68.3199962682401;88.7594608598715;"06/06/1978"
0;22.4;18.8;28.2;3;28.04;39.93;54.5953563736632;68.1596465938396;"07/06/1978"
0;20.2;16.2;25.5;3.7;21.11;46.93;64.8738903722129;83.4012983858759;"08/06/1978"
0;18.8;15.6;22.5;2.1;17.88;62.62;81.7074652865772;100;"09/06/1978"
0;18.9;15.7;21.6;2.1;13.6;63.36;76.720669255997;93.931481933336;"10/06/1978"
0;16.7;14.8;20.15;4.81;22.47;56.65;68.0234429324536;76.8225539564827;"11/06/1978"
1.641;16.3;12.6;20;1.5;12.99;56.78;76.2143581497367;96.8247440419745;"12/06/1978"
0;18.7;14.1;22.3;2.4;17.3;57.07;76.7033938867415;100;"13/06/1978"
0;22.7;18.9;27.4;1.9;20.82;56.69;74.0119473393859;93.5126445308991;"14/06/1978"
0;22.2;17.66;27;1.7;25.8;50.6;68.927328840407;91.3197118015098;"15/06/1978"
0.8769;21.6;19.2;27;3;26.52;51.05;69.7291715921478;80.8649490344072;"16/06/1978"
0;18.2;15.3;21.4;5.882;22.04;55.6;68.1662993761429;81.9545107300852;"17/06/1978"
0;18.7;14.9;22.3;5;28.47;46.54;57.2063735687323;72.8177580001176;"18/06/1978"
0;16.1;14.4;20.1;4.3;15.97;52.2;67.2265999488896;74.9889905440226;"19/06/1978"
0;18.6;15.3;22.1;4.7;24.82;43.01;57.7251870139939;71.1641147279886;"20/06/1978"
0;20.15;14.1;27;1.7;28.47;36.26;60.3101913218702;88.4749052081879;"21/06/1978"
0.2741;23.18;17.4;29.95;1.7;30.46;37.31;56.3491868637051;80.5382933198106;"22/06/1978"
0;20.8;17.9;24.27;2.4;20.05;62.36;76.0894490399319;91.1410796925403;"23/06/1978"
0;19.1;17.49;22.2;2.4;18.8;75.91;87.3407307776848;96.6264046271554;"24/06/1978"
10.3;18.9;17.1;20.2;2.4;4.874;79.6;80.60148131953;90.2638585015643;"25/06/1978"
0;18.1;15;21.6;4.6;14.97;52.69;67.8190811172303;82.6052730663032;"26/06/1978"
0.8;16.25;14.1;17;2.98;16.14;70.65;74.01409867425;84.9902054839359;"27/06/1978"
0;18.8;15.4;22.5;6.1;21.85;55.19;70.9983802223622;88.0619603046871;"28/06/1978"
0;19.5;16.3;23.2;5.7;20.38;56.27;68.6858780760013;84.014304576276;"29/06/1978"
0;24.2;19.1;30.5;4.6;26.87;36.92;52.7619527727799;72.069001311747;"30/06/1978"
0;23.6;18.8;28.6;2.6;30.91;46.35;62.4299194591318;83.8102309373347;"01/07/1978"
0;22.2;19.18;24.8;1.593;29.45;60.04;70.5104653685435;84.9260802312479;"02/07/1978"
0;20.5;17.2;24.4;2;28.5;55.26;71.2244490003019;87.5348073536466;"03/07/1978"
0;18.29;16;20.41;0.7;9.565;77.73;92.7334240427154;100;"04/07/1978"
0;22.11;18.76;23.7;1.3;25.7;65.17;73.5918736243039;90.4947394572342;"05/07/1978"
0;23.7;18.5;29.6;1.3;30.91;50.87;63.6677408926756;87.6176878741628;"06/07/1978"
0;23;19.8;26.9;1.9;27.09;64.1;74.9992754948068;91.24112847504;"07/07/1978"
0;24.3;20.3;29;1.4;26.8;55.13;73.9124172436745;94.2756944728491;"08/07/1978"
0;23.6;19.7;28.5;4.7;29.15;44.6;57.5071301110999;72.9927685826394;"09/07/1978"
0;21.6;17.4;26.2;3.4;23.53;48.46;66.2553451088434;86.0245083927109;"10/07/1978"
0;24.3;18.6;31.4;1.7;24.91;43.48;63.9894874976079;90.7207852821692;"11/07/1978"
0;25.5;20.75;32.1;1.9;29.45;48.45;68.5086131589566;91.2959994089016;"12/07/1978"
0;25.4;21.5;30.24;5.4;26.8;43.82;56.4594038306787;71.4280810238876;"13/07/1978"
0;21.2;18.5;23.6;8.306;21.84;54.6;56.4421064752166;66.7271823810218;"14/07/1978"
0;20.5;17.3;24.31;5.914;20.89;50.1;64.8318181886999;79.1757298046795;"15/07/1978"
0;23.1;16.3;29.9;1.9;27.09;35.9;53.3417759505177;81.3586294682547;"16/07/1978"
0;24.9;19;32.1;1.5;23.53;40.07;56.1983908937311;80.5448239912601;"17/07/1978"
0;25.1;19.9;31.6;1.4;24.16;48.87;69.9015854120511;95.8667788246519;"18/07/1978"
0;23.58;19.1;26.9;6.1;22.89;50.6;61.4410138642507;80.8546680701437;"19/07/1978"
0;20.3;16.45;24.22;4.6;27.09;46.86;57.9542385979322;73.7823484828182;"20/07/1978"
0;19.8;16;24.3;2.5;17.92;61.58;87.9951177172273;100;"21/07/1978"
0;19.9;18;20.8;7.575;21.7;54.84;58.5018777582477;65.8700790761114;"22/07/1978"
0;18.1;15.3;20.8;6.902;19.9;53.57;61.6594168019433;73.6671866068416;"23/07/1978"
0;16.3;14.6;22.12;3.4;10.07;60.88;83.6537659026705;93.2968009099319;"24/07/1978"
1.087;20.16;15.4;24.6;1.5;11.21;60.7;82.949423846653;100;"25/07/1978"
0;19.6;16.3;23.5;3.7;14.26;49.69;64.6451594761976;79.5647297264125;"26/07/1978"
0;17.49;14.1;21.9;2.6;19.85;53.13;73.5013005324201;91.3112887046721;"27/07/1978"
20.03;17.58;16.3;20.11;4.048;9.565;59.98;86.1062131059613;93.38831009002;"28/07/1978"
0;17;13.31;22.3;3.8;19.35;51.69;79.7352957154059;100;"29/07/1978"
0;19.1;15.7;22.3;4.5;22.98;51.08;70.1158119736806;86.9231700030958;"30/07/1978"
0;19.8;15.7;24.8;3.6;25.29;45.41;61.3072640519062;79.3848944588349;"31/07/1978"
0;22.9;16.4;30.3;1.5;26.39;31.41;48.0388520748119;71.929329421036;"01/08/1978"
0;22.9;17.68;28.2;1.3;29.62;37.96;49.807045974067;68.7660183680282;"02/08/1978"
0;23.8;17.77;30.01;1.5;28.68;40.36;60.4670320729769;87.6443360393434;"03/08/1978"
0;23.7;19.1;30.41;1.6;29.8;44.44;69.8398974333629;92.5738040985419;"04/08/1978"
7.606;19.5;17.7;19.51;1.4;3.598;92.17;96.6951078210401;100;"05/08/1978"
2.8;20.4;15.9;23.5;5.946;20.44;49.25;61.2690933732399;81.2890892960627;"06/08/1978"
0;19.4;15.9;23.1;4.9;14.12;54.61;72.77481335834;90.7522182131164;"07/08/1978"
0;22.5;17.2;27;4.4;25.92;39.18;52.9432909584475;73.5408651913226;"08/08/1978"
0;23.2;18;28.7;1.5;26.14;41.6;58.2238441598341;80.2253660289249;"09/08/1978"
0.0815;23.99;18.4;32.7;1.5;24.58;45.63;73.8241078522578;100;"10/08/1978"
0;23.7;20.11;29.3;2.6;21.32;62.85;83.0738907368187;100;"11/08/1978"
0;21.9;20.4;24.7;2.6;9.825;80.45;94.3844988503476;100;"12/08/1978"
21.1;22.2;19.6;25.1;2.6;5.622;82.55;96.3886586169296;100;"13/08/1978"
0.1;22.2;19.9;26.4;5.1;23.68;48.66;62.8383421937279;72.3734570205126;"14/08/1978"
0;22.3;18.1;26.9;2.213;24.58;47.26;61.3677296844934;79.5656002000133;"15/08/1978"
0;22.7;17.9;26.1;2;13.39;54.8;72.0036423038399;96.8622285485672;"16/08/1978"
