"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.2;21.7;21.3;29.22;1.327;36.28;64.03;100;100;"02/07/2071"
0;23.13;21.81;30.16;1.214;35.01;53.75;79.5338991827675;86.1747340869645;"03/07/2071"
0;28.6;18.03;25.62;2.227;28.45;37.12;30.0069635733898;56.8085061702559;"04/07/2071"
0;27.36;16.54;25.51;1.811;34.23;40.79;34.0043998824505;65.8091783442024;"05/07/2071"
0;25.84;19.47;25.69;1.814;31.05;54;52.8030337703135;77.7165855797788;"06/07/2071"
0.2;27.23;19.22;27.11;1.726;30.66;50.91;47.8860664206488;77.691689974752;"07/07/2071"
0;28.32;19.49;28.68;2.425;26.98;48.57;53.948044825983;91.7196519270737;"08/07/2071"
0;25.35;21.45;25.5;1.188;24.97;75.64;77.333657264995;97.8454063568915;"09/07/2071"
0;28.84;22.85;30.84;2.875;27.89;57.22;64.662088292511;92.1898129114692;"10/07/2071"
0;30.59;22.64;36.31;2.419;30.66;34.91;48.819603931905;77.9573635540727;"11/07/2071"
0;30.84;22.84;35.08;2.007;28.55;35.36;47.5424194619364;76.0807193956373;"12/07/2071"
0.1667;30.18;23.42;32.47;2.007;27.38;48.42;57.8075874077283;86.014006654568;"13/07/2071"
0.2;29.28;22.97;31.94;1.723;29.23;51.48;62.4384560175891;90.6507797652283;"14/07/2071"
0.1667;28.04;24.88;27.84;2.143;27.4;71.37;71.6495844384908;86.3151523565051;"15/07/2071"
3.619;24.72;23.05;26.97;3.18;23.37;70.28;90.8047409963054;100;"16/07/2071"
7.433;21.19;22.32;32.34;6.983;25.81;70.16;100;100;"17/07/2071"
0;20.99;21.93;30.36;2.133;22.88;67.9;100;100;"18/07/2071"
0;21.28;22.63;30.68;4.307;25.81;56.04;100;95.3258697705735;"19/07/2071"
0;22.82;21.64;33.09;1.577;31.56;35.94;67.4942866496424;72.5201068243297;"20/07/2071"
0;24.72;23.12;35.05;2.003;28.83;33.51;64.9651430399834;71.520138291921;"21/07/2071"
0;26.7;24.81;32.05;1.327;31.98;39.85;57.8651319654217;64.7211176735952;"22/07/2071"
0.2;29.91;22.18;34.5;1.994;25.36;25.12;33.5622365638514;53.0082463034967;"23/07/2071"
2.421;27.96;21.45;35.3;4.471;22.52;32.87;49.7754050389744;73.4318619694716;"24/07/2071"
0;23.95;24.09;34.3;6.388;28.55;37.82;68.2502411016076;67.6790220951082;"25/07/2071"
0;23.57;21.71;32.06;5.208;29.08;48.95;82.3816894028152;92.2236220134739;"26/07/2071"
0;23.22;22.6;31.12;1.143;30.95;54.44;88.0888811347286;91.4585200254415;"27/07/2071"
0;23.81;22.6;32.25;2.122;28.55;50.06;84.8460041676311;91.2802383099923;"28/07/2071"
0;25.26;23.3;30.16;1.722;28.83;52.35;71.113305001903;79.9745144162595;"29/07/2071"
0;25.84;24.12;27.35;1.895;27.66;56.15;64.5968531759164;71.5695530555633;"30/07/2071"
0;25.6;23.38;32.35;3.596;27.66;42.87;62.8913229047483;71.8231481506452;"31/07/2071"
0.8;26.59;24.57;34.95;3.563;23.23;39.14;62.0331179597078;69.930538360558;"01/08/2071"
5.949;24.27;24.57;32.89;3.425;16.52;35.27;56.6893177979573;55.6805418644443;"02/08/2071"
0.15;25.56;24.42;30.84;1.103;31.96;45.39;57.2690505706677;61.2947065843168;"03/08/2071"
0;28.09;24.33;32;2.161;27.19;47.41;56.8614649746618;70.9955794961407;"04/08/2071"
0;26.66;22.33;32.22;5.329;27.29;39.47;53.1058374924306;68.807114719749;"05/08/2071"
0;26.12;22.67;28.15;1.723;31.15;48.32;48.9515538821973;60.1813515637874;"06/08/2071"
0;28.78;20.8;29.99;3.033;27.95;40.33;47.9546419951485;77.2171915278821;"07/08/2071"
4.602;25.57;20.18;33.19;2.518;18.3;44.47;63.7492411300034;88.3608264229503;"08/08/2071"
0;26.62;20.89;33.62;1.474;25.05;47.25;70.8967618024242;100;"09/08/2071"
0;26.78;23.48;34.85;0.9;28.52;43.06;69.5382069667595;84.6328006138706;"10/08/2071"
0;25.76;22.42;32.07;1.723;26.39;45.09;60.675062520463;74.1392938267759;"11/08/2071"
0;27.59;21.94;29.16;1.82;26.27;45.49;55.894785322645;78.3176892359922;"12/08/2071"
3.908;27.95;19.19;30.62;1.57;18.59;33.94;49.3288521130702;83.6271922729447;"13/08/2071"
0.375;27.95;21.34;27.94;2.594;25.05;55.61;64.2874698441152;95.4266104592469;"14/08/2071"
0;28.6;18.6;25.27;3.006;27.29;53.53;56.8250628158672;100;"15/08/2071"
0;29.06;17.44;23.97;1.161;26.67;38.16;35.4895057655;71.6151994095165;"16/08/2071"
5;27.38;16.71;27.19;2.788;20.97;36.57;39.7661857998422;76.2218187291938;"17/08/2071"
0;27.77;16.24;28.42;1.39;23.9;27.72;29.9707418669164;60.5554971562184;"18/08/2071"
7.161;25.88;17.11;31.39;2.233;13.98;25.37;32.3294454649665;55.3100716411247;"19/08/2071"
0;27.78;18.91;31.66;4.289;20.13;32.63;48.9469465781947;83.6091175409204;"20/08/2071"
0;25.19;19.37;34.8;5.574;23.3;28.62;45.8316064732484;65.308061101015;"21/08/2071"
0;24.66;21.07;32.65;1.093;24.67;45.59;67.4031460732531;83.7755467581162;"22/08/2071"
0;23.52;20.6;32.12;4.17;11.7;55.16;84.9349019427354;100;"23/08/2071"
0;21.16;22.43;36.17;6.267;20.98;48.55;90.321658992774;83.5811966709107;"24/08/2071"
0;20.91;23.75;27.44;1.171;26.27;73.64;100;88.9779567190274;"25/08/2071"
1.1;21.88;22.43;27.44;1.391;8.563;73.73;94.3755865060452;91.2668239509944;"26/08/2071"
0;21.42;22.3;27.88;4.753;22.85;70.31;100;100;"27/08/2071"
0;21.81;19.77;27.44;2.337;15.35;59.68;78.4427029532571;88.9366821363464;"28/08/2071"
0;19.92;18.52;22.72;2.162;21.78;70.29;87.0627738796762;94.9977395204463;"29/08/2071"
0.15;22.54;20.48;27.65;0.8982;24;59.26;82.3684845240353;93.4368082713282;"30/08/2071"
0;25.3;23.5;26.04;0.6167;25.21;65.81;75.0373187615588;83.5740918564783;"31/08/2071"
0;24.63;23.01;30.2;1.696;19.63;52.41;74.6235623906684;82.2580060931947;"01/09/2071"
0.2;22.94;22.4;29.72;2.256;20.24;59.76;84.5865174182524;87.4030991746723;"02/09/2071"
0;23.42;22.39;28.02;0.8483;25.01;64.73;80.5851147158181;85.7709221146014;"03/09/2071"
0;23.39;20.92;28.48;2.084;24.31;59.6;80.1078797207494;93.1117886515256;"04/09/2071"
0;24.15;20.9;29.74;1.063;17.59;58.26;81.7781645688581;99.6216684280654;"05/09/2071"
0;25.31;19.79;30.1;3.367;12.39;43.05;53.7826609232016;75.1988322257665;"06/09/2071"
24.01;18.76;15.44;27.31;3.287;1.636;35.79;65.6802085711241;81.053785457316;"07/09/2071"
0;20.38;15.41;29.86;5.143;22.34;36.38;57.8932540330673;79.1620792916253;"08/09/2071"
0;19.47;17.54;32.09;4.809;24.31;44.09;79.6613008815898;89.90038465202;"09/09/2071"
0;20.1;20.32;30.2;1.216;21.61;57.53;100;100;"10/09/2071"
0;18.75;20.02;32.79;3.367;10.88;46.38;100;95.2264245466132;"11/09/2071"
0;17.33;20.35;31.73;1.552;15.68;49.41;100;100;"12/09/2071"
1.473;14.71;22.58;29.1;0.7858;14.82;56.32;100;92.1646055269973;"13/09/2071"
0;16.08;19.19;31.5;2.082;17.28;42.26;100;87.5117156651148;"14/09/2071"
0;16.27;22.4;26.19;1.539;16.28;71.56;100;90.6513905411089;"15/09/2071"
0;16.38;21.95;22.19;0.8469;19.02;94;100;100;"16/09/2071"
22.21;16.95;20.08;25.15;0.5652;1.995;61.61;100;89.5333083801206;"17/09/2071"
16.11;17.07;16.1;27.7;1.055;0.803;42.3;85.6625868571884;91.1139530308878;"18/09/2071"
15.78;16.95;17.91;23.46;0.9976;0.7409;68.1;100;96.1659935090432;"19/09/2071"
0;16.83;14.57;22.94;0.996;20.89;42.33;62.9154910508043;72.7148077968293;"20/09/2071"
3.289;18.38;16.87;24.62;1.552;0.9742;64.48;95.064008189021;100;"21/09/2071"
3.827;16.48;18.99;27.71;1.552;7.195;43.26;95.6271088329169;81.6340883481957;"22/09/2071"
0;16.81;17.27;27.47;3.387;15.27;51.79;100;98.2274607672439;"23/09/2071"
0;15.24;17.65;28.01;3.051;21.01;57.96;100;100;"24/09/2071"
0;14.08;18.44;26.26;0.7842;18.25;61.73;100;99.6229197959494;"25/09/2071"
0;14.54;18.71;25.39;0.733;20.51;64.49;100;96.5178695397949;"26/09/2071"
0;14.16;20.38;23.12;0.5702;19.63;70.16;100;94.1514232452165;"27/09/2071"
0;18.21;18.44;26.16;1.066;16.73;57.99;94.3692120389749;93.0172366020777;"28/09/2071"
0;18.73;15.85;27.27;1.469;16.28;47.07;81.1607175716546;97.3779020547691;"29/09/2071"
1.75;19.5;16.41;24.13;1.627;1.313;66.63;85.2642363388502;100;"30/09/2071"
7.293;19.71;18.56;25.03;1.915;1.302;66.1;90.6166629670962;97.3520221815337;"01/10/2071"
4.982;18.86;15.19;21.09;1.034;7.691;57.69;67.5155065186446;85.1984981078843;"02/10/2071"
0.9777;18.12;13.29;21.81;1.089;1.652;46.38;48.9332900896975;66.674892768466;"03/10/2071"
77.67;16.76;15.09;23.27;1.802;3.927;61.75;73.4778831124578;81.7574255330804;"04/10/2071"
35.21;20.62;17.88;26.02;5.513;3.24;55.57;72.5775861523499;86.0844718821104;"05/10/2071"
74.92;17.52;16.01;26.07;4.909;3.221;63.28;81.4683376336334;89.6684688132976;"06/10/2071"
21.44;17.56;19.68;23.62;1.746;0.9961;77.53;100;93.1316267762548;"07/10/2071"
0;18.45;20.34;22.86;2.141;7.367;83.01;100;97.3188514763257;"08/10/2071"
9;19.12;18.9;24.89;4.391;2.241;58.16;77.9565869189688;79.0342302938725;"09/10/2071"
27.09;20.99;18.59;25.14;6.433;1.324;47.31;55.3059294655527;64.1834921477387;"10/10/2071"
7.907;17.4;16.52;21.9;1.407;10.12;56.67;80.0790585752928;84.674951509603;"11/10/2071"
0;16.09;14.24;25.22;1.23;15.4;49.97;91.4395139129228;100;"12/10/2071"
2.64;16.67;14.23;24.46;2.328;5.694;50.98;80.3839126125478;94.0104203886603;"13/10/2071"
3.529;16.7;16.85;24.28;0.8803;3.751;53.52;86.8402617398557;86.016938119988;"14/10/2071"
0;16.08;14.92;22.12;0.8117;15.01;64.25;98.3647233305423;100;"15/10/2071"
0;17.25;18.23;22.74;0.8791;9.662;73.72;100;98.9205086279113;"16/10/2071"
0;17.53;17.18;22.5;0.704;13.24;64.31;90.5265049855053;92.5518607546347;"17/10/2071"
0;17.53;14.8;22.37;3.641;12.87;46.41;66.06889487846;78.6426724371152;"18/10/2071"
0.2;14.97;13.41;22.02;2.068;14.27;54.73;88.9223955838206;98.384637480195;"19/10/2071"
0.2;15.65;15.04;16.17;0.8775;15.12;80.56;90.2361871563183;93.8417759558383;"20/10/2071"
0;16.26;13.81;19.84;1.658;13.69;54.2;73.7376980421768;86.3376151496829;"21/10/2071"
10.15;19.21;12.76;21.91;1.982;0.9961;46.87;49.5648106029164;74.8534113650899;"22/10/2071"
10.25;19.71;11.76;21.9;1.091;1.302;63.11;75.6439802058924;100;"23/10/2071"
0.6;19.22;17.31;19.34;0.705;4.178;82.65;85.8851638703944;96.8246188121765;"24/10/2071"
0;16.54;15.99;20.55;4.397;12.87;78.14;100;100;"25/10/2071"
0;13.2;14.82;17.07;3.602;13.6;78.18;100;90.7725709051715;"26/10/2071"
0.6;16.07;12.26;16.41;1.164;12.13;61.17;64.9104313725262;83.0993594235188;"27/10/2071"
0.2;16.68;9.697;16.29;1.034;11.71;52.49;57.5694358186205;90.8626336979545;"28/10/2071"
3.529;18.09;12.27;16.8;0.7516;2.82;67.67;61.1407170480126;88.9014166794239;"29/10/2071"
0;16.66;11.77;16.04;1.407;10.24;65.48;66.8644597026347;91.7994017149806;"30/10/2071"
2.738;15.78;10.75;15.16;0.8186;10.12;70.09;73.2431226865679;100;"31/10/2071"
8.544;17.02;8.91;15.11;2.394;0.5702;67.39;57.533240816375;97.8422033702708;"01/11/2071"
21.15;17.32;10.42;15.78;1.79;0.7618;58.53;55.1650331499337;86.3850708910399;"02/11/2071"
7.866;17.02;10.62;14.5;3.447;0.9971;55.15;48.4693823201173;73.4844420711624;"03/11/2071"
19.54;18.54;9.202;16.29;5.181;0.4437;42.9;42.439754235242;77.8766754743509;"04/11/2071"
16.23;19.11;8.49;12.67;5.071;1.137;69.2;52.6885052798512;100;"05/11/2071"
1.543;17.01;10.14;15.89;1.531;3.684;60.16;56.4013476784933;88.2416735068558;"06/11/2071"
0.2;16.75;10.73;18.8;1.642;3.372;56.31;62.928280804861;93.0997041158002;"07/11/2071"
0.2;16.12;10.32;15.25;2.491;2.765;64.15;62.568695457911;91.3950947211759;"08/11/2071"
0;16.33;12.74;16.17;2.305;1.651;73.65;78.4472847113784;98.9392609842274;"09/11/2071"
62.86;15.8;12.98;21.1;1.94;0.5145;68.85;84.7069820843084;100;"10/11/2071"
0;10.46;13.06;14.91;4.028;11.93;81.34;100;92.9524661753993;"11/11/2071"
0;8.914;11.32;14.59;3.507;12.39;68.8;100;85.4097092465363;"12/11/2071"
0;11.47;9.419;15.75;3.507;6.33;59.25;76.5367068161542;87.7745103741881;"13/11/2071"
7.2;14.85;8.987;15.79;3.207;0.3643;71.23;77.1156404523004;100;"14/11/2071"
0;12.41;11.26;16.26;1.528;8.137;75.32;92.5998834488476;99.9078374773149;"15/11/2071"
8.464;9.966;11.1;13.12;1.257;0.3139;59.31;75.5723851691334;70.0632307634377;"16/11/2071"
0;9.94;8.97;14.26;1.577;8.053;51.88;68.7336115193801;73.3726664080078;"17/11/2071"
7.392;10.38;9.449;13.95;1.593;6.811;66.61;86.836271834617;92.4324985026188;"18/11/2071"
77.92;10.3;9.071;13.52;2.308;0.3032;66.66;77.4528170500641;84.1219144546005;"19/11/2071"
7.739;9.37;9.419;12.52;4.396;1.137;58.48;68.690209794998;68.4638420279875;"20/11/2071"
0;7.72;7.81;9.9;4.132;6.11;65.74;78.5753580814256;78.0940818656326;"21/11/2071"
0;6.769;9.31;11.36;3.456;1.942;73.57;100;85.4598049579584;"22/11/2071"
0;7.68;9.765;13.59;4.315;6.644;73.65;100;87.8187746108004;"23/11/2071"
1.6;6.937;5.457;14.1;4.714;8.548;34.69;53.6850825405508;59.4701460314559;"24/11/2071"
0;5.344;3.366;7.561;5.035;9.542;48.91;59.6842756989782;68.5757261766444;"25/11/2071"
0;4.022;5.002;6.663;1.363;10.38;83.8;94.996176533819;88.6879221753737;"26/11/2071"
0;5.284;8.077;11.79;1.288;9.009;75.97;100;92.9055253531343;"27/11/2071"
0;5.99;5.488;11.71;1.639;8.92;57.21;83.5836108926117;86.5472540037371;"28/11/2071"
0.2;4.457;2.708;7.722;0.6179;11.14;89.35;100;100;"29/11/2071"
0.2;4.703;5.167;8.871;0.6863;9.894;84.08;100;100;"30/11/2071"
0;9;8.053;12.58;2.965;9.442;76.97;93.784133604393;100;"01/12/2071"
0;9.27;9.764;14.27;3.146;8.556;62.65;90.5286413732376;87.5684278810953;"02/12/2071"
0;7.139;10.59;17.99;1.833;7.798;56.62;100;93.7431747507351;"03/12/2071"
0;9.611;11.44;15.15;2.714;5.832;79.2;100;100;"04/12/2071"
0;9.91;8.458;14.28;2.599;4.175;56.16;71.3561059908747;78.7018211768192;"05/12/2071"
0.2;10.62;8.123;11.82;3.834;6.358;64.61;67.7788909363478;80.1980503060892;"06/12/2071"
0;11.63;9.72;13.2;3.344;6.759;74.64;86.5675897436514;98.3242157124739;"07/12/2071"
0;9.578;11.43;15.13;1.549;9.263;72.77;100;99.1619894392697;"08/12/2071"
1.8;5.302;8.129;13.52;0.9669;11.58;70.05;100;100;"09/12/2071"
0;6.845;8.862;11.54;3.143;8.556;63.92;90.2073636616531;78.6114521256847;"10/12/2071"
0;3.49;7.39;15.14;1.17;5.061;63.33;100;100;"11/12/2071"
1.36;3.477;12.93;14.63;0.4967;9.814;68.48;100;83.0983127758396;"12/12/2071"
0;3.216;9.183;14.09;0.3735;10.14;57.62;100;69.996603963497;"13/12/2071"
0.8;5.95;6.545;9.136;0.9713;1.852;68.91;86.1597940602346;82.6882801544386;"14/12/2071"
7.94;11.98;3.6;9.333;3.273;0.3459;46.64;43.7082786571874;77.4513461974784;"15/12/2071"
0;11.62;2.11;11.01;2.348;1.572;54.86;53.5908801005925;100;"16/12/2071"
0;10.19;10.06;14.18;2.448;6.002;88.22;100;100;"17/12/2071"
0;8.125;9.62;16.32;0.9004;5.571;57.04;100;91.633756135551;"18/12/2071"
0;7.65;8.04;15.41;1.333;5.832;48.87;80.9129400802961;78.7885533634504;"19/12/2071"
0;8.694;8.118;17.18;1.409;4.843;65.29;100;100;"20/12/2071"
0;7.65;8.431;20.1;0.3597;7.612;52.47;100;100;"21/12/2071"
0;3.394;10.15;17.08;1.84;9.635;47.94;100;71.7157221230605;"22/12/2071"
0;3.094;9.47;16.61;0.7406;7.676;44.61;99.5544014464149;64.074848885437;"23/12/2071"
0;3.289;7.497;18.94;1.485;8.556;40.77;96.9018829590014;72.2962525509668;"24/12/2071"
0;2.935;6.448;17.62;3.76;9.442;30.74;82.8950387417478;64.8199787574522;"25/12/2071"
0;4.209;6.796;11.73;1.84;9.814;77.09;100;100;"26/12/2071"
0.2;5.29;9.82;13.27;1.331;6.088;64.19;100;82.8999389981175;"27/12/2071"
21.33;8.135;9.49;14.84;3.823;0.09066;65.76;100;91.243566030989;"28/12/2071"
0.2;9.725;5.333;15.02;2.69;4.643;57.08;79.4010003684538;100;"29/12/2071"
5.106;11.17;8.438;15.46;2.464;0.5731;62.71;84.348857040789;100;"30/12/2071"
56.84;12.14;12.16;14.92;7.217;0.2085;86.94;100;100;"31/12/2071"
108.1;15.73;13.17;17.01;6.475;2.644;59.14;61.3213045065448;72.3654417158797;"01/01/2072"
72.56;10.38;5.85;10.7;5.033;0.2443;81.69;94.3422386996062;100;"02/01/2072"
156.3;15.29;13.17;13.76;7.154;1.074;74.61;89.3336124982412;100;"03/01/2072"
56.43;11.98;11;11.42;1.4;0.2836;83.87;90.2676031799261;96.3213120538657;"04/01/2072"
41.03;11.06;6.391;13.03;1.676;0.4859;70.24;76.8294460159441;100;"05/01/2072"
0;10.08;6.32;13.48;3.658;8.722;45.58;55.0859409073426;71.1419566557534;"06/01/2072"
0;3.53;2.737;12.47;2.33;9.313;55.88;89.999802169752;95.2065210543175;"07/01/2072"
0.2;4.107;5.736;13.59;0.7769;9.025;54.06;100;93.6803365406611;"08/01/2072"
0;3.524;5.36;13.51;1.073;9.211;55.17;100;96.1430749035305;"09/01/2072"
0;5.684;6.711;12.23;2.048;9.313;64.56;100;96.0392405452606;"10/01/2072"
0;5.92;6.754;12.57;0.4892;10.16;77.82;100;100;"11/01/2072"
0.2;6.824;7.24;14.44;0.9979;10.16;75.62;100;100;"12/01/2072"
0;6.806;10.73;12.84;2.416;10.16;86.52;100;97.7142331764014;"13/01/2072"
0.4;6.268;10.87;11.64;0.4418;10.96;95.06;100;100;"14/01/2072"
0.4;6.51;7.572;13.86;1.537;8.876;61.64;100;94.8482858308137;"15/01/2072"
0.4;8.76;6.391;15.27;0.9979;3.819;73.63;100;100;"16/01/2072"
0;8.027;9.958;15.92;4.558;9.912;70.1;100;96.8191712462899;"17/01/2072"
0.4;6.15;5.96;13.76;1.292;7.593;60.01;99.0713922851929;100;"18/01/2072"
0.2;6.82;8.29;13.6;2.423;8.876;82.81;100;100;"19/01/2072"
2.888;6.95;11.63;14.69;1.612;11.34;83.54;100;92.5697998455637;"20/01/2072"
21.32;10.35;7.572;11.73;6.07;2.516;53.69;60.0256209680563;72.42703977414;"21/01/2072"
55.63;11.06;8.255;10.37;4.656;1.181;66.56;58.1415366582346;70.206815841639;"22/01/2072"
13.27;10.68;6.17;13.77;1.892;4.818;66.13;83.8335158345233;100;"23/01/2072"
0;8.55;12.56;16.61;3.111;7.906;66.15;100;83.6157289086393;"24/01/2072"
0;8.431;10.84;16.61;5.393;8.479;59.33;100;90.8637894536254;"25/01/2072"
0;6.98;9.003;13.96;6.718;6.079;51.07;69.4461913126418;60.5037013552874;"26/01/2072"
0;6.16;6.32;15.05;6.958;11.71;53.14;89.8991731859065;88.9103935769651;"27/01/2072"
0;4.387;11.58;16.2;6.176;12.9;66.43;100;78.1917444937093;"28/01/2072"
0.6;-0.08329;7.107;13.15;2.232;14.8;53.84;100;85.7066980950775;"29/01/2072"
0;4.537;4.82;12.04;0.4952;12.44;51.84;79.4973183851497;77.9375653648087;"30/01/2072"
0.6;4.987;5.655;11.53;0.9957;0.4859;51.68;77.8375937799873;74.2991571609307;"31/01/2072"
0;5.201;6.21;11.82;4.346;9.066;95.14;100;100;"01/02/2072"
0;7.95;8.042;11.02;3.894;3.041;86.46;100;100;"02/02/2072"
3.067;10.08;5.076;9.797;1.66;7.763;66.49;64.9095123443184;91.3913462333063;"03/02/2072"
5.249;12.85;8.279;16.56;4.209;0.7865;48.85;70.2699537043129;95.3351452202292;"04/02/2072"
1.7;10.48;9.884;11.62;2.551;10.27;83.05;91.2459078321654;94.9597461340922;"05/02/2072"
0.4;6.137;9.186;15.55;5.237;8.222;57.96;99.3504912499036;80.6669904273938;"06/02/2072"
1;4.569;8.259;11.9;4.773;9.308;55.26;92.8408458552024;71.9644399281921;"07/02/2072"
0;1.1;5.356;14.08;2.874;14.44;41.11;88.4678780295556;65.4319639947498;"08/02/2072"
0;1.917;4.15;15.65;0.6618;13.16;39.25;100;91.9822532665159;"09/02/2072"
0;1.969;5.018;16.8;0.9646;13.15;48.04;100;100;"10/02/2072"
0;3.393;6.761;14.65;1.804;13.99;66.2;100;100;"11/02/2072"
0;6.146;9.287;14.39;2.15;13.47;82.98;100;100;"12/02/2072"
0;7.157;8.583;17.95;1.741;13.47;49.8;92.6087117722224;84.0254484237659;"13/02/2072"
0;10.35;5.98;10.69;3.56;13.69;49.73;48.5365952221721;65.3454891207318;"14/02/2072"
0;8.2;7.683;10.71;6.049;13.75;66.95;70.0801616834241;72.5939847696329;"15/02/2072"
4.399;1.362;6.773;7.661;7.166;15.75;73.14;100;83.102097026951;"16/02/2072"
0;0.006943;3.676;10.31;6.503;15.48;62.53;100;79.2928757668065;"17/02/2072"
0.2;3.082;4.171;9.912;6.784;6.748;54.12;89.9918632037925;83.329377057391;"18/02/2072"
0;9.247;1.716;8.059;7.372;12.56;51.77;38.6248157993433;65.2252222308344;"19/02/2072"
0;10.23;1.461;9.593;6.208;14.95;41.97;36.4179948626934;66.911487984422;"20/02/2072"
0;7.157;2.663;6.78;6.428;9.066;64.97;68.3176382341929;93.5275912445261;"21/02/2072"
0;5.46;5.81;10.7;6.901;15.87;74.18;94.752281661461;92.4762755245005;"22/02/2072"
0;3.437;1.42;8.761;3.689;18.23;39.37;57.5936080309353;66.5069143584524;"23/02/2072"
0;2.305;2.15;8.049;1.35;17.92;49.67;73.3384576375225;74.1552842189472;"24/02/2072"
0;5.07;6.77;14.1;1.953;16.85;80.19;100;100;"25/02/2072"
4.364;7.85;10.91;13.43;3.101;7.1;63.43;96.6261647155319;78.6240522464177;"26/02/2072"
18.71;8.361;6.632;8.912;2.241;0.7181;79.16;88.6520666557684;99.7842548847305;"27/02/2072"
0;8.644;9.07;12.69;0.874;11.51;87.24;100;100;"28/02/2072"
0;8.824;13.11;18.87;1.881;11.85;75.25;100;99.0993539321978;"29/02/2072"
0;11.02;10.63;19.91;4.235;10.16;56.6;100;100;"01/03/2072"
0.64;8.18;11.58;20.59;4.59;14.65;48.43;100;91.9207045217155;"02/03/2072"
0.9;7.67;11.69;20.18;1.219;15.12;49.65;100;86.6280171544266;"03/03/2072"
0;8.299;11.99;17.31;1.44;15.84;58.74;100;87.5100856214083;"04/03/2072"
0;10.79;11.02;18.65;1.429;15.65;61;100;100;"05/03/2072"
0;11.5;8.192;15.4;1.148;15.93;55.09;74.1385109142642;92.5711677626765;"06/03/2072"
0;11.49;6.214;13.99;1.021;13.9;50.95;57.443728022241;82.0918281150413;"07/03/2072"
0;10.55;7.988;16.53;1.888;18.27;63.37;91.1403864682412;100;"08/03/2072"
0;8.725;11.4;15.41;1.229;19.52;74.64;100;97.291626461688;"09/03/2072"
0.2;6.881;10.23;18.49;1.799;17.61;59.14;100;97.6070235605641;"10/03/2072"
0;6.975;10.74;15.99;1.036;19.7;71.53;100;97.0806031028732;"11/03/2072"
0;8.299;10.83;16.76;1.807;17.1;60.6;100;96.5003332455145;"12/03/2072"
12.34;8.909;8.449;20.15;3.533;1.953;47.47;100;100;"13/03/2072"
12.34;6.922;10.54;22.17;2.998;3.841;49.8;100;96.1306858705517;"14/03/2072"
0.2;4.799;11.57;21.18;3.532;18.78;49.08;100;91.8739583917119;"15/03/2072"
0.4;6.69;14.42;19.77;0.5397;14.12;60.29;100;93.4463331444664;"16/03/2072"
0;8.382;9.5;14.13;1.089;4.592;58.22;96.9207559359901;89.8642702277914;"17/03/2072"
1.65;10.77;7.326;14.43;3.783;5.532;28.99;40.5628140124334;51.1890033391939;"18/03/2072"
16.82;8.561;4.631;15.44;2.044;3.781;22.83;46.368568510754;60.7945647246217;"19/03/2072"
0;8.42;6.22;13.2;3.102;18.03;67.43;90.1435280317537;100;"20/03/2072"
0;7.139;8.442;11.05;6.644;14.58;60.13;81.3442990627717;74.4225635545644;"21/03/2072"
0;7.46;8.37;11.01;6.294;14.43;65.28;85.2347790548694;80.1070670213516;"22/03/2072"
0;6.321;11.27;14.36;4.121;20.9;72.04;100;84.1810997846485;"23/03/2072"
0.2;5.56;9.421;13.84;3.682;19.52;54.63;92.2083589215466;70.8008472023655;"24/03/2072"
0;7.334;7.404;15.15;3.302;16.5;46.27;72.7735576735114;72.4255127816074;"25/03/2072"
0;8.2;5.97;15.25;1.894;22.05;46.04;68.0564564797316;79.3144818173643;"26/03/2072"
0;10.87;4.601;16.79;2.316;7.31;34.13;55.0357560553446;84.4458427362345;"27/03/2072"
0;11.65;6.45;20.34;2.428;21.91;33.98;44.624037966827;63.4083437208164;"28/03/2072"
0;9.68;11.09;17.57;3.776;14.43;59.72;100;92.8831426359581;"29/03/2072"
0.2;8.18;8.37;15.76;7.97;26.1;59.57;94.4330586243904;93.2211540198525;"30/03/2072"
0.2;7.36;8.19;9.706;5.422;26.96;68.59;73.1361912126093;69.1078092414286;"31/03/2072"
0;7.346;6.896;11.65;2.425;17.42;63.91;74.7318211854805;77.0756558020383;"01/04/2072"
0;9.951;7.312;13.87;1.143;14.18;52.61;63.5819813711505;76.0369351902398;"02/04/2072"
0.2;13.65;6.06;11.54;1.413;19.04;55.22;43.5787897385256;72.5367833489437;"03/04/2072"
0;16.09;5.125;13.5;1.212;19.86;47.86;38.6167069965589;80.2780939564351;"04/04/2072"
2.363;14.52;6.358;11.43;0.8415;10.22;50.82;43.5828115769495;75.1903656053318;"05/04/2072"
0;12.91;5.529;11.11;1.838;11.91;70.94;54.0775710273733;88.9848002642343;"06/04/2072"
0.2;12.43;5.12;10.04;2.512;4.596;48.38;45.0529065741359;73.9120077363511;"07/04/2072"
2.363;13.44;5.311;11.35;4.628;13.32;42.33;41.7470755554558;72.2029012905465;"08/04/2072"
17.13;11.56;4.504;13.57;5.186;3.732;32.85;40.0569616732094;64.7823030244396;"09/04/2072"
8.546;12.54;3.473;11.88;2.341;13.38;37.23;31.9985559819709;59.3613516790846;"10/04/2072"
0.96;12.82;4.591;13.96;5.386;14.53;38.26;42.3616563701446;73.9851743648046;"11/04/2072"
