"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;11.75;9.466;14.79;5.336;10.58;56.71;72.2488238652148;84.1398095478864;"19/03/2053"
0;9.93;9.07;12.28;7.88;13.35;54.28;60.7640952877625;64.3852393305343;"20/03/2053"
0;10.08;6.38;14.04;3.574;15.13;49.11;64.1172888413365;82.463283608672;"21/03/2053"
0.06667;12.29;9.21;13.91;3.874;3.702;68.19;81.0199618350742;99.4771658510457;"22/03/2053"
2.773;12.35;11.13;12.68;5.957;7.477;77.96;79.0653817665004;85.7058100430152;"23/03/2053"
0;10.73;8.201;14.67;4.776;19.02;43.71;53.5664647390882;63.5100422840435;"24/03/2053"
0;11.32;6.761;15.33;3.663;9.104;62.88;81.1914955960171;100;"25/03/2053"
0;14.21;11.22;20;2.35;7.947;50.46;76.4907031862278;93.0636284002719;"26/03/2053"
0;16.97;10.97;22.33;3.348;13.7;42.31;60.0248769528233;88.6253633261111;"27/03/2053"
0.63;12.43;5.667;18.08;3.663;4.472;41.22;63.7270426240473;100;"28/03/2053"
0;8.897;4.132;14.77;3.174;23;41.29;53.7897721748484;74.7197715757864;"29/03/2053"
0;13.03;10.42;16.54;5.746;12.21;61.52;77.0278531838425;91.5348756550508;"30/03/2053"
0.12;15.19;11.66;18.05;2.35;10.91;76.27;83.2347029387309;100;"31/03/2053"
0;13.58;10.75;18.85;1.362;17.29;59.92;89.9971910144425;100;"01/04/2053"
0.1;13.39;9.945;18.25;1.814;9.56;54.21;72.1396615439673;90.6014837474026;"02/04/2053"
1.4;10.2;8.22;14.33;1.814;9.82;54.64;72.6156162770396;82.9938490412817;"03/04/2053"
2.635;9.483;6.502;13.41;1.354;10.75;66;81.6109091741984;99.9921177789733;"04/04/2053"
0.24;10.86;7.289;16.22;2.422;14.36;46.62;66.2021950433864;84.260700241696;"05/04/2053"
0;12.75;8.59;18.78;4.305;20.72;31.33;46.0189671418673;60.7300516144254;"06/04/2053"
0;13.46;10.33;19.3;2.728;7.294;33.79;48.2190300142707;59.2878988726176;"07/04/2053"
6.445;12.71;10.99;14.03;2.015;2.819;69.67;76.8073095022488;86.0472868997358;"08/04/2053"
0.24;15.66;12.45;22.64;4.538;17.54;24.52;36.2948782677998;44.7003777096176;"09/04/2053"
0;13.48;9.36;17.12;3.602;18.38;48.81;64.8516148374652;85.2138712857089;"10/04/2053"
0.5;12.9;8.11;18.71;1.693;21.31;44.92;63.8840077829032;87.9611229101047;"11/04/2053"
0.1;15.03;8.547;23.54;1.548;21.48;36;58.5314916556872;89.8384347941384;"12/04/2053"
0;18;10.26;25.62;3.977;20.98;30.31;51.3726605693096;84.8745140807839;"13/04/2053"
0;15.44;10.54;20.34;6.641;13.44;33.86;52.6329315240366;72.5333424955614;"14/04/2053"
0;11.85;9.169;15.82;9.417;21.27;32.58;42.3009082453081;50.5923091564507;"15/04/2053"
0.1333;11.64;9.16;15.58;9.421;18.2;39.04;46.4982648146227;54.8790939690085;"16/04/2053"
0;11.8;7.69;18.79;3.374;9.571;43.01;64.1558740189006;84.5567839216374;"17/04/2053"
0;12.3;10.35;14.35;1.813;4.847;73.68;81.2970908509332;92.5216689581079;"18/04/2053"
