"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.1112;17.7;16.3;19.2;2.2;5.347;79.04;88.3537582665942;96.5540155168004;"12/10/1971"
8.337;18.1;17.6;19.4;2.7;2.006;89.3;95.1020783455781;98.1441678000111;"13/10/1971"
15.23;19.7;18.3;21.73;1.235;3.987;84.48;91.5959839217946;99.9590888408061;"14/10/1971"
10.5;17.1;13.5;18.9;4.4;2.551;76.47;88.1744173325466;100;"15/10/1971"
0;12.2;7.822;16.9;2.8;12.25;48.46;67.6693657888846;90.750631274628;"16/10/1971"
1.3;13.5;7;17.3;0.9;7.748;60.35;66.8421173951968;100;"17/10/1971"
0;15.8;12.9;20.4;1;10.74;51.94;66.8213706474287;80.6217930867914;"18/10/1971"
0;14.8;11.2;19.74;1.9;10.74;53.58;76.3287984112048;96.6059753389811;"19/10/1971"
0;15.9;13.4;19.1;3;6.058;73.8;92.9172810730714;100;"20/10/1971"
0;16.2;13.81;20.13;1.6;9.318;69.86;88.2687340938801;100;"21/10/1971"
0;15.7;12.8;16.9;1.5;2.668;83.87;94.9365853392374;100;"22/10/1971"
0.1;16.4;14.13;17.9;2;4.794;85.29;94.8921911458274;100;"23/10/1971"
0;14.6;11.6;19;2.6;8.919;63.21;79.0664153196543;96.2023219707491;"24/10/1971"
0;14.6;10.1;18.18;2.3;8.124;72.81;84.8134904098698;100;"25/10/1971"
0;15.3;13.4;19.1;2.634;8.308;55.62;69.4672757389535;78.559750540768;"26/10/1971"
0;13.7;11.2;19.2;2.7;9.701;55.74;77.039170419497;90.7978535339738;"27/10/1971"
0.8813;14.8;9.4;19.7;1.376;9.524;59.52;76.9677761756822;100;"28/10/1971"
0.1;13.6;12.6;16.3;2.8;6.842;68.98;83.9047764217909;89.5743391864026;"29/10/1971"
1.2;15.1;13.9;15.8;0.6397;3.784;79.77;90.6312023199963;97.9436060892746;"30/10/1971"
2.5;15.3;12.61;17.5;2.6;4.217;69.37;79.4326892491434;94.5953248115115;"01/11/1971"
0;13.1;13;15.6;6.2;9.672;55.55;72.1243105298652;72.597638015642;"02/11/1971"
0;11.3;8.278;15;5.938;11.88;49.37;58.1595972984488;71.2452753361018;"03/11/1971"
0.1;10.8;5.984;16.5;1.7;10.15;40.81;65.1459311726121;90.3552968186907;"04/11/1971"
0;13.6;8.009;20.9;1.6;10.82;42.77;71.1170941085671;100;"05/11/1971"
0.4;13.8;12;18.59;5.6;6.621;50.83;64.6920347286553;72.7859448548698;"06/11/1971"
0;9.5;8.6;12.16;7.8;10.15;44.96;54.8438373907771;58.2817562741314;"07/11/1971"
0;9.1;7.1;10.9;5.9;10.15;45.51;54.8479797208726;62.8483842515972;"08/11/1971"
0.1607;7.055;5.3;9.607;4.5;8.638;55.08;66.3497913336334;74.9121078105693;"09/11/1971"
0;5.5;3.2;6.592;4.8;2.463;71.72;74.9053372193243;88.0328079338218;"10/11/1971"
0;4.4;3.2;7.9;5.1;9.115;56.05;73.072640800549;79.5265052876863;"11/11/1971"
0;5.305;3.2;9.5;4.7;9.494;52.12;70.2205102859211;81.4144377951827;"12/11/1971"
0;7.2;4.2;11.8;5.351;8.411;47.47;62.9643642026906;77.5458347469789;"13/11/1971"
0;5.147;4.3;11.9;4.212;9.115;46.19;63.8021173563369;67.6989130766713;"14/11/1971"
0.1;6.1;2.1;9;1;1.879;65.4;75.435373688769;99.9543886781307;"15/11/1971"
0.4;6.8;3.7;12.8;4.1;8.157;46.59;63.497659564973;78.8105592396376;"16/11/1971"
0;7;4.7;13.7;4.5;8.157;43.85;65.5432143033661;76.8770185616065;"17/11/1971"
0.1;9.2;5.6;15.4;1.8;7.598;49.47;78.1533463815708;100;"18/11/1971"
0;10.51;5.3;13.57;1.8;3.693;70.18;81.8389570304091;100;"19/11/1971"
0;12.1;11.51;13.4;1.835;4.466;82.62;91.5303444523731;95.1686614194238;"20/11/1971"
0;12.7;12.3;13.9;0.9;3.969;79.81;90.9529100868861;93.3748646844286;"21/11/1971"
0.2;12.1;11.45;11.91;1.7;2.942;89.4;88.2399624936287;92.1128582828282;"22/11/1971"
0;11.6;11;12.3;1.1;3.383;84.55;87.3481762373956;90.8949341542216;"23/11/1971"
0;10.8;7.3;15.1;1.5;5.214;62.93;82.8638123955284;100;"24/11/1971"
0;5.8;4.273;9.397;2.7;7.977;50.86;59.0243668017039;65.6641945249237;"25/11/1971"
4.718;7.396;4.5;8.815;1.9;0.8512;79.85;97.5493008001718;100;"26/11/1971"
0;11;10.2;12.3;1.7;4.845;79.27;88.3617966450056;93.2057585547284;"27/11/1971"
0;8.2;6.011;9.7;7.6;4.217;70.47;74.6972076296261;86.8068881445326;"28/11/1971"
0;5.6;2.426;8.1;5.25;4.217;62.15;70.6760673661848;88.3744790648418;"29/11/1971"
0;5.3;2.5;9.1;3.7;5.158;60.17;71.6908688722208;87.3296314100598;"30/11/1971"
0;2.6;-1.321;9.2;1.8;9.241;40.59;60.5881590808027;80.4845199537993;"01/12/1971"
0;6.752;0.8;9.1;1.7;6.328;67.63;72.7946826267605;100;"02/12/1971"
0;10;9.8;12.9;2.4;5.045;70.37;86.8032799808669;87.9758659667481;"03/12/1971"
2.025;10.3;9.198;11.7;2.1;2.592;85.25;90.0471941547949;96.9658195523397;"04/12/1971"
0;12.6;10;12.9;2.1;3.814;87.27;91.7639837960976;100;"05/12/1971"
0;12.65;11.55;12.73;2;1.772;87.86;95.8728123888541;100;"06/12/1971"
0;9.9;4.4;13.8;2.5;7.185;62.77;75.2528329572686;100;"07/12/1971"
0;5.5;2.684;12.1;1.3;8.817;43.57;64.7615301067315;78.9527947358479;"08/12/1971"
0;8.4;2.917;11.21;0.8;8.474;69.51;83.7001605298195;100;"09/12/1971"
11.2;10;9.1;11.7;3.1;1.102;82.49;91.5821728992202;97.2991031355875;"10/12/1971"
4.098;12.2;11.4;14.2;4;1.051;88.79;94.4847856557341;99.613276011855;"11/12/1971"
0;12.27;11.3;12.9;2.3;3.4;87.9;95.6029874500445;100;"12/12/1971"
0.4363;13.2;10.7;15.3;2.205;1.864;87.89;90.7093051868322;100;"13/12/1971"
0.2;10.2;7.9;13.6;3.4;5.795;59.23;75.8901299980461;88.6472905077836;"14/12/1971"
0;9.604;7.1;11.9;0.9;4.886;77.79;92.2368017836624;100;"15/12/1971"
0;13.5;11.7;18.42;2;3.931;60.7;92.2160002828472;100;"16/12/1971"
0.1;13.76;9.9;15.6;5.701;6.966;55.58;61.3912279466714;79.221948813832;"17/12/1971"
0;10.5;8.1;12.56;6.5;4.376;60.78;66.6035534520567;78.3012810612732;"18/12/1971"
0.1;8;6.2;9.3;0.9;1.217;83.16;93.3332831062861;100;"19/12/1971"
0.07969;8.9;7.9;10.9;1.2;4.773;75.87;89.6171357596687;95.9147159463748;"20/12/1971"
0;10.2;7.9;12.81;1.139;2.463;70.9;85.6481808866454;100;"21/12/1971"
0;10.2;8;11.5;3.753;2.154;72.09;75.8901299980461;88.0451062060927;"22/12/1971"
2.233;7.3;5.2;10.3;3.753;5.795;61.07;74.7126679964557;86.3836936181206;"23/12/1971"
0;7.6;5.6;13.7;1.4;4.831;52.68;80.8307273418735;92.7769020257094;"24/12/1971"
0;9.3;4.9;10.6;1;3.129;79.02;86.8253834609233;100;"25/12/1971"
0;10.3;9.3;10.6;1.7;4.62;83.91;88.7461221398433;94.9096058632945;"26/12/1971"
6.226;8.9;7.7;10.6;5.6;2.154;79.97;91.7042472321383;99.4973186257899;"27/12/1971"
0;9.6;7.2;9.4;4.786;0.8736;79.5;82.7163721048463;97.3596312142546;"28/12/1971"
4.664;8.3;7.7;9;7.2;4.376;82.23;89.0202933092737;92.7349131821664;"29/12/1971"
0;8.8;7.199;10.8;4.9;4.831;62.24;70.7383523131229;78.8914286673528;"30/12/1971"
0;7.6;7.34;10.6;1.8;2.156;75.6;88.9044302081309;90.5003520284811;"01/01/1972"
0;6.7;6.4;9;6.296;5.012;57.96;64.9661397535361;66.3239075955742;"02/01/1972"
0;3.7;2.201;7.6;4.6;6.578;54.89;64.4981194089006;71.7444598447779;"03/01/1972"
0;4.7;1.6;6.4;2.1;7.94;74.7;80.9040917782149;100;"04/01/1972"
40.23;5.996;6.1;8.2;4.9;2.721;91.59;90.5941230673276;89.9441740447911;"05/01/1972"
6.091;7.5;7.506;6.9;5.9;2.499;81.65;79.1054607832609;79.072997157676;"06/01/1972"
23.89;5.9;4.8;5.9;4.2;0.9395;86.86;85.1422331405196;91.9199423205788;"07/01/1972"
10.33;4.9;4.7;5.1;1.7;0.6777;90.35;97.0197428046791;98.3865518086101;"08/01/1972"
0;8;6.5;9.8;1.7;6.273;69.49;75.0374067044677;83.164229831585;"09/01/1972"
0.05822;5.8;1.6;8.6;1.9;4.009;73.97;90.4191782541826;100;"10/01/1972"
2.568;5.043;0.5;8.5;2.2;2.499;71.12;89.9996171627243;100;"11/01/1972"
0;5.043;4;8.2;3.1;7.676;62.23;71.086654135775;76.4796042119708;"12/01/1972"
1.4;6.2;2.2;8.1;1.521;1.024;72.27;82.0509705370875;100;"13/01/1972"
0;9.3;8.2;11;3.4;4.577;69.29;77.1688424157501;83.1368078494695;"14/01/1972"
0;7.6;4.6;9.2;1.4;1.892;80.5;92.9803227576342;100;"15/01/1972"
0;6.011;3.9;8.936;1.7;9.516;63.53;73.654329334755;85.3582162869056;"16/01/1972"
0;5.8;4.5;9.5;5.9;2.499;61.77;83.1715021868874;91.0651849288197;"17/01/1972"
0;8.1;7;10.2;6.7;6.888;59.76;71.7962979970078;77.4054296030568;"18/01/1972"
0;11.2;6.3;12.3;7.7;1.773;70.19;71.7192762124627;99.944771728961;"19/01/1972"
0.5851;14.2;9.1;16;9.328;5.141;60.96;70.9142560749685;99.3722975349108;"20/01/1972"
0.5851;11.69;10.48;12.9;7.99;5.012;63.66;72.7495042048608;78.8406808586461;"21/01/1972"
0;10.4;7.9;10.91;6.1;5.621;60.99;63.289012044264;74.9233313111178;"22/01/1972"
0.4;6;5.4;6.677;7.653;9.516;51.17;54.8993011437271;57.2346306087564;"23/01/1972"
0;4.4;1.8;7.264;7;9.95;43.24;51.1450011898214;61.5049513369487;"24/01/1972"
0;2.7;-0.4;6.7;3.5;10.58;45.25;64.1585498133421;80.2300509496121;"25/01/1972"
0;2.592;-1.5;6.7;3.322;11.78;34.18;46.0484441993691;61.9469532160124;"26/01/1972"
0;3.9;-0.7916;6.799;2.2;11.25;42.52;51.5621770096398;72.2384982142461;"27/01/1972"
0;4.8;1.252;8.328;2.6;11.02;58.08;70.6551639115706;90.8927240411587;"28/01/1972"
0;5.29;1.9;9.359;2.313;8.173;62.75;73.5540377951319;93.4601994836253;"29/01/1972"
0;4.8;0.2;12;2.2;12.17;39.7;72.038701187736;100;"30/01/1972"
0;4.1;0.3;9.4;2.5;6.643;42.69;64.2979141428122;84.3649605494711;"01/02/1972"
0.1;4.6;0.01162;8.5;1.8;5.751;47.82;69.4026635520165;96.3149463840231;"02/02/1972"
0;4.1;1.8;7.9;3.7;8.431;45.42;59.5999860506439;70.1775245056495;"03/02/1972"
0;3.2;0.3;8.6;1.5;8.073;38.29;57.4440587674192;70.7307471108259;"04/02/1972"
0;5.088;0.01162;13.2;2.4;7.777;33.61;52.5859084232434;75.510277821426;"05/02/1972"
0;7.5;3.3;13.8;3.939;8.55;31.9;50.0167900519883;67.0012685932065;"06/02/1972"
0;7.4;4.9;13.2;6.5;10.04;41.5;61.6007123954515;73.2306147920478;"07/02/1972"
0;7.1;3.7;8.3;9.105;6.514;63.4;75.4536143149157;95.6005458794149;"08/02/1972"
0;8.3;9.9;13.6;12.25;8.909;50.67;72.4192518241023;65.0026246677596;"09/02/1972"
0;7.376;4.9;11.4;6.46;10.67;45.46;58.8000853706395;69.7864609737633;"10/02/1972"
0;6.9;4.7;14.22;5;10.82;38.94;60.6867381585248;70.6932663237811;"11/02/1972"
0;7.7;3.2;14.6;5.1;10.57;36.15;55.557193346466;75.9839802455301;"12/02/1972"
0;5.4;3.6;10.9;3.2;10.67;46.36;64.7592851251188;73.4715512517613;"13/02/1972"
0;7.7;3.3;13.1;2.8;10.45;42.96;61.5440935786647;83.5778163400954;"14/02/1972"
0;7.4;3.8;15.2;2.3;11.25;39.68;66.160209997582;84.9658732899061;"15/02/1972"
0;7.8;1.95;13.9;1;12.08;39.4;70.4142985417143;100;"16/02/1972"
0;7.9;2.223;16.49;1.7;12.67;35.29;67.5182072852691;100;"17/02/1972"
0;8.2;3.254;15.2;4.2;12.84;34.9;55.3445897187597;78.0182487474544;"18/02/1972"
0;8.5;4.4;13;5.3;12.26;37.13;54.2279698821948;71.9616403936054;"19/02/1972"
0;8.4;5.4;10.3;6.79;11.71;54.42;65.9841194848153;81.0990542319057;"20/02/1972"
0;12.86;11.1;16.31;5.995;9.961;59.71;77.5933811529936;87.1473107999449;"21/02/1972"
0;11.5;10.61;16.6;4.1;10.99;57.42;80.7931990293813;85.7168381432006;"22/02/1972"
0;11.6;9.5;15.31;3.4;10.35;48.64;66.6328164084176;76.6578192716143;"23/02/1972"
0;8.5;5.3;9.644;6.9;10.04;46.35;49.6453245400375;61.8624296114645;"24/02/1972"
0;4.5;2.4;7.6;8.605;11.87;31.1;41.3809490707368;48.0079803503152;"25/02/1972"
0;2.789;-0.2;6.8;4.991;8.218;49.92;70.5460651209911;87.4914200984018;"26/02/1972"
0.3111;6.1;3.503;9.2;6;13.63;47.2;61.3940406473204;73.6240044766529;"27/02/1972"
0;8.4;5.937;9.349;9.424;12.48;57.81;66.4869119685633;78.7255909684177;"28/02/1972"
0;11.2;11.08;12.2;5.1;14.09;52.96;58.7061425480794;59.175939769611;"29/02/1972"
0.4722;5;2.374;9.402;3.025;13.45;40.78;59.114850225227;71.1558723440666;"01/03/1972"
1.7;5.717;-0.1975;8.512;1.5;9.71;49.08;64.272433949408;97.9021123692059;"02/03/1972"
66.8;7.9;7.6;9.3;2.9;1.926;90.32;100;100;"03/03/1972"
52.09;8.1;7;10.6;1.4;3.175;93.24;95.099531990571;100;"04/03/1972"
3.399;4.9;4.5;4.488;2.4;2.442;88.46;86.4426146851389;88.8974270729158;"05/03/1972"
18.03;4.9;5.2;6.398;1.6;4.608;90.79;91.7123582322408;89.8117642417541;"06/03/1972"
5.266;6.2;6.4;7.57;2.9;4.391;87.52;97.5945743437781;96.2553054237994;"07/03/1972"
4.7;5.6;5.7;6.723;2.9;2.036;85.16;98.7457405833913;98.062235453499;"08/03/1972"
0;3.1;0.1;8.171;2.2;13.16;64.06;89.0651933950599;100;"09/03/1972"
0;4.4;-1.208;11.1;2.3;15.89;33.12;61.2609522635704;91.6580214580413;"10/03/1972"
0.1;6.4;1.213;7.312;2.8;1.401;53.52;67.8331962112751;97.7988326972351;"11/03/1972"
0;7.1;3.7;13.2;5.3;15.74;40.88;59.4546684653191;75.3297083509033;"12/03/1972"
0;7.1;5.1;10.8;4.1;13.35;58.93;71.5266003336511;82.1442687609224;"13/03/1972"
0;5.8;3.674;9.132;6.5;15.74;42.13;56.4081325139974;65.4576558650184;"14/03/1972"
0;3;-0.3388;8.1;5.631;15.08;42.61;49.0561197930535;62.3873637051485;"15/03/1972"
0;4.2;-1.1;8.395;2.5;5.375;50.41;69.0658033662871;100;"16/03/1972"
0;8.1;5.8;12.15;1.3;11.11;66.75;92.5941324809003;100;"17/03/1972"
0;12.9;8.9;20.03;1.834;16.01;38.24;63.2267649044783;82.5123795828375;"18/03/1972"
0.3045;10.8;8.3;13.42;2.6;3.309;66.42;83.3042426816094;98.5640310599418;"19/03/1972"
0;9.4;6.2;12.41;4;13.55;55.27;72.1173025271096;89.7196069284415;"20/03/1972"
0;10.9;5.9;15.4;1;15.74;70.42;94.1891670771373;100;"21/03/1972"
0.08091;12;12.07;12.8;1.8;8.438;91.79;94.5066746862208;94.0714159688573;"22/03/1972"
0;12.6;9.9;16.2;1.9;17.94;60.44;80.0560881279323;95.7666135627396;"23/03/1972"
1.898;12.1;8.3;16.4;4.008;12.32;54.17;76.4292230417142;98.5640310599418;"24/03/1972"
0;11.3;10.6;12.7;1.6;6.608;91.99;89.9660074576884;94.2545224113595;"25/03/1972"
0;12.39;10.36;14.8;3.3;11.11;73.51;83.6036101396573;95.6476679127454;"26/03/1972"
0;13.1;11.2;15.7;4.1;15.41;59.16;76.7733067115234;87.0115462813425;"27/03/1972"
0;14.73;10;18.04;2.7;16.27;58.21;78.1720327132809;100;"28/03/1972"
3.4;10.19;9;11.73;6.996;4.74;60.92;67.9326710446853;73.5932118806312;"29/03/1972"
0;7.6;5.7;11.8;10.06;16.39;34.39;46.4901613788171;52.9916999355721;"30/03/1972"
0;6.506;2.6;10.82;6.7;16.17;32.78;40.5211576771508;53.2830467327337;"01/04/1972"
0;6.894;3.8;10.5;3.1;18.54;43.23;53.5161858481666;66.3827653246096;"02/04/1972"
0;6.591;2.476;9.9;5.2;14.67;52;69.3386627101561;92.5265131711774;"03/04/1972"
0;7.6;5.9;8.908;6.2;7.378;51.73;56.8907147809979;63.953227903281;"04/04/1972"
0;7.5;4;9.2;3;8.3;45.76;43.1141271054863;54.9690890561531;"05/04/1972"
0;7.2;4.1;9.7;2.8;15.64;40.35;53.7195327520788;66.6269717139296;"06/04/1972"
1.789;7.103;0.8928;12.4;4.8;19.71;36.67;49.6188352037712;76.8402797646887;"07/04/1972"
0;6.307;4.1;9;3.6;11.24;52;66.7171057399568;77.8144106452795;"08/04/1972"
0;6.4;3.7;9.9;4;11.82;59.18;76.6006368215824;92.4882556730172;"09/04/1972"
0;7.6;4;12.1;2.7;17.8;54.42;75.3805874959859;96.7672475835342;"10/04/1972"
0;8.95;3.798;12.6;5.6;15.64;56.51;71.3063904229464;100;"11/04/1972"
11.24;10.5;10.45;11.6;6.8;3.192;83.07;80.4429194160731;80.7119649339437;"12/04/1972"
22.7;8.2;8.2;9.9;4.596;6.204;96.83;99.941056244575;99.941056244575;"13/04/1972"
0;9.825;7;13.9;2.1;8.233;62.27;85.2226229466409;100;"14/04/1972"
0.8;10.4;5.4;15.52;4.1;20.94;43.8;59.7736738216706;84.0616597540483;"15/04/1972"
0;11.9;10;16.3;4.6;17.5;51.22;67.7812477953706;76.9136265803858;"16/04/1972"
0;14.8;11.4;18.3;7.097;14.67;35.34;43.7990213105391;54.7038675258111;"17/04/1972"
34.48;11.8;10.9;12.8;4.5;2.892;80.66;89.6510038373514;95.1641843342066;"18/04/1972"
0;12.1;9.7;13.85;1.6;4.021;80.37;89.0712168832062;100;"19/04/1972"
0;13.5;9.454;18.3;2.2;20.37;60.44;80.7666807731436;100;"20/04/1972"
7.007;11.3;10.6;15.47;4.2;3.727;67.15;88.4201161104923;92.6349412523495;"21/04/1972"
0;11.2;8.903;13.1;9.194;16.82;40.56;53.8905478869658;62.8579036043641;"22/04/1972"
0;11.4;7.9;16.41;6.841;24.2;38.77;55.0666252680247;69.6754851523035;"23/04/1972"
0;13.5;9.9;18.43;5.1;22.77;49.36;67.0422434951824;85.0620283738261;"24/04/1972"
0;12.8;7.6;17.49;3.337;25.72;44.68;57.3685439297198;81.2523713987186;"25/04/1972"
2.311;10.7;9.5;14;3.5;10.71;67.29;86.7114298538389;93.968977957414;"26/04/1972"
0;11.5;9.8;14.4;3.1;14.13;63.05;71.1114686669547;79.647824823849;"27/04/1972"
0;12;8.519;15.9;4.4;18.16;51.86;65.7665115653374;83.0121113424644;"28/04/1972"
0;11.4;9;13.3;4.8;17.65;56.18;66.1307364055396;77.6541145620629;"29/04/1972"
0;12.1;9.9;15.1;2.2;12.74;67.53;78.9345314103021;91.3698488596777;"30/04/1972"
0.1;14.3;10.09;18.9;1.8;16.33;54.78;73.4261359480895;96.8900244432235;"01/05/1972"
9.897;13.8;11.1;18.2;1.6;15.29;56.55;78.8121068145681;94.1166286487728;"02/05/1972"
0;14.2;10.7;18.2;2;22.25;44.7;59.0180524586453;74.2842694905641;"03/05/1972"
1.37;16.2;8.7;20.4;0.5;15.63;41.9;54.3736817999598;89.0273902534094;"04/05/1972"
0;16.7;12.6;23.4;1.7;20.85;38.83;56.1418434485997;73.1631762698616;"05/05/1972"
0;16.5;11.12;22.9;2.2;22.47;39.07;57.9631273152874;82.2396164353339;"06/05/1972"
0;15.6;11.41;21.2;2.1;21.58;40.01;56.9050826432482;74.7752522798921;"07/05/1972"
0;15.8;10.9;21.7;2.1;23.09;36.96;53.9019670562207;74.2138135284624;"08/05/1972"
0;14.81;10.5;19.3;1.9;21.09;53.62;68.6167901750389;91.0471089209688;"09/05/1972"
0.4;15.9;12.08;20.7;1.5;22.64;48.96;71.6545595692627;91.8244985632322;"10/05/1972"
0.2;17.3;11.8;21.95;1;16.82;56.94;79.5388455136024;100;"11/05/1972"
0;17.8;13.3;21.88;1.4;9.347;54.41;72.0620859798603;96.1694402696804;"12/05/1972"
0;17;13.2;21.5;1.9;25.46;49.07;65.9666586810051;84.243111969251;"13/05/1972"
3.177;13.8;13.8;14.1;2.6;3.462;87.14;87.7262415696103;87.7262415696103;"14/05/1972"
0;14.7;13.2;17.2;1.4;7.3;71.85;89.8314137852522;99.0229821808652;"15/05/1972"
0;15.15;12.89;16.8;1.5;9.943;85.39;96.9281948401531;100;"16/05/1972"
0;16.5;13.3;20.4;2.4;19.56;62.1;79.4344894858544;97.6314035760437;"17/05/1972"
0;16.7;12.5;21.6;1.6;23.31;56.7;78.430558209076;100;"18/05/1972"
2.649;15.8;15.7;16.7;1.4;4.116;95.96;98.4162578557238;99.0483719997434;"19/05/1972"
0;19.5;16.1;22.6;1.7;14.53;65.27;83.5388217755008;100;"20/05/1972"
0;20.1;15.49;26.4;2.1;21.31;53.91;86.2363259555511;100;"21/05/1972"
0;18.2;17.4;19.9;3.7;13.03;80.14;85.5392706653269;89.9608062028635;"22/05/1972"
12.61;18.2;17.96;21.7;2.952;10.85;63.77;82.4202452992256;83.6730943913857;"23/05/1972"
0;20.32;18.39;25.1;2.4;24.27;63.91;83.9097275912824;94.619155160237;"24/05/1972"
0;19.79;16.29;24.9;2.4;25.46;52.69;71.9508075474705;89.6641919630813;"25/05/1972"
0;19.9;15.69;25;4.1;23.73;54.22;69.2036118099243;90.2246842047065;"26/05/1972"
0;19.62;14.8;25.6;3.4;26.27;42.85;62.2100823821062;84.4031537986914;"27/05/1972"
0;18.9;14.9;24.3;2.3;19.56;46.13;64.7274673596559;83.4277959227239;"28/05/1972"
0.2;22.8;15.8;29.3;1.2;25.28;46.16;69.9245626955582;100;"29/05/1972"
0;22.1;18;27.87;2.3;23.55;52;70.1447976461611;90.4114607314164;"30/05/1972"
0;19;15.7;23.1;4.6;23.79;52.41;65.3110239472409;80.4630962942565;"01/06/1972"
0;18.3;15.49;21.9;5.1;24.72;44.09;56.395523145999;67.4025475940625;"02/06/1972"
0;19.4;13.6;25.6;2.4;25.96;39.44;59.0662376809986;85.4430655380297;"03/06/1972"
0;19.39;15;24.5;4.879;25.22;47.61;63.0480241088989;83.2456240203056;"04/06/1972"
0;18.38;14.9;22.2;3.5;8.024;60.45;77.7165614391996;96.9620872709624;"05/06/1972"
0;19.9;17.7;23.7;1.1;21.8;56.72;74.2669486286074;85.2155100221523;"06/06/1972"
0;19.5;15.4;23.6;4.1;24.34;57.97;74.696072138335;96.7805973731436;"07/06/1972"
4.823;17.7;17.6;19.1;3.3;3.589;86.08;91.7334102221469;92.3138211980302;"08/06/1972"
0;21.33;20;25.7;0.9921;20.58;62.3;77.8264669362667;84.4718161101599;"09/06/1972"
0;20.7;18;24.9;3.5;24.04;45.47;60.3864304814337;71.4368982739846;"10/06/1972"
0;20.4;16.7;24.5;3.5;17.52;51.01;68.5376163802306;86.4116326098465;"11/06/1972"
0;21.7;17.1;27.1;2.9;25.22;50.3;68.2997542824888;90.9324796756499;"12/06/1972"
0;23.09;17;29.7;1;20.58;41.57;65.8810526207041;96.0524342900775;"13/06/1972"
0;24.11;18;30.1;2.3;26.76;41.13;59.9483431880139;87.2529817538997;"14/06/1972"
0.1;23.4;18.8;28.3;2.411;26.76;39.9;51.7273159247526;68.6102392332876;"15/06/1972"
0.7;23;17.1;29.6;2.2;29.44;36.62;48.4682092834188;69.8374816332473;"16/06/1972"
0;22.6;16.7;28.3;2.954;29.44;46.77;64.6568354695778;93.2696986899931;"17/06/1972"
0;22.1;19;26.8;1.9;22.54;52.16;70.5123686381934;85.3656467900003;"18/06/1972"
0;21.95;18.2;25.65;1.7;10.21;60.3;72.5820686654627;91.5433944950718;"19/06/1972"
0;21.4;18.4;25.9;1.8;20.91;61.66;78.7721453109491;94.8678553146242;"20/06/1972"
0;21.5;17.7;26;3.7;18.25;51.33;66.3442318406927;84.0084914665977;"21/06/1972"
0;21.6;18.2;26.72;2;10.5;62.09;84.0666008959681;100;"22/06/1972"
1.799;21.2;20.4;25.4;1.5;13.37;62.63;81.6209819555597;85.7400141423321;"23/06/1972"
0.5;21.7;18.9;25.3;5;22.41;51.01;64.7843257532431;77.0191932608842;"24/06/1972"
0;19.55;17.3;22.7;6.09;22.71;43.07;56.52549790287;65.0884908244223;"25/06/1972"
0;18.9;15.5;21.8;7.193;23.79;40.13;52.8088964645365;65.489771309767;"26/06/1972"
0;19;14.3;26;6;26.76;33.38;47.5703960478768;64.1366248088038;"27/06/1972"
0;20.2;14.2;26.21;4.2;25.61;35.85;47.7054393335564;69.7467775474782;"28/06/1972"
2.832;21.7;15.3;25.5;2.1;17.87;46.99;64.1565706587349;95.8104666736983;"29/06/1972"
13.44;18.6;17.4;21.9;1.2;10.03;68.92;90.8728737738409;97.9974142319251;"30/06/1972"
0;17.58;14.04;18.13;3.9;3.037;74.85;74.0902613335475;92.9284624831404;"01/07/1972"
0;15.48;12.4;18.87;4.87;22.86;50.89;64.3691348979041;78.624705263105;"02/07/1972"
0.1;15.75;11.8;19.06;5.1;21.93;49.23;63.2648258061294;81.7963841658009;"03/07/1972"
0;18.19;12.51;20.91;1.7;23.64;55.54;71.7046264966423;100;"04/07/1972"
0.267;19.36;15.7;22.8;1.721;12.18;67.63;81.2960945143051;100;"05/07/1972"
0.1;19.8;17.5;23.6;2.7;24.96;53.77;69.4716867623178;80.226701721446;"06/07/1972"
0;21.32;16.7;25.8;1.4;27.64;48.45;62.0873125349487;82.8368656655702;"07/07/1972"
0;22.2;16.5;28.2;1.8;25.18;45.41;63.3254611254623;90.2960641220774;"08/07/1972"
0;22.3;19.4;26.1;3.2;13.24;61.52;70.4457962058682;84.2046548201867;"09/07/1972"
0;23.9;19.5;28.9;3.824;27.01;47.91;64.8844468165489;84.9047749714858;"10/07/1972"
0;23.9;19.6;29.17;2.5;26.73;44.88;62.7967169443822;81.6638122030215;"11/07/1972"
0;24.42;17.5;32.4;2.3;27.64;35.93;56.7681643952056;86.8681198934093;"12/07/1972"
0;25.7;20.4;32.3;1.566;28.38;38.21;58.0291819037118;79.9605524436023;"13/07/1972"
0;26.7;20.6;33.1;2.5;26.39;38.32;58.9815010708639;85.1588607862081;"14/07/1972"
0;26.2;21.2;32.4;2;26.11;44.84;64.9610742809713;87.7700646564148;"15/07/1972"
0;26;21.6;33.3;1.1;27.01;39.52;62.8247690319315;81.8559840429562;"16/07/1972"
0;26.7;21.15;33.37;2;27.64;35.71;55.1207245812096;76.9374092594273;"17/07/1972"
0;25.8;19.2;33.7;1.7;26.11;37.48;59.3051482867466;88.5559088610492;"18/07/1972"
0;27.44;21;34.46;2.8;24.51;34.69;51.1759444315075;75.2904286478995;"19/07/1972"
0;27.84;21.9;34.12;2.5;28.99;33.68;43.1934708246341;61.5607700451643;"20/07/1972"
1.034;27.16;21.55;33.9;2.5;24.51;32.98;51.2069300406946;71.6533335468338;"21/07/1972"
